ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
LRCU,LRCX,False,,letf_long,2.002889,202,posterior.nominal_L,0.0086398649529663,0.0883775432583724,1,ok,2.0,240.0,nominal_L,0.303272,25000,0.303272,False,False,66.83999633789062,0.303272,1.0,False,False,False,1.123076,0.418162,0.560728,0.558037,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.645257,""sigma_pool"":0.560728,""sigma_capped_to"":null}",0.6452565255956378,0.8065706569945473,0.013,tradr,0.0,0.03635,0.365235,True,0.407661,0.1148899999999999,1.0000000505825095,False,0.365235,0.365235,0.365235,0.365235,simple_ito_fallback,-1.011543,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,0.1148899999999999,0.3916984999999999,0.303272,0.1323487073170731,0.078666,0.0039355517339506,0.1594630871894162,0.2489146777645347,0.3272913620428134,0.4303832459637803,"{""e"":[-0.1182,-0.088143,-0.058085,-0.028027,0.00203,0.032088,0.062146,0.092203,0.122261,0.152318,0.182376,0.212434,0.242491,0.272549,0.302606,0.332664,0.362722,0.392779,0.422837,0.452895,0.482952],""c"":[2,2,3,9,13,6,14,19,24,24,31,42,39,41,32,30,27,13,13,8]}",0.365235,0.052927,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0418;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0171505512259795,none,False,ok,90.0,82.0,weighted_empirical,-0.0417522379572152,0.365235,simple_ito_fallback,anchor_shift_fallback,,0.0979353459761407,,0.4069872379572152,0.641934,0.593828,0.925062,0.328648,0.099921,0.544699,0.862786,0.507277,0.656965,0.278075,choppy_volatile,0.61564,0.637441,1.035411,0.119107,0.43292,0.909297,0.836735,0.678005,0.394558,0.127725,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.365235,,,simple_ito,0.50072225,0.6008667,0.50072225,0.6008667,bucket_1,,False,False,False,0.303272,ETF_LS,991.4992104526832,-495.03452785086097,991.4992104526832,-495.03452785086097,991.4992104526832,0.0,-0.0,991.4992104526832,core_leveraged,1486.5337383035442,1486.043509419538,991.1722339846025,-494.8712754349354,991.1722339846025,-494.8712754349354,pair_cap,pair_cap,-0.4902288840062283,1.0003298886478753
NEBX,NBIS,False,,letf_long,1.99063,188,posterior.nominal_L,0.0079027684750051,0.1251231239285368,1,ok,2.0,240.0,nominal_L,0.063264,80000,0.063264,False,False,39.130001068115234,0.063264,1.0,False,False,False,1.890703,1.047542,0.980021,1.004593,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.048164,""sigma_pool"":0.980021,""sigma_capped_to"":null}",1.048164358804209,1.3102054485052614,0.013,tradr,0.0,0.03635,0.995994,True,1.03445,0.984278,0.9691642517664008,False,0.995994,0.995994,0.995994,0.995994,simple_ito_fallback,0.010096,0.0,387.0,252.0,2026-06-09,letf,software,True,blended_realized_expected,0.984278,1.021768,0.063264,0.0803483048780487,0.064181,0.7202995847675174,0.8487656112579927,0.9197089198764736,1.007201154349566,1.129747387106612,"{""e"":[0.652061,0.678727,0.705393,0.73206,0.758726,0.785393,0.812059,0.838726,0.865392,0.892058,0.918725,0.945391,0.972058,0.998724,1.02539,1.052057,1.078723,1.10539,1.132056,1.158722,1.185389],""c"":[2,8,8,9,15,21,23,37,34,38,43,30,23,30,20,16,9,11,8,7]}",0.995994,0.0515479999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0810;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0038394205914501,none,False,ok,90.0,82.0,weighted_empirical,-0.0810084527423791,0.995994,simple_ito_fallback,anchor_shift_fallback,,0.1152369479550307,,1.0770024527423792,1.147962,1.039992,0.905946,0.20387,0.167889,0.393316,0.699229,0.424165,0.29563,0.245266,quiet_chop,1.049365,1.074738,1.02418,0.081327,0.667228,0.704871,0.475645,0.661891,0.077364,0.129113,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.995994,,,simple_ito,0.4976575,0.597189,0.5,0.597189,bucket_1,,False,False,False,0.063264,ETF_LS,15687.65648342178,-7880.749553368422,15687.65648342178,-7880.749553368422,44023.989788233856,-14100.025962954904,14100.025962954904,29923.963825278952,core_leveraged,23568.406036790202,23479.82341367076,15628.693914645219,-7851.129499025545,15628.693914645219,-7851.129499025545,pair_cap,pair_cap,-88.58262311944054,1.0037727124927125
NVTX,NVTS,False,,letf_long,1.980348,188,posterior.nominal_L,0.0136957637769142,0.2522809270225126,1,ok,2.0,240.0,nominal_L,0.258723,20000,0.258723,False,False,86.79000091552734,0.258723,1.0,False,False,False,2.54145,1.912836,1.283335,1.356184,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.40376,""sigma_pool"":1.283335,""sigma_capped_to"":null}",1.4037603635404492,1.7547004544255616,0.013,tradr,0.0,0.03635,1.647354,True,1.845412,1.654113,1.000000039119402,False,1.647354,1.647354,1.647354,1.647354,simple_ito_fallback,0.528893,0.0,479.0,252.0,2026-06-09,letf,semis,True,blended_realized_expected,1.654113,1.780095,0.258723,0.2958107654320988,0.255161,0.9713261408444972,1.2082158437181656,1.358660012875042,1.5212306742358384,1.776218212164009,"{""e"":[0.880218,0.931147,0.982076,1.033005,1.083934,1.134863,1.185792,1.236721,1.28765,1.338579,1.389508,1.440437,1.491366,1.542295,1.593224,1.644153,1.695082,1.746011,1.79694,1.847869,1.898798],""c"":[5,13,11,18,24,15,33,39,26,43,22,27,26,21,25,16,7,12,6,3]}",1.647354,0.265482,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2310;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0376169172224981,none,False,ok,90.0,81.0,weighted_empirical,-0.2310294865340951,1.647354,simple_ito_fallback,anchor_shift_fallback,,0.2283343483740647,,1.8783834865340951,1.650017,1.970904,1.194475,0.187375,0.008791,0.033264,0.898129,0.754678,0.087318,0.259631,boiling_trend,1.473487,1.696484,1.15134,0.092556,0.816416,0.827664,0.857143,0.770975,0.004535,0.142986,boiling_trend,underlying_total_return,2,short_favorable_positive,1.647354,,,simple_ito,0.495087,0.5941044,0.5,0.5941044,bucket_1,,False,False,False,0.258723,ETF_LS,32219.009511972923,-16269.367561647208,32219.009511972923,-16269.367561647208,32219.009511972923,0.0,-0.0,32219.009511972923,core_leveraged,48488.37707362013,48306.13192622744,32097.91331342536,-16208.218612802075,32097.91331342536,-16208.218612802075,pair_cap,pair_cap,-182.24514739269216,1.0037727124927125
OPEX,OPEN,False,,letf_long,2.00561,156,posterior.nominal_L,0.0135817515730454,0.1721915801823713,1,ok,2.0,240.0,nominal_L,0.289537,30000,0.289537,False,False,16.0049991607666,0.289537,1.0,False,False,False,1.681746,1.03571,0.838521,0.863602,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.931883,""sigma_pool"":0.838521,""sigma_capped_to"":null}",0.9318828312871826,1.1648535391089785,0.013,tradr,0.0,0.03635,0.758599,True,0.930144,0.746173,0.9999999388671098,False,0.758599,0.758599,0.758599,0.758599,simple_ito_fallback,-0.284677,0.0,479.0,252.0,2026-06-09,letf,consumer,True,blended_realized_expected,0.746173,0.8971545,0.289537,0.3898345432098765,0.29632,-0.0166197947161256,0.2346742120406035,0.3972604944523016,0.5703813827306543,0.7428634561927925,"{""e"":[-0.141101,-0.091931,-0.042762,0.006407,0.055577,0.104746,0.153916,0.203085,0.252255,0.301424,0.350594,0.399763,0.448932,0.498102,0.547271,0.596441,0.64561,0.69478,0.743949,0.793118,0.842288],""c"":[6,6,7,10,18,23,16,19,22,36,35,17,29,36,32,29,18,17,7,9]}",0.758599,0.2771109999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2721;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.033053624266058,none,False,ok,90.0,81.0,weighted_empirical,-0.272128870823398,0.758599,simple_ito_fallback,anchor_shift_fallback,,0.1978731072618425,,1.030727870823398,0.718579,1.132899,1.576582,0.312954,-0.111104,0.313929,0.276507,0.966736,0.760915,0.25218,quiet_trend,0.678531,0.80607,1.187965,0.116996,-0.131513,0.206349,0.056689,0.854875,0.419501,0.153067,quiet_trend,underlying_total_return,2,short_favorable_positive,0.758599,,,simple_ito,0.5014025,0.601683,0.5014025,0.601683,bucket_1,,False,False,False,0.289537,ETF_LS,2020.245080066391,-1007.2970717469453,2020.245080066391,-1007.2970717469453,8023.845634973956,0.0,-0.0,8023.845634973956,core_leveraged,3027.542151813336,3016.163035847934,2012.6519230129577,-1003.5111128349768,2012.6519230129577,-1003.5111128349768,pair_cap,pair_cap,-11.37911596540198,1.0037727124927127
PONX,PONY,False,,letf_long,2.005703,188,posterior.nominal_L,0.0097859103280494,0.1479497675954957,1,ok,2.0,240.0,nominal_L,0.101485,70000,0.101485,False,False,5.125699996948242,0.101485,1.0,False,False,False,1.510016,0.792389,0.752861,0.777169,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.886372,""sigma_pool"":0.752861,""sigma_capped_to"":null}",0.8863720071320785,1.107965008915098,0.013,tradr,0.0,0.03635,0.621215,True,0.748916,0.690904,1.0000002872268403,False,0.621215,0.621215,0.621215,0.621215,simple_ito_fallback,-0.484612,0.0,360.0,252.0,2026-06-09,letf,china,True,blended_realized_expected,0.690904,0.7068019999999999,0.101485,0.300720743902439,0.261187,0.00412590104858,0.2017924561345547,0.3280653365655861,0.4657706505088669,0.6474703815723342,"{""e"":[-0.095,-0.049607,-0.004214,0.041179,0.086572,0.131965,0.177358,0.222751,0.268144,0.313536,0.358929,0.404322,0.449715,0.495108,0.540501,0.585894,0.631287,0.67668,0.722073,0.767466,0.812859],""c"":[7,9,10,11,18,23,31,35,31,42,33,31,34,23,18,16,8,3,5,4]}",0.621215,0.171174,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1788;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0867174171255208,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.1787706074306799,0.621215,simple_ito_fallback,anchor_shift_fallback,,0.1752300283281458,,0.7999856074306799,0.714438,1.133278,1.58625,0.26445,-0.058774,0.218232,0.350829,0.983425,0.472376,0.273533,quiet_trend,0.76173,0.888038,1.165816,0.181962,-0.286517,0.540373,0.406832,0.804348,0.5,0.181997,quiet_trend,underlying_total_return,2,short_favorable_positive,0.621215,,,simple_ito,0.50142575,0.6017108999999999,0.50142575,0.6017108999999999,bucket_1,,False,False,False,0.101485,ETF_LS,1994.596088996253,-994.4623351494479,1994.596088996253,-994.4623351494479,1994.596088996253,0.0,-0.0,1994.596088996253,core_leveraged,2989.058424145701,3010.675425604476,2009.0210952849213,-1001.6543303195544,2009.0210952849213,-1001.6543303195544,pair_cap,pair_cap,21.61700145877512,0.9928198831149542
QBTX,QBTS,False,,letf_long,1.98175,281,posterior.nominal_L,0.0187980276734599,0.1954726076755782,1,ok,2.0,240.0,nominal_L,0.309164,500000,0.309164,False,False,15.18000030517578,0.309164,1.0,False,False,False,2.03027,1.372092,1.024483,1.089098,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.187632,""sigma_pool"":1.024483,""sigma_capped_to"":null}",1.1876315478153614,1.4845394347692018,0.013,tradr,0.0,0.03635,1.069695,True,1.372092,1.062928,1.0000004013014658,False,1.069695,1.069695,1.069695,1.069695,simple_ito_fallback,0.094959,0.0,479.0,252.0,2026-06-09,letf,quantum,True,blended_realized_expected,1.062928,1.2208935,0.309164,0.1830222784810126,0.113099,0.5709944495103702,0.7581945773230028,0.8925776160425186,1.0138774709132743,1.198600545949608,"{""e"":[0.408689,0.45329,0.497891,0.542493,0.587094,0.631696,0.676297,0.720898,0.7655,0.810101,0.854702,0.899304,0.943905,0.988507,1.033108,1.077709,1.122311,1.166912,1.211513,1.256115,1.300716],""c"":[4,4,5,9,13,19,24,21,32,37,36,39,34,26,26,19,16,16,10,2]}",1.069695,0.302397,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3709;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1353675794896672,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.3708750651189301,1.069695,simple_ito_fallback,anchor_shift_fallback,,0.1654485024668159,,1.4405700651189302,1.504122,1.808959,1.202668,0.461755,-0.021452,0.037422,0.794179,0.77131,0.87526,0.294708,quiet_trend,1.202191,1.437677,1.195881,0.24094,0.292797,0.367347,0.539683,0.843537,0.741497,0.167032,quiet_trend,underlying_total_return,2,short_favorable_positive,1.069695,,,simple_ito,0.4954375,0.594525,0.5,0.594525,bucket_1,,False,False,False,0.309164,ETF_LS,12786.472990600409,-6452.112017459523,12786.472990600409,-6452.112017459523,12961.959399195111,-11948.228909577641,11948.228909577641,1013.7304896174701,core_leveraged,19238.585008059934,19166.276158557765,12738.41461464638,-6427.861543911383,12738.41461464638,-6427.861543911383,pair_cap,pair_cap,-72.30884950216932,1.0037727124927125
QUBX,QUBT,False,,letf_long,1.993526,241,posterior.nominal_L,0.008439461144335,0.1779700737366525,1,ok,2.0,240.0,nominal_L,0.2076559999999999,100000,0.2076559999999999,False,False,11.229999542236328,0.2076559999999999,1.0,False,False,False,1.939711,1.23878,0.973005,1.009906,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.118437,""sigma_pool"":0.973005,""sigma_capped_to"":null}",1.1184369844110695,1.3980462305138368,0.013,tradr,0.0,0.03635,0.986679,True,1.227776,1.031124,1.0000001208272926,False,0.986679,0.986679,0.986679,0.986679,simple_ito_fallback,-0.003673,0.0,479.0,252.0,2026-06-09,letf,quantum,True,blended_realized_expected,1.031124,1.1127295,0.2076559999999999,0.3194946049382716,0.2351905,0.3407261113405929,0.5495234718323849,0.6996913067731028,0.8286770215174044,1.0327959998741938,"{""e"":[0.22489,0.27141,0.317931,0.364451,0.410971,0.457491,0.504012,0.550532,0.597052,0.643572,0.690092,0.736613,0.783133,0.829653,0.876173,0.922694,0.969214,1.015734,1.062254,1.108775,1.155295],""c"":[2,12,8,11,17,19,28,32,25,37,32,39,35,26,12,19,19,6,7,6]}",0.986679,0.252101,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2595;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0217748559470033,none,False,ok,90.0,81.0,weighted_empirical,-0.2595273233441225,0.986679,simple_ito_fallback,anchor_shift_fallback,,0.177438912066943,,1.2462063233441223,1.288867,1.137861,0.882838,0.237368,-0.068607,0.205821,0.683992,0.474012,0.334719,0.287348,quiet_chop,0.999134,0.949852,0.950675,0.131665,0.263944,0.331066,0.333333,0.587302,0.117914,0.188156,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.986679,,,simple_ito,0.4983815,0.5980578,0.5,0.5980578,bucket_1,,False,False,False,0.2076559999999999,ETF_LS,8052.172157183717,-4039.1608422381837,8052.172157183717,-4039.1608422381837,8052.172157183717,0.0,-0.0,8052.172157183717,core_leveraged,12091.3329994219,12045.88732980693,8021.90780539093,-4023.979524416,8021.90780539093,-4023.979524416,pair_cap,pair_cap,-45.44566961497003,1.0037727124927125
RGTU,RGTI,False,,letf_long,1.993976,241,posterior.nominal_L,0.0171386304267862,0.1949310995374036,1,ok,2.0,240.0,nominal_L,0.504683,55000,0.504683,False,False,20.88999938964844,0.504683,1.0,False,False,False,2.061047,1.302694,1.027763,1.099375,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.221724,""sigma_pool"":1.027763,""sigma_capped_to"":null}",1.2217244516231465,1.527155564528933,0.013,tradr,0.0,0.03635,1.095902,True,1.293667,0.798011,1.005715144526531,False,1.095902,1.095902,1.095902,1.095902,simple_ito_fallback,0.100637,0.0,479.0,252.0,2026-06-09,letf,quantum,True,blended_realized_expected,0.798011,1.199298,0.504683,0.5064503827160494,0.435891,0.2824888833888987,0.4785352181974913,0.591391123022533,0.750481887364555,0.928538262770776,"{""e"":[0.11951,0.164064,0.208617,0.253171,0.297725,0.342279,0.386833,0.431387,0.475941,0.520495,0.565049,0.609603,0.654157,0.698711,0.743265,0.787819,0.832373,0.876927,0.921481,0.966035,1.010589],""c"":[6,0,5,8,16,15,19,27,30,38,41,32,33,21,35,20,14,14,12,6]}",1.095902,0.2067920000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2108;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1187238310835907,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.2108441569408159,1.095902,simple_ito_fallback,anchor_shift_fallback,,0.1785601681681502,,1.306746156940816,1.565247,1.991654,1.272422,0.365887,-0.040802,0.126819,0.889813,0.848233,0.7921,0.266884,boiling_trend,1.129399,1.384469,1.225846,0.234259,0.196953,0.1678,0.501134,0.843537,0.804989,0.16884,quiet_trend,underlying_total_return,2,short_favorable_positive,1.095902,,,simple_ito,0.498494,0.5981928,0.5,0.5981928,bucket_1,,False,False,False,0.504683,ETF_LS,4152.773728209199,-2082.659835529214,4152.773728209199,-2082.659835529214,13023.68125700636,0.0,-0.0,13023.68125700636,core_leveraged,6235.433563738414,6211.9974832287335,4137.165392647936,-2074.8320905807973,4137.165392647936,-2074.8320905807973,pair_cap,pair_cap,-23.436080509680323,1.0037727124927132
SRPU,SRPT,False,,letf_long,2.002339,155,posterior.nominal_L,0.0392286058542918,0.1744387950647243,1,ok,2.0,240.0,nominal_L,,0,,False,True,5.900000095367432,,1.0,False,True,False,1.494024,0.897247,0.746139,0.877095,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.945573,""sigma_pool"":0.746139,""sigma_capped_to"":null}",0.9455726189814516,1.1819657737268143,0.013,tradr,0.0,0.03635,0.608113,True,0.785953,0.897247,1.0000005226685835,False,0.608113,0.608113,0.608113,0.608113,simple_ito_fallback,-0.5009,0.0,479.0,252.0,2026-06-09,letf,healthcare,True,blended_realized_expected,0.897247,0.75268,0.0,0.1578564155844155,0.126003,-0.1609583824982082,0.1367673039013494,0.4176779570577206,0.7444963006408691,1.2576433114011598,"{""e"":[-0.263831,-0.171286,-0.078741,0.013803,0.106348,0.198893,0.291438,0.383982,0.476527,0.569072,0.661617,0.754161,0.846706,0.939251,1.031796,1.12434,1.216885,1.30943,1.401974,1.494519,1.587064],""c"":[12,27,25,22,39,31,27,30,35,26,25,18,19,17,10,11,5,5,5,3]}",0.608113,0.289134,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5717;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1297081918179757,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.571672239544946,0.608113,simple_ito_fallback,anchor_shift_fallback,,0.4424833537895306,,1.179785239544946,0.506994,0.487292,0.96114,0.316663,-0.199583,0.66736,0.345114,0.544699,0.299376,0.416289,quiet_mixed,0.836308,0.61616,0.736761,0.5403,-0.031591,0.14966,0.47619,0.129252,0.739229,0.43437,quiet_chop,underlying_total_return,2,short_favorable_positive,0.608113,,,simple_ito,0.50058475,1.0,0.50058475,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TARK,ARKK,False,,letf_long,1.993681,500,posterior.nominal_L,0.0073353317424264,0.0558947859999679,1,ok,2.0,240.0,nominal_L,0.024079,7000,0.024079,False,False,41.80490112304688,0.024079,1.0,False,False,False,0.707463,0.236212,0.354853,0.357614,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.488331,""sigma_pool"":0.354853,""sigma_capped_to"":null}",0.488331397446277,0.6104142468078463,0.0115,tradr,0.0,0.03635,0.17235,True,0.236212,0.212133,0.9999990333171644,False,0.17235,0.17235,0.17235,0.17235,simple_ito_fallback,-1.748724,0.0,479.0,252.0,2026-06-09,letf,broad,True,blended_realized_expected,0.212133,0.204281,0.024079,0.1538544512195122,0.026676,-0.2446287635018598,0.0786050282886557,0.1327859867967912,0.1596561663429783,0.2031524752477924,"{""e"":[-1.074567,-1.009089,-0.94361,-0.878132,-0.812653,-0.747174,-0.681696,-0.616217,-0.550739,-0.48526,-0.419781,-0.354303,-0.288824,-0.223345,-0.157867,-0.092388,-0.02691,0.038569,0.104048,0.169526,0.235005],""c"":[1,0,0,0,0,0,0,0,0,0,0,2,22,12,15,11,15,57,189,68]}",0.17235,0.063862,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0694;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0980677384899141,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.0693779271708952,0.17235,simple_ito_fallback,anchor_shift_fallback,,0.0393963287521791,,0.2417279271708952,0.389726,0.381949,0.980043,0.432876,-0.064913,0.463617,0.503119,0.588358,0.910603,0.253726,quiet_mixed,0.391174,0.378211,0.966862,0.143226,0.065428,0.240363,0.589569,0.598639,0.519274,0.140804,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.17235,,,simple_ito,0.49842025,0.5981043,0.5,0.5981043,bucket_1,,False,False,False,0.024079,ETF_LS,571.2517163304917,-286.531153344237,571.2517163304917,-286.531153344237,571.2517163304917,0.0,-0.0,571.2517163304917,core_leveraged,857.7828696747287,856.1020300360844,570.1323391985889,-285.96969083749553,570.1323391985889,-285.96969083749553,pair_cap,pair_cap,-1.6808396386442155,1.001963363687589
