date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-07-30,43.407103434311104,90.69432178359786,37684.71823830902,-220.9796014285003,-94.97427893259362,19479.006007551438,0.4715178490332458,False,10654.414203615888,0.03646760098649282,-0.8052099399244856,-0.8052099399244856,0.5469690906961826
2024-07-31,43.079460255253856,87.02393083741772,37652.49094165739,-220.9796014285003,-94.97427893259362,19867.77390353282,0.4715178490332458,False,10857.568931789856,0.019958302586418952,-0.8013222609646719,-0.8013222609646719,0.546491468269588
2024-08-01,41.33740163998523,90.5456998258872,37621.56686095707,-220.9796014285003,-94.97427893259362,19887.331771052595,0.4715178490332458,False,9749.80653945343,0.000984401554735781,-0.801126682289474,-0.801126682289474,0.4902521188712181
2024-08-02,42.25050925826002,88.31631846569684,37589.95969393407,-220.9796014285003,-94.97427893259362,19865.680333631746,0.4715178490332458,False,10366.86108990825,-0.001088704994219647,-0.8013431966636826,-0.8013431966636826,0.5218477754500861
2024-08-05,40.99857491281059,87.57136190316443,37559.28908598818,-220.9796014285003,-94.97427893259362,20182.413390720547,0.4715178490332458,False,9881.889852252572,0.015943730683745327,-0.7981758660927946,-0.7981758660927946,0.4896287505832211
2024-08-06,40.808734178213975,89.08911625038016,37528.76049592353,-220.9796014285003,-94.97427893259362,20049.688105798326,0.4715178490332458,False,9653.473548866094,-0.006576284131770138,-0.7995031189420168,-0.7995031189420168,0.4814774922146709
2024-08-07,41.50845981942084,92.52643800283708,37497.708448376354,-220.9796014285003,-94.97427893259362,19537.553810049038,0.4715178490332458,False,9637.618622389413,-0.02554325498964649,-0.8046244618995096,-0.8046244618995096,0.4932868626282352
2024-08-08,42.42263972275897,92.13959342307776,38681.08609672375,-232.24378220488424,-102.9758043804947,19340.543048361877,0.47941885212893237,True,10302.789188386316,-0.010083696434188716,-0.8065945695163812,-0.8065945695163812,0.5327042349650545
2024-08-09,40.61412355952127,91.28514556238872,38649.154354197104,-232.24378220488424,-102.9758043804947,19816.615395519864,0.47941885212893237,False,9547.070750836909,0.024615252320865366,-0.8018338460448013,-0.8018338460448013,0.4817710068186169
2024-08-12,40.55340206860365,91.52192864307378,38617.27035227997,-232.24378220488424,-102.9758043804947,19774.450654117325,0.47941885212893237,False,9494.360135677922,-0.002127746871045999,-0.8022554934588267,-0.8022554934588267,0.4801326874636115
2024-08-13,41.05502715721968,90.16917746776453,38584.99196137273,-232.24378220488424,-102.9758043804947,19764.973595785166,0.47941885212893237,False,9867.678061687802,-0.0004792577299832512,-0.8023502640421484,-0.8023502640421484,0.4992507586143227
2024-08-14,41.14134987290304,88.95602756824414,38552.64570159403,-232.24378220488424,-102.9758043804947,19837.504508763195,0.47941885212893237,False,10032.874275345876,0.0036696691056292696,-0.8016249549123681,-0.8016249549123681,0.5057528415892163
2024-08-15,42.58131616185849,89.94867036111125,38519.16730775072,-232.24378220488424,-102.9758043804947,19367.38470766735,0.47941885212893237,False,10602.426716288122,-0.02369853531164523,-0.8063261529233265,-0.8063261529233265,0.5474371928023266
2024-08-16,41.74878699320931,90.43862702683045,38486.34346716942,-232.24378220488424,-102.9758043804947,19477.456908245003,0.47941885212893237,False,10163.582938700914,0.005683379673564248,-0.80522543091755,-0.80522543091755,0.5218126260825441
2024-08-19,39.69575950710613,95.4651824103093,38455.133763231745,-232.24378220488424,-102.9758043804947,19405.436488773674,0.47941885212893237,False,8688.19445385691,-0.003697629511419609,-0.8059456351122634,-0.8059456351122634,0.44771960985691595
2024-08-20,40.54054234614741,96.59556404794574,38423.25987191926,-232.24378220488424,-102.9758043804947,19060.96507738791,0.47941885212893237,False,8965.899152817145,-0.01775128385208158,-0.809390349226121,-0.809390349226121,0.4703801258968478
2024-08-21,40.03184914807555,99.49540458650225,38391.7859267044,-232.24378220488424,-102.9758043804947,18849.01855244213,0.47941885212893237,False,8429.971052742258,-0.01111940156677671,-0.8115098144755788,-0.8115098144755788,0.447236604350949
2024-08-22,38.34069447545534,96.94359636644931,38948.81778565563,-257.82146453127416,-98.9168470269225,19474.408892827814,0.48293174363981306,True,10267.188021779337,0.03317893388696658,-0.8052559110717219,-0.8052559110717219,0.527214360049748
2024-08-23,38.219621718580335,98.30336523200882,38915.45925655129,-257.82146453127416,-98.9168470269225,19337.761470349305,0.48293174363981306,False,10069.980716608483,-0.00701676868502199,-0.806622385296507,-0.806622385296507,0.5207418000293798
2024-08-26,39.44522460604479,96.61980367600178,38881.03100703231,-257.82146453127416,-98.9168470269225,19153.87909034644,0.48293174363981306,False,10871.249768243313,-0.009508979634732517,-0.8084612090965356,-0.8084612090965356,0.5675743131177238
2024-08-27,38.24954540032442,97.65785151869795,38847.64636019149,-257.82146453127416,-98.9168470269225,19326.08578777143,0.48293174363981306,False,10149.330292420089,0.008990695650354263,-0.8067391421222857,-0.8067391421222857,0.525162229117397
2024-08-28,40.58228227096279,99.43288796129912,38812.22567355506,-257.82146453127416,-98.9168470269225,18513.654456520926,0.48293174363981306,False,11181.867457608547,-0.04203806917614783,-0.8148634554347908,-0.8148634554347908,0.6039794835681424
2024-08-29,39.77285061725559,99.63660775881485,38777.511468253724,-257.82146453127416,-98.9168470269225,18667.477785569128,0.48293174363981306,False,10742.51365342496,0.008308642111121589,-0.8133252221443088,-0.8133252221443088,0.5754667972193569
2024-08-30,39.891361854450366,105.9018570013944,38742.693824970076,-257.82146453127416,-98.9168470269225,17982.366700634728,0.48293174363981306,False,10184.151604638122,-0.036700784798256225,-0.8201763329936528,-0.8201763329936528,0.56634100361654
2024-09-02,38.72484931482654,109.83862927625952,38708.89432736014,-257.82146453127416,-98.9168470269225,17859.90607349204,0.48293174363981306,False,9190.604785788066,-0.006810039478194252,-0.8214009392650796,-0.8214009392650796,0.5145942396320276
2024-09-03,38.79617866846053,113.20987709204184,38675.032572663076,-257.82146453127416,-98.9168470269225,17474.180875893406,0.48293174363981306,False,8894.072862385174,-0.021597269101606975,-0.8252581912410659,-0.8252581912410659,0.5089836785800379
2024-09-04,38.69761840844931,115.4861454825852,38641.256842504044,-257.82146453127416,-98.9168470269225,17240.654804135447,0.48293174363981306,False,8617.867475692348,-0.013364064010583765,-0.8275934519586455,-0.8275934519586455,0.49985731827454805
2024-09-05,37.31295967781823,120.78771589010096,34081.33546596063,-224.1844337360219,-71.82587180046696,17040.667732980313,0.5163140335116547,True,8127.429902714746,-0.011599737563747547,-0.8295933226701969,-0.8295933226701969,0.47694315915713864
2024-09-06,40.07635000836871,116.61878394519674,34050.91995950521,-224.1844337360219,-71.82587180046696,16690.180301498403,0.5163140335116547,False,9671.30225456575,-0.020567705266829495,-0.833098196985016,-0.833098196985016,0.579460621746398
2024-09-09,39.61480673202099,120.77960472536218,34020.85473625918,-224.1844337360219,-71.82587180046696,16464.731316364167,0.5163140335116547,False,9164.601289686447,-0.013507881943851552,-0.8353526868363583,-0.8353526868363583,0.5566201545346702
2024-09-10,39.15943508793747,117.91762982598438,33991.13511232988,-224.1844337360219,-71.82587180046696,16742.66276882204,0.5163140335116547,False,9165.098012793133,0.016880412265315226,-0.8325733723117796,-0.8325733723117796,0.5474098200114413
2024-09-11,40.15180070392732,116.35872200045438,33960.66234339629,-224.1844337360219,-71.82587180046696,16601.68698983393,0.5163140335116547,False,9723.959077022622,-0.008420152811692172,-0.8339831301016607,-0.8339831301016607,0.5857211428559703
2024-09-12,42.04849776807503,118.09774883623174,33928.7500970206,-224.1844337360219,-71.82587180046696,16019.657667599393,0.5163140335116547,False,10453.189908914545,-0.03505844451777351,-0.8398034233240061,-0.8398034233240061,0.652522677189081
2024-09-13,43.28406626241685,121.89294574957096,33895.900129482485,-224.1844337360219,-71.82587180046696,15437.219149860157,0.5163140335116547,False,10737.009074683763,-0.036357738088077185,-0.8456278085013984,-0.8456278085013984,0.6955274114108193
2024-09-16,42.03720584117288,118.52261068737248,33863.99645299092,-224.1844337360219,-71.82587180046696,15926.919424955115,0.5163140335116547,False,10417.588752374166,0.03172205242026349,-0.8407308057504489,-0.8407308057504489,0.6540868622749075
2024-09-17,42.296435050955424,117.10724371579975,33831.896037332685,-224.1844337360219,-71.82587180046696,15938.363822344743,0.5163140335116547,False,10635.987185133947,0.000718556871186049,-0.8406163617765525,-0.8406163617765525,0.6673198895248491
2024-09-18,40.385406428268354,117.48708700705602,33801.24597589578,-224.1844337360219,-71.82587180046696,16308.854054996224,0.5163140335116547,False,9748.112740758996,0.023245186066845447,-0.8369114594500378,-0.8369114594500378,0.5977190492898339
2024-09-19,41.33919658414186,117.03456044702877,32192.316667333747,-191.16409681917992,-70.00998785429184,16096.158333666874,0.5161562338368686,True,7680.652274685659,-0.013041733074077633,-0.8390384166633313,-0.8390384166633313,0.4771730070908122
2024-09-20,39.71509794408412,119.65589491685212,32166.614875328774,-191.16409681917992,-70.00998785429184,16197.406296939425,0.5161562338368686,False,6873.479236953966,0.006290194291937334,-0.8380259370306058,-0.8380259370306058,0.42435678348407807
2024-09-23,38.956723772836526,130.4928285412469,32141.403868345627,-191.16409681917992,-70.00998785429184,15558.475612032176,0.5161562338368686,False,5823.570166637617,-0.039446481318924365,-0.8444152438796783,-0.8444152438796783,0.3743021046441046
2024-09-24,38.98478124810131,131.97351905735098,32116.17470384983,-191.16409681917992,-70.00998785429184,15424.219740569944,0.5161562338368686,False,5730.681104585532,-0.008629114754558964,-0.8457578025943006,-0.8457578025943006,0.37153782823206694
2024-09-25,39.452464214744666,129.67371078630424,32090.642876362996,-191.16409681917992,-70.00998785429184,15470.293270290202,0.5161562338368686,False,6071.280787795013,0.002987089816872235,-0.845297067297098,-0.845297067297098,0.39244768549117
2024-09-26,39.22730827830556,125.6384917471496,32065.25675948363,-191.16409681917992,-70.00998785429184,15770.45452056432,0.5161562338368686,False,6267.32660435202,0.019402427932672772,-0.8422954547943569,-0.8422954547943569,0.3974093832349325
2024-09-27,40.77830647358572,124.72076047625384,32038.866907624906,-191.16409681917992,-70.00998785429184,15511.8198546656,0.5161562338368686,False,6927.15985157797,-0.016399950018020526,-0.844881801453344,-0.844881801453344,0.446572995076038
2024-09-30,41.555555780083935,121.92072946298214,32011.974055621507,-191.16409681917992,-70.00998785429184,15532.37497821293,0.5161562338368686,False,7421.653514590624,0.0013251264996574363,-0.8446762502178707,-0.8446762502178707,0.4778183326761609
2024-10-01,42.26457836443932,123.45291395519853,31984.622356682477,-191.16409681917992,-70.00998785429184,15262.215399620598,0.5161562338368686,False,7586.649779629619,-0.017393320659028766,-0.8473778460037941,-0.8473778460037941,0.4970870598391774
2024-10-02,41.01813646841943,124.95583573380054,31958.077297837925,-191.16409681917992,-70.00998785429184,15368.725744600397,0.5161562338368686,False,7002.796889514129,0.006978694913613026,-0.846312742553996,-0.846312742553996,0.45565240774593635
2024-10-03,42.83255820928005,123.61614452518305,30175.891894057124,-172.5551882342284,-62.265053098340836,15087.945947028562,0.5184333471910914,True,7149.621216421279,-0.018269556125723896,-0.8491205405297144,-0.8491205405297144,0.47386312500869837
2024-10-04,42.01479804424891,130.00917579121088,30151.3486627946,-172.5551882342284,-62.265053098340836,14806.449043734865,0.5184333471910914,False,6468.107411777391,-0.018657072624861493,-0.8519355095626514,-0.8519355095626514,0.4368439314971524
2024-10-07,43.915197796708455,127.74279751869696,30125.695300035866,-172.5551882342284,-62.265053098340836,14593.988007449198,0.5184333471910914,False,7267.93861529905,-0.014349222805421169,-0.854060119925508,-0.854060119925508,0.4980090850827945
2024-10-08,46.22937080763643,127.46388521965962,30098.69009730568,-172.5551882342284,-62.265053098340836,14185.026734321105,0.5184333471910914,False,8087.441899883217,-0.028022585253554166,-0.858149732656789,-0.858149732656789,0.5701393484381249
2024-10-09,46.86315416335549,129.62065392719452,30071.314665699152,-172.5551882342284,-62.265053098340836,13913.997378373253,0.5184333471910914,False,8172.832060908378,-0.019106721546889194,-0.8608600262162674,-0.8608600262162674,0.5873820325431094
2024-10-10,48.12645705484607,132.64992435016754,30043.20126707948,-172.5551882342284,-62.265053098340836,13479.276827779931,0.5184333471910914,False,8422.099413559006,-0.031243397477493717,-0.8652072317222007,-0.8652072317222007,0.6248183430880799
2024-10-11,44.59220529303054,137.0646789201048,30017.152425767425,-172.5551882342284,-62.265053098340836,13788.196536781821,0.5184333471910914,False,6922.174970979386,0.022918121865798113,-0.8621180346321818,-0.8621180346321818,0.5020362853483831
2024-10-14,44.410859112932414,138.65174190398727,29991.20951906517,-172.5551882342284,-62.265053098340836,13694.727293360102,0.5184333471910914,False,6760.4983423239755,-0.006778931760392126,-0.863052727066399,-0.863052727066399,0.4936570256204961
2024-10-15,45.68811302246109,142.45670839572838,29964.520495767294,-172.5551882342284,-62.265053098340836,13210.725040634936,0.5184333471910914,False,6966.3026287626635,-0.0353422337193845,-0.8678927495936506,-0.8678927495936506,0.5273217486046359
2024-10-16,46.793809187545456,140.21969582678577,29937.18557250205,-172.5551882342284,-62.265053098340836,13131.884213860561,0.5184333471910914,False,7488.845854266456,-0.005967940936766669,-0.8686811578613944,-0.8686811578613944,0.5702796135197461
2024-10-17,45.42478260198423,143.59006909867776,26263.450372520194,-140.3964950343478,-47.038384782743215,13131.725186260097,0.5272336114144494,True,6056.48029622462,-1.211003675283262e-05,-0.8686827481373991,-0.8686827481373991,0.461209796147851
2024-10-18,45.12853616756541,146.99237670467818,26242.00127864853,-140.3964950343478,-47.038384782743215,12991.82899912696,0.5272336114144494,False,5812.893639679171,-0.010653298416533508,-0.8700817100087304,-0.8700817100087304,0.4474268896296121
2024-10-21,42.38970981653279,152.78059814064284,26221.853918635094,-140.3964950343478,-47.038384782743215,13083.93467219358,0.5272336114144494,False,4768.2195551341965,0.007089507803159201,-0.8691606532780642,-0.8691606532780642,0.3644331521516825
2024-10-22,42.86392061504375,146.6563351120657,26201.481171476495,-140.3964950343478,-47.038384782743215,13285.059831865547,0.5272336114144494,False,5190.0322179773475,0.01537191714197439,-0.8671494016813446,-0.8671494016813446,0.3906668305345931
2024-10-23,40.92525076843347,143.48240514543568,26182.02985264368,-140.3964950343478,-47.038384782743215,13687.087503569415,0.5272336114144494,False,4792.583890679596,0.03026163801984283,-0.8631291249643058,-0.8631291249643058,0.35015366778576906
2024-10-24,42.13206951136642,146.58287082551675,26162.004946216377,-140.3964950343478,-47.038384782743215,13351.788577827225,0.5272336114144494,False,4987.090759529044,-0.024497463441710998,-0.8664821142217278,-0.8664821142217278,0.3735148089306105
2024-10-25,43.43116705758257,137.29155835782686,26141.36259310049,-140.3964950343478,-47.038384782743215,13585.805813506764,0.5272336114144494,False,5790.511382075645,0.017527032750365823,-0.8641419418649323,-0.8641419418649323,0.4262177350068424
2024-10-28,42.95350054822014,139.10193115368796,26120.947269590895,-140.3964950343478,-47.038384782743215,13547.29618153502,0.5272336114144494,False,5570.6425662029305,-0.002834548977099116,-0.8645270381846498,-0.8645270381846498,0.41119958488806957
2024-10-29,43.551756970514326,142.95102551155026,26100.247601423776,-140.3964950343478,-47.038384782743215,13261.5482270758,0.5272336114144494,False,5558.3080300850625,-0.021092618824463005,-0.8673845177292421,-0.8673845177292421,0.4191296472260148
2024-10-30,43.35068818286706,141.01872901795528,26079.643499026504,-140.3964950343478,-47.038384782743215,13360.065583705074,0.5272336114144494,False,5592.494592509127,0.007428797523665764,-0.8663993441629493,-0.8663993441629493,0.4185978397688517
2024-10-31,43.64855982376894,139.6218869668001,26726.409931486345,-152.09789128466244,-48.16115298982046,13363.204965743173,0.5042346361601446,True,6611.4068932410355,0.00023498253196652108,-0.8663679503425683,-0.8663679503425683,0.49474709923177124
2024-11-01,42.44838224752126,136.03123490532937,26704.55317196843,-152.09789128466244,-48.16115298982046,13696.822628005373,0.5042346361601446,False,6417.651710557791,0.02496539289170796,-0.8630317737199463,-0.8630317737199463,0.46855039923170666
2024-11-04,43.14864944700759,134.37653872519385,26682.33584342604,-152.09789128466244,-48.16115298982046,13647.788210968476,0.5042346361601446,False,6711.293431329663,-0.003579984816087123,-0.8635221178903153,-0.8635221178903153,0.4917495294904943
2024-11-05,41.44724804663747,132.83817223207248,26660.994569971794,-152.09789128466244,-48.16115298982046,13959.316006768928,0.5042346361601446,False,6265.561036390832,0.022826247812820055,-0.8604068399323107,-0.8604068399323107,0.44884441568287703
2024-11-06,39.62551516804704,130.69424733391122,26640.59131053186,-152.09789128466244,-48.16115298982046,14319.24837166557,0.5042346361601446,False,5812.228670133624,0.025784384043036956,-0.8568075162833443,-0.8568075162833443,0.4059031954243255
2024-11-07,39.536528838510506,128.40876484248744,26620.233870336437,-152.09789128466244,-48.16115298982046,14422.49703647083,0.5042346361601446,False,5895.11252907569,0.007210480754671789,-0.8557750296352917,-0.8557750296352917,0.4087442357705776
2024-11-08,39.35975876756124,127.64379478173908,26599.96744941492,-152.09789128466244,-48.16115298982046,14465.958810711267,0.5042346361601446,False,5877.946564848364,0.00301347083868575,-0.8553404118928873,-0.8553404118928873,0.4063295521411315
2024-11-11,39.6603316963883,126.8450069499683,26579.546262872776,-152.09789128466244,-48.16115298982046,14438.291658489597,0.5042346361601446,False,6008.249870276035,-0.0019125695423094502,-0.855617083415104,-0.855617083415104,0.4161330171456422
2024-11-12,39.05276964193174,133.03592718077175,26559.43791128484,-152.09789128466244,-48.16115298982046,14212.430357825579,0.5042346361601446,False,5524.4621757922,-0.015643215001216126,-0.8578756964217442,-0.8578756964217442,0.38870636736315456
2024-11-13,40.97065550009151,131.83677341146148,26538.342036315207,-152.09789128466244,-48.16115298982046,13957.38071624724,0.5042346361601446,False,6168.178274151524,-0.0179455332520172,-0.8604261928375276,-0.8604261928375276,0.44192949949207805
2024-11-14,41.16841004108382,133.0823817006759,27692.23007399536,-168.02520901250708,-52.06387386961519,13846.115036997682,0.49864780580013196,True,6966.362208256545,-0.007971816597367565,-0.8615388496300231,-0.8615388496300231,0.5031275696931587
2024-11-15,41.44193372631165,131.28181519554886,27668.657017683243,-168.02520901250708,-52.06387386961519,13870.327573722076,0.49864780580013196,False,7152.426288831472,0.0017486881092418916,-0.8612967242627793,-0.8612967242627793,0.5156638335191195
2024-11-18,41.68011293762797,129.46445687622156,27644.948479952767,-168.02520901250708,-52.06387386961519,13901.217638541093,0.49864780580013196,False,7327.435162529801,0.0022270609439347666,-0.8609878236145891,-0.8609878236145891,0.5271074342591763
2024-11-19,42.77256334973213,124.1632355664446,27620.618533114,-168.02520901250708,-52.06387386961519,13969.330600499867,0.49864780580013196,False,7972.160739538155,0.004899783870006447,-0.8603066939950014,-0.8603066939950014,0.5706902476238114
2024-11-20,43.42769143619422,119.47569475969271,27595.915935438625,-168.02520901250708,-52.06387386961519,14078.601502488142,0.49864780580013196,False,8437.330862501378,0.007822200298156279,-0.8592139849751186,-0.8592139849751186,0.5993017744703002
2024-11-21,43.94539043721025,116.0171473960182,27570.918859523303,-168.02520901250708,-52.06387386961519,14146.683317435974,0.49864780580013196,False,8792.129811724437,0.004835836495251433,-0.8585331668256403,-0.8585331668256403,0.6214976057948524
2024-11-22,44.79727623638132,116.64445050391382,27545.437212785393,-168.02520901250708,-52.06387386961519,13945.403551350066,0.49864780580013196,False,9046.998161960995,-0.014228053429161669,-0.8605459644864993,-0.8605459644864993,0.6487440918183502
2024-11-25,42.833991159193104,119.92118853516293,27521.07232449768,-168.02520901250708,-52.06387386961519,14080.320372945313,0.49864780580013196,False,8213.751232672563,0.009674644487587036,-0.8591967962705469,-0.8591967962705469,0.5833497402839575
2024-11-26,40.995437584548746,114.7743643209535,27497.75324471963,-168.02520901250708,-52.06387386961519,14633.888248545256,0.49864780580013196,False,7861.166916308936,0.03931500569146129,-0.8536611175145474,-0.8536611175145474,0.537189213337775
2024-11-27,40.95030725535607,113.30023380297467,27474.45983603595,-168.02520901250708,-52.06387386961519,14694.926818212376,0.49864780580013196,False,7922.68348963302,0.004171042489215848,-0.8530507318178763,-0.8530507318178763,0.5391441269250776
2024-11-28,40.781048110071545,109.58154374785148,29787.557801993025,-186.15306828780015,-66.6376966190301,14893.778900996513,0.47885520945015286,True,7947.153026741439,0.0135320226663318,-0.8510622109900349,-0.8510622109900349,0.5335887607549828
2024-11-29,41.40959894323111,108.94705568003108,29761.46187908407,-186.15306828780015,-66.6376966190301,14792.95713529186,0.47885520945015286,False,8224.470288737231,-0.00676938783466885,-0.8520704286470815,-0.8520704286470815,0.5559720219235913
2024-12-02,41.46348394871782,112.00642927199422,29735.331998373418,-186.15306828780015,-66.6376966190301,14552.92678620964,0.47885520945015286,False,8040.750107515856,-0.016225988278541936,-0.8544707321379036,-0.8544707321379036,0.5525177323873625
2024-12-03,42.1047162099879,110.8506958917972,29708.798019384012,-186.15306828780015,-66.6376966190301,14484.04086466174,0.47885520945015286,False,8357.543971852945,-0.004733475441735635,-0.8551595913533826,-0.8551595913533826,0.5770174255889968
2024-12-04,40.84644846582244,110.80770255225528,29683.05698837982,-186.15306828780015,-66.6376966190301,14695.39521207855,0.47885520945015286,False,7889.900035733039,0.014592222529037135,-0.8530460478792146,-0.8530460478792146,0.5368960767552622
