date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-14,72.29622164532614,110.05483521120236,24705.845118020155,-77.99977748175601,-50.86043539594469,13469.319080642308,0.5061848190729228,False,5716.25091064298,0.010950975050584733,-0.8653068091935769,-0.869345650603068,0.4243904889637814
2024-02-15,74.38474277155666,112.2118903243552,24688.332284489337,-77.99977748175601,-50.86043539594469,13179.193301771562,0.5061848190729228,False,5933.376322279886,-0.021539750980263395,-0.8682080669822844,-0.8721599127535662,0.45020785312271844
2024-02-16,74.9917244563364,111.25267411482928,24670.676545722774,-77.99977748175601,-50.86043539594469,13162.97928071201,0.5061848190729228,False,6077.149476947549,-0.001230274166884815,-0.8683702071928799,-0.8723171911103978,0.46168495348560823
2024-02-19,75.551210331979,112.3362147891812,24652.889083935628,-77.99977748175601,-50.86043539594469,13046.442694653804,0.5061848190729228,False,6109.594473745057,-0.008853359378067971,-0.869535573053462,-0.8734476129038986,0.4682958118728148
2024-02-20,74.21992897496719,110.4113488163462,24635.415053477536,-77.99977748175601,-50.86043539594469,13230.707835265472,0.5061848190729228,False,5999.160817703611,0.014123784155138042,-0.8676929216473452,-0.8716602143042359,0.4534270495878756
2024-02-21,74.05492060610749,110.67988904884676,24617.97987190145,-77.99977748175601,-50.86043539594469,13212.485196596761,0.5061848190729228,False,5959.680466180645,-0.001377298848678321,-0.8678751480340324,-0.8718369765433143,0.45106430603348757
2024-02-22,74.78609828294354,116.21764382301578,25712.387109151223,-86.26023291932908,-55.11320903489691,12856.193554575611,0.4948812951966643,True,6537.62758068845,-0.026966285049304872,-0.8714380644542439,-0.875293057166628,0.5085196915351092
2024-02-23,76.19812905966118,115.30174032767484,25692.54745374347,-86.26023291932908,-55.11320903489691,12765.030176273453,0.4948812951966643,False,6832.477156707748,-0.007091008541148858,-0.8723496982372655,-0.8761773551634,0.5352495891006488
2024-02-26,76.08031919189457,116.50838643837147,25672.738472411434,-86.26023291932908,-55.11320903489691,12688.881362245193,0.4948812951966643,False,6745.586412065418,-0.005965423737877118,-0.873111186377548,-0.8769160097081949,0.5316139555167093
2024-02-27,78.22331181582628,112.12620601677833,25652.371521537036,-86.26023291932908,-55.11320903489691,12725.175394089933,0.4948812951966643,False,7357.976555643865,0.0028603019295876386,-0.8727482460591007,-0.876563952333262,0.578222014846349
2024-02-28,78.30155332410781,116.56251393456792,25631.98419897396,-86.26023291932908,-55.11320903489691,12453.53977518223,0.4948812951966643,False,7127.018150760407,-0.021346316297837564,-0.8754646022481777,-0.8791988572493111,0.5722885444155671
2024-02-29,79.9329868189945,115.27234704183658,25611.172101173506,-86.26023291932908,-55.11320903489691,12363.10508176946,0.4948812951966643,False,7480.465218098097,-0.007261766136001824,-0.8763689491823055,-0.8800760868969284,0.6050636283217178
2024-03-01,79.02326585947685,118.43459945747658,25590.59686680496,-86.26023291932908,-55.11320903489691,12246.720710856225,0.4948812951966643,False,7148.74371311916,-0.009413846290512673,-0.8775327928914377,-0.8812050321814375,0.5837271774134676
2024-03-04,75.58271386757413,118.16493438084754,25570.91744663519,-86.26023291932908,-55.11320903489691,12538.686214616715,0.4948812951966643,False,6568.1713470780805,0.023840300653029,-0.8746131378538329,-0.8783729244325761,0.5238325000446514
2024-03-05,76.152398751699,120.08152434294844,25551.089697996842,-86.26023291932908,-55.11320903489691,12364.087891967683,0.4948812951966643,False,6561.13366727965,-0.013924770080416926,-0.8763591210803232,-0.880066553495406,0.5306605488903134
2024-03-06,77.60793528390622,122.2106496541961,25530.882972294505,-86.26023291932908,-55.11320903489691,12100.983317634273,0.4948812951966643,False,6695.691198854013,-0.021279739891232552,-0.8789901668236573,-0.8826187060412828,0.5533179431043966
2024-03-07,78.79530107591376,120.93281988283498,24096.94057564702,-75.2877034113306,-50.57479876959135,12048.470287823513,0.5138764918571948,True,5785.837286777341,-0.004339567160152602,-0.8795152971217649,-0.8831280900497622,0.4802134336194242
2024-03-08,79.69509420228961,124.3789364374319,24078.82989268376,-75.2877034113306,-50.57479876959135,11788.329595544816,0.5138764918571948,False,5747.463931477839,-0.02159118013027783,-0.8821167040445519,-0.8856514925096675,0.4875554152854691
2024-03-11,79.06682306077587,122.13881467751588,24060.86198412303,-75.2877034113306,-50.57479876959135,11930.956485575402,0.5138764918571948,False,5765.857601004287,0.012098990690291522,-0.8806904351442459,-0.8842679909820932,0.4832686807612821
2024-03-12,77.55014040811554,124.63713287730208,24043.238741177578,-75.2877034113306,-50.57479876959135,11901.168856135962,0.5138764918571948,False,5410.411514316699,-0.0024966673439345,-0.8809883114386403,-0.8845569353096561,0.45461177634894395
2024-03-13,78.6901435582037,123.52597357118796,24025.35643290527,-75.2877034113306,-50.57479876959135,11853.654987119517,0.5138764918571948,False,5638.805071023387,-0.003992369958850661,-0.8814634501288048,-0.8850178267330835,0.47570180481468854
2024-03-14,79.5972140050672,124.70991931963412,24007.267993183432,-75.2877034113306,-50.57479876959135,11707.397478639254,0.5138764918571948,False,5715.939784601034,-0.01233860008910248,-0.8829260252136075,-0.8864365457863999,0.48823317009865425
2024-03-15,78.55166923105972,123.37648941371748,23989.417153154718,-75.2877034113306,-50.57479876959135,11835.701252624374,0.5138764918571948,False,5625.448725230087,0.010959205427099938,-0.8816429874737562,-0.8851919805626619,0.4752949238206511
2024-03-18,80.825476557623,123.62959638315,23971.04959118693,-75.2877034113306,-50.57479876959135,11633.343124993542,0.5138764918571948,False,5956.105336157462,-0.01709726557908542,-0.8836665687500646,-0.8871548837615909,0.5119857011146801
2024-03-19,79.1243433785441,120.4485422860925,23953.068611153612,-75.2877034113306,-50.57479876959135,11904.317726043762,0.5138764918571948,False,5860.031201930654,0.023292926043593454,-0.8809568227395623,-0.884526390814669,0.4922609877179543
2024-03-20,78.04085701437398,121.29329659196198,23935.333853026837,-75.2877034113306,-50.57479876959135,11925.432888923755,0.5138764918571948,False,5653.6478563892115,0.0017737398619492861,-0.8807456711107624,-0.8843215706710538,0.4740832394973497
2024-03-21,81.36483097437052,121.52454359121488,23289.986245496617,-70.37510479693583,-48.70567246112987,11644.99312274831,0.5152197916111332,True,5569.239387486681,-0.023516107866903058,-0.8835500687725169,-0.8870418770930272,0.4782518399780984
2024-03-22,83.2175011592711,119.9904802511238,23272.30906829149,-70.37510479693583,-48.70567246112987,11571.65167370375,0.5152197916111332,False,5905.541705459305,-0.0062981101209317325,-0.8842834832629625,-0.887753299790149,0.5103456163375089
2024-03-25,82.54201558594704,119.9214217128429,23254.775378670263,-70.37510479693583,-48.70567246112987,11605.018894640176,0.5152197916111332,False,5813.531169176093,0.0028835313987416455,-0.8839498110535983,-0.8874296329056888,0.5009497375192637
2024-03-26,83.20371192144607,120.42014319182748,23237.101130594194,-70.37510479693583,-48.70567246112987,11516.48713260486,0.5152197916111332,False,5882.667734157892,-0.007628747771897593,-0.8848351286739514,-0.8882884038428412,0.5108040035492419
2024-03-27,83.59316575321368,118.67372192103632,23219.344154194136,-70.37510479693583,-48.70567246112987,11556.382924374893,0.5152197916111332,False,6022.716652258674,0.003464232739607054,-0.884436170756251,-0.8879014088740398,0.521159318765344
2024-03-28,78.11026019569141,118.38700133654768,23202.751864209666,-70.37510479693583,-48.70567246112987,11939.61560646872,0.5152197916111332,False,5262.531703974962,0.0331619923467148,-0.8806038439353128,-0.8841839962530432,0.4407622387042171
2024-03-29,76.4211562437672,115.54038608201488,23186.51837603323,-70.37510479693583,-48.70567246112987,12180.899296132002,0.5152197916111332,False,5162.68774907246,0.020208664802622067,-0.87819100703868,-0.8818435094545417,0.4238346959088523
2024-04-01,76.38515771829411,122.61672799409216,23170.292534713586,-70.37510479693583,-48.70567246112987,11822.54886342246,0.5152197916111332,False,4812.947004854635,-0.02941904567122844,-0.8817745113657753,-0.8853195606462506,0.4070989310727497
2024-04-02,75.76777873948313,126.00749941802418,23154.197837894306,-70.37510479693583,-48.70567246112987,11684.752474571837,0.5152197916111332,False,4560.627389072778,-0.011655387551575247,-0.8831524752542816,-0.8866562056115035,0.39030586219070873
2024-04-03,76.29830200152742,126.97227772637684,23137.99044658668,-70.37510479693583,-48.70567246112987,11584.2192768164,0.5152197916111332,False,4588.543575578848,-0.00860379353128915,-0.884157807231836,-0.887631392216475,0.39610296265385275
2024-04-04,78.54625929656015,130.85261326055914,22440.679579026182,-70.49451505998339,-43.43252449463603,11220.339789513095,0.5115892564964466,True,5425.76858279668,-0.031411653958548724,-0.8877966021048691,-0.891161076039975,0.4835654431666842
2024-04-05,77.97976321067378,124.63510251189427,22424.08690315211,-70.49451505998339,-43.43252449463603,11513.72416838401,0.5115892564964466,False,5615.689567111247,0.026147548503399287,-0.8848627583161599,-0.8883152049966725,0.48773876158433527
2024-04-08,76.00567261010485,117.00870044791952,22407.914277867225,-70.49451505998339,-43.43252449463603,11967.947997120227,0.5115892564964466,False,5667.722035779994,0.03945064360526285,-0.8803205200287977,-0.8839091679528693,0.47357508882423144
2024-04-09,76.68677500741117,115.93921188665948,22391.596726375203,-70.49451505998339,-43.43252449463603,11950.067050557562,0.5115892564964466,False,5810.5029343744945,-0.0014940695403228288,-0.8804993294944243,-0.8840826157289416,0.48623182696731315
2024-04-10,76.12400727565647,112.1011865426071,22375.39892162491,-70.49451505998339,-43.43252449463603,12140.236413915314,0.5115892564964466,False,5897.604172632738,0.01591366496549318,-0.8785976358608468,-0.8822379453119757,0.4857898949869558
2024-04-11,75.88826777700122,111.52923753715842,22359.25127795399,-70.49451505998339,-43.43252449463603,12165.548301071412,0.5115892564964466,False,5889.104032847905,0.002084958339615639,-0.8783445169892858,-0.8819924163339636,0.4840804448024143
2024-04-12,75.3970202296087,112.19385155427544,22343.208162829866,-70.49451505998339,-43.43252449463603,12155.269578997217,0.5115892564964466,False,5790.759586282026,-0.0008449041358283838,-0.8784473042100278,-0.8820921214294623,0.47639910811091624
2024-04-15,79.80719790765211,114.89728496913573,22326.226642076563,-70.49451505998339,-43.43252449463603,11709.977783491342,0.5115892564964466,False,6297.087017097019,-0.036633642109861864,-0.8829002221650866,-0.8864115164549483,0.5377539679003163
2024-04-16,75.51989210992922,111.76315620379653,22310.15738205022,-70.49451505998339,-43.43252449463603,12132.263190959271,0.5115892564964466,False,5826.843903191243,0.03606201610931015,-0.8786773680904073,-0.8823152867315146,0.48027674733707515
2024-04-17,74.85012236212224,112.9756967544328,22294.230636849235,-70.49451505998339,-43.43252449463603,12110.887842165537,0.5115892564964466,False,5679.45270543376,-0.0017618599644015909,-0.8788911215783446,-0.8825226307162444,0.4689542814243602
2024-04-18,74.9031181117865,113.106795457749,24171.039926233425,-81.20717148673566,-53.072404548531416,12085.519963116712,0.49188995966683813,True,6200.79368430899,-0.002094634132479012,-0.8791448003688329,-0.88276870282374,0.5130762849453668
2024-04-19,73.51334524382426,114.18502941460666,24153.0205497159,-81.20717148673566,-53.072404548531416,12123.135641459095,0.49188995966683813,False,5917.13949190002,0.003112458417774411,-0.8787686435854091,-0.8824038252860171,0.48808655342140966
2024-04-22,75.24598927095606,112.80107835686005,24134.576472553992,-81.20717148673566,-53.072404548531416,12037.438054072523,0.49188995966683813,False,6272.881351136288,-0.007068929188047801,-0.8796256194592748,-0.8832351043178556,0.5211143204192056
2024-04-23,76.8529645818269,116.8632300889022,24115.738498296465,-81.20717148673566,-53.072404548531416,11672.5140001097,0.49188995966683813,False,6319.110775765508,-0.030315757582599634,-0.883274859998903,-0.886774920589513,0.5413667334822747
2024-04-24,76.82270081372712,116.65449843010848,24096.9079422054,-81.20717148673566,-53.072404548531416,11667.218970062131,0.49188995966683813,False,6325.257921063638,-0.0004536323578211432,-0.8833278102993787,-0.8868262831492505,0.5421392996303689
2024-04-25,76.36567660327364,122.0427162677272,24078.189410554227,-81.20717148673566,-53.072404548531416,11399.648404969132,0.49188995966683813,False,5964.831252713461,-0.02293353418493138,-0.8860035159503087,-0.8894217564534829,0.5232469494509479
2024-04-26,76.21318012461788,119.75061840973622,24059.508258394595,-81.20717148673566,-53.072404548531416,11514.998205286942,0.49188995966683813,False,6061.632801273891,0.010118715614731544,-0.8848500179471306,-0.8883028466538592,0.5264119623128366
2024-04-29,76.07462366748254,122.09288212339744,24040.861068789134,-81.20717148673566,-53.072404548531416,11383.293226285889,0.49188995966683813,False,5914.748825506841,-0.011437689928651684,-0.8861670677371412,-0.8895804040597454,0.5195990921018109
2024-04-30,75.98647950467698,122.00845821189029,24022.235484823465,-81.20717148673566,-53.072404548531416,11376.306160449805,0.49188995966683813,False,5904.86845566641,-0.0006138000398644428,-0.886236938395502,-0.8896481796121353,0.5190497137106707
2024-05-01,75.69071106144773,121.10970788134892,24003.682398754918,-81.20717148673566,-53.072404548531416,11429.470434201558,0.49188995966683813,False,5904.379014805474,0.004673245691697359,-0.8857052956579844,-0.8891324784429367,0.5165925270813252
2024-05-02,76.23088370387336,123.1378789992084,22518.558264251384,-72.64953766926476,-46.46125726232935,11259.279132125692,0.5149008320699479,True,5390.009897357,-0.014890567595029158,-0.8874072086787431,-0.8907833587667756,0.47871713935733956
2024-05-03,77.7421032631061,122.3181403134792,22501.510464668136,-72.64953766926476,-46.46125726232935,11170.528020212982,0.5149008320699479,False,5648.366135778815,-0.007882486158414914,-0.8882947197978702,-0.891644257429565,0.5056489832493273
2024-05-06,75.4477585080739,114.53451568766182,22484.965784088836,-72.64953766926476,-46.46125726232935,11682.30341151418,0.5149008320699479,False,5675.587347147639,0.04581478962992125,-0.8831769658848582,-0.8866799618785066,0.48582776420219753
2024-05-07,73.55062017144287,106.17668239266268,22468.837120478296,-72.64953766926476,-46.46125726232935,12192.316413829138,0.5149008320699479,False,5787.3824521939405,0.0436568872036216,-0.8780768358617086,-0.8817327617563265,0.4746745618928984
2024-05-08,70.46111012946535,109.6962382615678,22453.3859449443,-72.64953766926476,-46.46125726232935,12237.793723795017,0.5149008320699479,False,5173.543138225695,0.00372999751829739,-0.8776220627620498,-0.8812916252511818,0.4227512944728199
2024-05-09,72.06156789381518,113.21306077638329,22437.583810508204,-72.64953766926476,-46.46125726232935,11942.323077112926,0.5149008320699479,False,5243.4243439345755,-0.02414411072378042,-0.8805767692288707,-0.8841577333949572,0.43906234239998315
2024-05-10,72.57198353169262,118.77786412502324,22421.669748774886,-72.64953766926476,-46.46125726232935,11630.779795273214,0.5149008320699479,False,5059.273006115381,-0.02608732654677326,-0.8836922020472678,-0.8871797484318014,0.43499000885318845
2024-05-13,73.55332353738714,118.8208449936399,22405.540492352487,-72.64953766926476,-46.46125726232935,11541.359695946601,0.5149008320699479,False,5200.312794015225,-0.007688229069813035,-0.8845864030405339,-0.8880471363695716,0.450580601507603
2024-05-14,71.02792982627612,115.13449703231122,22389.96502086835,-72.64953766926476,-46.46125726232935,11880.525270997303,0.5149008320699479,False,5003.492481601935,0.029386968605598307,-0.881194747290027,-0.8847571810807573,0.4211507797400544
2024-05-15,74.3286800490412,114.02427773739808,22373.665739171855,-72.64953766926476,-46.46125726232935,11676.010195933763,0.5149008320699479,False,5536.180629036941,-0.017214312532359277,-0.8832398980406624,-0.8867410069827433,0.4741500337987841
2024-05-16,73.26445804627807,114.1481311786841,23463.010267430855,-79.65122465241251,-51.6513171608987,11731.505133715425,0.5035808237626562,True,5812.053084100541,0.004752902476994114,-0.8826849486628457,-0.8862026980342896,0.4954226263258545
2024-05-17,73.63207651963722,111.39930020005914,23445.30760059204,-79.65122465241251,-51.6513171608987,11826.501945967368,0.5035808237626562,False,6012.78073211936,0.008097580930082726,-0.8817349805403263,-0.8852812151719973,0.5084158240188354
2024-05-20,75.28194784321116,116.17938437738069,23427.20827072607,-79.65122465241251,-51.6513171608987,11430.090700761208,0.5035808237626562,False,6029.539146771122,-0.033518892316364846,-0.8856990929923879,-0.8891264617673114,0.5275145495013066
2024-05-21,73.50591474422816,122.96785572783526,23409.53593577498,-79.65122465241251,-51.6513171608987,11203.248090407327,0.5035808237626562,False,5395.088443454771,-0.019846090139842287,-0.8879675190959267,-0.8913268680012005,0.4815646676676082
2024-05-22,72.56681812480853,124.54660748882957,23392.089378981575,-79.65122465241251,-51.6513171608987,11179.057121492195,0.5035808237626562,False,5163.472427088924,-0.0021592817297195754,-0.888209428785078,-0.8915615239096369,0.46188800817216835
2024-05-23,72.95093275378436,124.61243609551828,23374.550473124746,-79.65122465241251,-51.6513171608987,11127.522880788196,0.5035808237626562,False,5221.455352034456,-0.004609891526980547,-0.888724771192118,-0.8920614135217646,0.4692378895081279
2024-05-24,78.41567848041531,120.73936752846176,23355.697729908847,-79.65122465241251,-51.6513171608987,10873.445540975046,0.5035808237626562,False,6294.792742480822,-0.022833234542417147,-0.8912655445902495,-0.8945260005829991,0.5789142658377957
2024-05-27,79.07146047346457,125.599099254166,23336.687323203194,-79.65122465241251,-51.6513171608987,10551.189750736787,0.5035808237626562,False,6148.577791985584,-0.029636952613031786,-0.8944881024926321,-0.8976519285056277,0.5827378653252094
2024-05-28,82.37739241025334,125.93964103067528,23316.882102410596,-79.65122465241251,-51.6513171608987,10250.473571256429,0.5035808237626562,False,6659.28955110399,-0.028500689171982563,-0.8974952642874358,-0.9005689190786407,0.6496567699835298
2024-05-29,84.96614337840535,125.13255842151084,23296.454492598376,-79.65122465241251,-51.6513171608987,10065.535656331776,0.5035808237626562,False,7114.669224465368,-0.018041889834557567,-0.8993446434366822,-0.9023628436867548,0.7068346352724755
2024-05-30,85.8200888491743,126.74827019392292,19786.86259344036,-56.410383452438566,-39.860797856144224,9893.43129672018,0.5201693909840484,True,4660.485747515664,-0.017098380601665575,-0.9010656870327982,-0.904032280946263,0.4710686927255142
2024-05-31,83.79080036118634,125.00580881820429,19772.595530378345,-56.410383452438566,-39.860797856144224,10063.093076070843,0.5201693909840484,False,4500.274928585129,0.01714893187835731,-0.8993690692392916,-0.9023865370696891,0.4472059330631046
2024-06-03,86.10926911272738,125.56607149041142,19757.93370154559,-56.410383452438566,-39.860797856144224,9895.313018817971,0.5201693909840484,False,4740.3373916798255,-0.01667281182679692,-0.9010468698118203,-0.9040140279688882,0.47904875597821917
2024-06-04,83.01026727861988,121.21555595042946,19743.799539884003,-56.410383452438566,-39.860797856144224,10229.409759447433,0.5201693909840484,False,4563.019833017852,0.033763130079271786,-0.8977059024055256,-0.9007732411094165,0.4460687312680624
2024-06-05,86.46901834778524,124.65470993773316,19729.076456534032,-56.410383452438566,-39.860797856144224,9882.489780135245,0.5201693909840484,False,4817.379963648357,-0.03391397817374442,-0.9011751021986476,-0.9041384152446831,0.4874662226650367
2024-06-06,86.9720074206893,124.4292546342424,19714.2677292137,-56.410383452438566,-39.860797856144224,9848.294074618054,0.5201693909840484,False,4883.2930747355795,-0.003460231811818093,-0.9015170592538194,-0.9044701185497848,0.49585167113574113
2024-06-07,81.46151697795239,128.18920544492912,19700.397273330214,-56.410383452438566,-39.860797856144224,9995.397858406523,0.5201693909840484,False,4109.763262359832,0.014936981234912494,-0.9000460214159348,-0.9030431905031895,0.4111655504441336
2024-06-10,80.8356492680121,127.64831399849102,19686.633383967728,-56.410383452438566,-39.860797856144224,10038.499771160854,0.5201693909840484,False,4060.490433611967,0.004312175799793705,-0.8996150022883914,-0.9026250956956521,0.4044917593440769
2024-06-11,82.23382942329806,127.316223803922,19672.631426412056,-56.410383452438566,-39.860797856144224,9958.863315025636,0.5201693909840484,False,4231.968227338378,-0.007933103347175674,-0.9004113668497437,-0.9033975808749198,0.42494490520351963
2024-06-12,81.81341033800932,123.6142719453322,19658.701053631517,-56.410383452438566,-39.860797856144224,10116.211698765384,0.5201693909840484,False,4331.94963875967,0.015799833651933604,-0.8988378830123461,-0.9018712787223692,0.4282185632086323
2024-06-13,83.35564355386602,126.08546006139596,19833.03446566512,-58.2219526897375,-40.158388564004035,9916.51723283256,0.520025075036555,True,4673.427922542982,-0.019740044186421613,-0.9008348276716744,-0.9038083440163467,0.4712771442648984
2024-06-14,81.66828286107514,123.4534216931238,19818.68223579506,-58.2219526897375,-40.158388564004035,10106.104856897131,0.520025075036555,False,4582.024846886456,0.019118367831486793,-0.8989389514310286,-0.9019693165549314,0.4533917777193211
2024-06-17,79.10816968976427,122.05885828044995,19804.77991538116,-58.2219526897375,-40.158388564004035,10297.260743826968,0.520025075036555,False,4338.9800924092215,0.018914892496823654,-0.8970273925617304,-0.9001150767161777,0.4213722659213389
2024-06-18,79.03019680103908,122.1597424940192,19790.891297775546,-58.2219526897375,-40.158388564004035,10283.860512611307,0.520025075036555,False,4325.820690579874,-0.001301339409482627,-0.8971613948738869,-0.9002450609032602,0.42064171186248905
2024-06-19,79.15588682410805,122.6285855675196,19776.980591642532,-58.2219526897375,-40.158388564004035,10243.803905580426,0.520025075036555,False,4321.674626345369,-0.003895094355058526,-0.8975619609441957,-0.900633615803425,0.42188181911517153
2024-06-20,78.53226428337668,117.6021989747628,19763.179479757655,-58.2219526897375,-40.158388564004035,10468.162901623095,0.520025075036555,False,4450.680533321335,0.021901922187367084,-0.8953183709837691,-0.8984573009887117,0.42516347664318965
2024-06-21,81.04396854912879,117.01914892335256,19748.936965706296,-58.2219526897375,-40.158388564004035,10331.098411157298,0.520025075036555,False,4767.488387851279,-0.013093461742417545,-0.896689015888427,-0.8997868464334378,0.4614696519299947
2024-06-24,79.40303920120454,119.46439090221315,19734.982825481067,-58.2219526897375,-40.158388564004035,10314.48540427402,0.520025075036555,False,4477.6135851229865,-0.0016080581388456805,-0.8968551459572598,-0.8999479950106498,0.4341092560243087
2024-06-25,80.09118393609343,118.43447949660388,19720.907751999093,-58.2219526897375,-40.158388564004035,10301.704783006611,0.520025075036555,False,4599.355718057589,-0.001239094415908859,-0.8969829521699338,-0.9000719688913327,0.4464654942980458
2024-06-26,80.29160211297751,117.86519995121722,19706.79745740503,-58.2219526897375,-40.158388564004035,10298.787099985017,0.520025075036555,False,4645.628020508931,-0.00028322331915464627,-0.8970121290001498,-0.9001002708399799,0.45108496519125924
2024-06-27,77.28865162232562,118.43943696160215,20873.963493294388,-65.68454463878297,-45.257829626689336,10436.981746647194,0.5262788408373189,True,4824.995706308736,0.0134185361169743,-0.8956301825335281,-0.8987597627161702,0.4622979922197077
2024-06-28,74.84141293829299,118.16154795333568,20859.12518597142,-65.68454463878297,-45.257829626689336,10595.465851298577,0.5262788408373189,False,4515.068626491998,0.015184859808947682,-0.8940453414870142,-0.8972224439059906,0.42613214839804636
2024-07-01,74.92361711338852,115.24840600972152,20844.27058057543,-65.68454463878297,-45.257829626689336,10707.054183856482,0.5262788408373189,False,4657.744196798923,0.01053170612071086,-0.8929294581614352,-0.8961400208894036,0.4350164029076848
2024-07-02,78.79102985481624,115.2358845943558,20828.649209072963,-65.68454463878297,-45.257829626689336,10437.970259586415,0.5262788408373189,False,5167.969000738874,-0.02513146189880855,-0.8956202974041358,-0.8987501739972327,0.49511244736422966
2024-07-03,80.00434145204183,118.23013565083254,20812.78728237984,-65.68454463878297,-45.257829626689336,10206.899208951014,0.5262788408373189,False,5192.349180679831,-0.022137546370491035,-0.8979310079104899,-0.900991596715373,0.508709753509309
2024-07-04,76.68760032665588,115.25575649665704,20797.58294380801,-65.68454463878297,-45.257829626689336,10544.16744588974,0.5262788408373189,False,4889.874008876987,0.03304316325990131,-0.8945583255411026,-0.897720045881537,0.4637515511746854
2024-07-05,71.0069549364555,114.27314385592932,20783.5048688753,-65.68454463878297,-45.257829626689336,10947.690892149829,0.5262788408373189,False,4185.734109516493,0.03826982531630674,-0.8905230910785017,-0.8938058099040636,0.38233944954711163
2024-07-08,72.37812905798914,110.48179963476764,20769.15494040309,-65.68454463878297,-45.257829626689336,11014.864026701665,0.5262788408373189,False,4538.019154897058,0.006135826743153938,-0.8898513597329833,-0.8931542207525053,0.4119904833955486
2024-07-09,72.26203097733273,113.20330335973354,20754.82802992229,-65.68454463878297,-45.257829626689336,10884.99361386931,0.5262788408373189,False,4399.550083886756,-0.011790468998757464,-0.8911500638613069,-0.894413982600371,0.4041849026241954
2024-07-10,74.41298685322423,113.03261346384876,20740.074663779156,-65.68454463878297,-45.257829626689336,10736.68074470708,0.5262788408373189,False,4690.733921462779,-0.013625443837950835,-0.8926331925529292,-0.8958526389505225,0.4368886467798901
2024-07-11,72.85072853467737,110.744018778847,21856.860343383647,-73.72649811604838,-50.18240382557517,10928.430171691823,0.5157259818406756,True,5218.478498745213,0.017859283659828584,-0.8907156982830817,-0.8939926416871173,0.4775140085776239
2024-07-12,73.55017640740326,111.08859553858368,21840.492686396286,-73.72649811604838,-50.18240382557517,10843.20298232765,0.5157259818406756,False,5304.647215883576,-0.007798667148456451,-0.8915679701767235,-0.8948193577898866,0.48921404722655637
2024-07-15,75.18277749771825,107.88199982407409,21823.761714785513,-73.72649811604838,-50.18240382557517,10867.020730558388,0.5157259818406756,False,5707.051763810923,0.0021965602109963456,-0.8913297926944161,-0.8945883221762408,0.5251717011786425
2024-07-16,74.4059261435642,105.21444989632084,21807.20362157036,-73.72649811604838,-50.18240382557517,11041.601234941121,0.5157259818406756,False,5726.006113998573,0.01606516714298767,-0.8895839876505888,-0.8928948659531794,0.5185847588734358
2024-07-17,73.67646786041098,101.5242117103022,21790.80786002521,-73.72649811604838,-50.18240382557517,11264.170900997946,0.5157259818406756,False,5803.2916721760175,0.02015737222537095,-0.8873582909900205,-0.8907359078989494,0.5151991853800688
2024-07-18,73.78201647091369,98.93151351984564,21774.38860997824,-73.72649811604838,-50.18240382557517,11370.077749108928,0.5157259818406756,False,5949.011960184346,0.009402098835485484,-0.8862992225089107,-0.8897085961058457,0.5232164714661313
2024-07-19,74.849687161656,102.42811830303194,21757.731763388405,-73.72649811604838,-50.18240382557517,11099.237248101228,0.5157259818406756,False,5931.470841541704,-0.023820461652421465,-0.8890076275189878,-0.8923357882628982,0.5344034647566809
2024-07-22,74.88275181851161,100.64840544959496,21741.067558679417,-73.72649811604838,-50.18240382557517,11169.445571135608,0.5157259818406756,False,6025.671943826543,0.006325508813354697,-0.888305544288644,-0.8916547573426722,0.5394781599006357
2024-07-23,76.78992830187443,101.90988450121992,21723.978936082956,-73.72649811604838,-50.18240382557517,10948.44345394538,0.5157259818406756,False,6244.472197120776,-0.019786310411086805,-0.8905155654605462,-0.8937985099454546,0.5703525093213611
2024-07-24,75.96898082403054,99.88119223357512,21707.073004914015,-73.72649811604838,-50.18240382557517,11093.867760067842,0.5157259818406756,False,6224.844556782156,0.013282646682534427,-0.8890613223993216,-0.8923878730759014,0.5611067926362311
2024-07-25,73.54630661292522,101.87736088707425,22311.88741688214,-75.33257922380221,-55.1203004279757,11155.94370844107,0.5051848678846433,True,5500.243306576811,0.005595519048520625,-0.8884405629155893,-0.8917857273698458,0.4930325439357577
2024-07-26,77.33445707119583,99.3767015775513,22294.302712647568,-75.33257922380221,-55.1203004279757,10990.824952106064,0.5051848678846433,False,6210.619670101412,-0.014800967148128286,-0.8900917504789394,-0.8933874032640033,0.5650731129978858
2024-07-29,76.23523600473261,99.55381914024083,22276.967954919048,-75.33257922380221,-55.1203004279757,11046.534579184838,0.5051848678846433,False,6034.7211440128785,0.0050687393641091205,-0.8895346542081516,-0.8928470117982177,0.5462999369398798
2024-07-30,75.2196664329092,99.76522508577148,22259.864122592044,-75.33257922380221,-55.1203004279757,11094.283462854597,0.5051848678846433,False,5869.575679352126,0.004322521540803592,-0.8890571653714541,-0.892383840698554,0.5290630709954715
2024-07-31,75.15612642159888,105.82796563535328,22242.77473831767,-75.33257922380221,-55.1203004279757,10747.800631006314,0.5051848678846433,False,5525.792191542879,-0.031230753478434403,-0.8925219936899369,-0.8957447744399933,0.5141323682169475
