date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-07-31,69.60750961939597,87.16487854147836,76672.45387374471,-249.8136703608072,-232.85369591053353,38986.88228907222,0.5285492396318767,False,14481.150803417011,0.013806215004519062,-0.6101311771092778,-0.6268098275770035,0.3714364923064388
2024-08-01,72.19054363104352,86.62820207112128,76665.29745125669,-249.8136703608072,-232.85369591053353,38459.415759098585,0.5285492396318767,False,15896.67231728083,-0.013529333432273027,-0.6154058424090141,-0.6318588418533617,0.4133362923881665
2024-08-02,72.92909541238234,88.92709023355106,76658.06781435151,-249.8136703608072,-232.85369591053353,37732.381185838894,0.5285492396318767,False,15730.3683746696,-0.018903942218302938,-0.6226761881416111,-0.6388181610351449,0.416893073808267
2024-08-05,71.69174716368734,86.60180927865522,76650.96083875884,-249.8136703608072,-232.85369591053353,38575.83098214511,0.5285492396318767,False,15653.605624005442,0.02235347385451436,-0.6142416901785489,-0.6307444922411186,0.4057879046403625
2024-08-06,71.26370330176435,84.64896057075075,76643.8962961853,-249.8136703608072,-232.85369591053353,39130.425686983624,0.5285492396318767,False,15894.47124675032,0.014376740324666182,-0.6086957431301638,-0.6254358016926165,0.4061921373893325
2024-08-07,71.55828498552388,86.00045168221362,76636.80255101983,-249.8136703608072,-232.85369591053353,38735.04170988276,0.5285492396318767,False,15726.952609738026,-0.010104259541249605,-0.6126495829011724,-0.6292204955671743,0.4060135710587215
2024-08-08,71.49390621778392,85.12952826183718,77893.66956058351,-267.3737440603034,-232.95373300261593,38946.834780291756,0.518718958916548,True,18399.94536854352,0.005467738281922596,-0.6105316521970825,-0.6271931702766347,0.4724375028764708
2024-08-09,72.0388725007102,82.15826956150073,77886.02618635399,-267.3737440603034,-232.95373300261593,39485.64753656948,0.518718958916548,False,19383.53052540865,0.013834571135685092,-0.6051435246343052,-0.6220355476709576,0.4909006622585249
2024-08-12,72.22037676767995,85.04818432268345,77878.36355439613,-267.3737440603034,-232.95373300261593,38756.23899751212,0.518718958916548,False,18807.37304457702,-0.0184727511023296,-0.6124376100248787,-0.6290175909243603,0.48527343031877584
2024-08-13,69.80850245790606,82.80827227180949,77870.95682397176,-267.3737440603034,-232.95373300261593,39915.50000534349,0.518718958916548,False,18039.425189611437,0.029911597147127544,-0.600844999946565,-0.6179209145554189,0.4519403536770552
2024-08-14,66.20680153461932,82.4623819288967,77863.93223650804,-267.3737440603034,-232.95373300261593,40952.05212531549,0.518718958916548,False,16194.00111451327,0.025968661793870362,-0.5904794787468451,-0.6079988320069972,0.39543808610515424
2024-08-15,65.64378803195746,81.2600248721046,77856.96738516662,-267.3737440603034,-232.95373300261593,41375.715866919025,0.518718958916548,False,16173.02462296862,0.010345360479301569,-0.5862428413308097,-0.6039434386158024,0.390882049629971
2024-08-16,66.6233616380596,80.72207723131264,77849.89860038762,-267.3737440603034,-232.95373300261593,41232.05173057629,0.518718958916548,False,16822.166059343424,-0.003472184911671783,-0.5876794826942371,-0.6053186202324092,0.40798760559539843
2024-08-19,66.07537035345152,79.01965532159937,77842.88795786319,-267.3737440603034,-232.95373300261593,41768.14510854309,0.518718958916548,False,16925.71463540041,0.013001860335978499,-0.5823185489145691,-0.6001870280554595,0.4052302200975282
2024-08-20,68.20447430593542,80.50776215024288,77835.65141593588,-267.3737440603034,-232.95373300261593,40844.98203050738,0.518718958916548,False,17717.58758509964,-0.022102084630205132,-0.5915501796949262,-0.6090237281976316,0.4337763589139606
2024-08-21,68.17909554130802,80.79573602043945,77828.41756671305,-267.3737440603034,-232.95373300261593,40777.44920853309,0.518718958916548,False,17636.93176639404,-0.001653393357447075,-0.592225507914669,-0.6096701657683492,0.432516798100832
2024-08-22,70.58854664258931,82.87351518208258,79283.41868148252,-277.9756566148919,-241.5706838824293,39641.70934074126,0.5101395426648723,True,19223.98346665279,-0.027852155783058774,-0.6035829065925874,-0.6205416931181447,0.484943353512145
2024-08-23,72.70902291502901,81.68630208753848,79275.39830910688,-277.9756566148919,-241.5706838824293,39331.044063361085,0.5101395426648723,False,20689.66091415143,-0.007836828495709991,-0.6066895593663891,-0.6235154427904502,0.5260389447282668
2024-08-26,74.70504749656395,86.22945899351473,79267.1577596504,-277.9756566148919,-241.5706838824293,37670.463749471106,0.5101395426648723,False,20701.85988073285,-0.042220600887554305,-0.6232953625052889,-0.6394108470207223,0.5495515005711472
2024-08-27,72.54883122207752,82.28556120748578,79259.15505766803,-277.9756566148919,-241.5706838824293,39214.56676752622,0.5101395426648723,False,20455.8386966581,0.04098975336019839,-0.6078543323247378,-0.6246303865757388,0.5216387782102869
2024-08-28,72.63801344245769,79.15178028462245,79251.1425181911,-277.9756566148919,-241.5706838824293,39938.79334245456,0.5101395426648723,False,21262.449269869005,0.018468304883278108,-0.6006120665754544,-0.6176979461111012,0.5323758554134188
2024-08-29,74.9527356180245,82.76410060556721,79242.87464680281,-277.9756566148919,-241.5706838824293,38414.458364099,0.5101395426648723,False,21676.69141280446,-0.03816677597856233,-0.61585541635901,-0.632289182958023,0.5642847077875981
2024-08-30,75.52519742023358,83.81780386071944,79234.54362841239,-277.9756566148919,-241.5706838824293,37992.4530843963,0.5101395426648723,False,21740.408487560217,-0.010985584534418336,-0.6200754691560371,-0.6363287012228578,0.5722296593817238
2024-09-02,76.64047556828443,84.60387704951592,79226.0895861428,-277.9756566148919,-241.5706838824293,37484.086628814825,0.5101395426648723,False,22170.556600786364,-0.0133807220726756,-0.6251591337118518,-0.6411948857976038,0.5914658350976966
2024-09-03,74.08611673441916,85.58944558058813,79217.9173095772,-277.9756566148919,-241.5706838824293,37947.87946225886,0.5101395426648723,False,20512.372988574753,0.012373059480859983,-0.6205212053774114,-0.6367553687775407,0.5405406910543018
2024-09-04,77.78883442553465,86.88993110982655,79209.33659436817,-277.9756566148919,-241.5706838824293,36595.87418692511,0.5101395426648723,False,22256.744572792228,-0.03562795324778001,-0.6340412581307489,-0.6496970315162416,0.6081763331874189
2024-09-05,76.32599267555265,87.61360998658789,73638.53925875208,-233.80616116282005,-216.562041991742,36819.26962937604,0.5316128923457039,True,16717.19240386142,0.006104388743656264,-0.6318073037062396,-0.64755864601856,0.45403378644218695
2024-09-06,72.67176381438848,85.59173619654979,73631.79675632257,-233.80616116282005,-216.562041991742,38104.76946560593,0.5316128923457039,False,15446.291076403297,0.034913778822061925,-0.6189523053439407,-0.6352535865379039,0.40536371937233223
2024-09-09,72.09428472680864,87.43044048757146,73625.1078325314,-233.80616116282005,-216.562041991742,37834.905154551,0.5316128923457039,False,14778.061183282964,-0.007082166218024599,-0.62165094845449,-0.6378367812654708,0.3905933191299509
2024-09-10,67.86956328825023,88.957654701975,73618.81087933607,-233.80616116282005,-216.562041991742,38485.63747405722,0.5316128923457039,False,12471.792751389701,0.01719925864352123,-0.6151436252594278,-0.6316078423952854,0.3240635616285896
2024-09-11,66.10600219775098,92.2655880974002,73612.67754973144,-233.80616116282005,-216.562041991742,38175.46278211239,0.5316128923457039,False,10930.757043412254,-0.008059492119727008,-0.6182453721788761,-0.6345768960864699,0.2863293918871365
2024-09-12,70.52888508113641,96.50330652192196,73606.13386406798,-233.80616116282005,-216.562041991742,36217.09287281137,0.5316128923457039,False,12081.222624485978,-0.051299179278545215,-0.6378290712718863,-0.6533228014066526,0.3335779231898401
2024-09-13,69.91787394586794,97.38178435588834,73599.64686815371,-233.80616116282005,-216.562041991742,36163.21909129372,0.5316128923457039,False,11605.26133498802,-0.0014875236316411744,-0.6383678090870628,-0.6538384919321113,0.3209133928506376
2024-09-16,67.52018868119632,94.5142341217782,73593.38233001223,-233.80616116282005,-216.562041991742,37338.55067477456,0.5316128923457039,False,11105.076694381743,0.03250074559219196,-0.6266144932522544,-0.6425879848245873,0.2974158475273704
2024-09-17,67.61697708958629,98.8757016171474,73587.10881182067,-233.80616116282005,-216.562041991742,36365.119123494514,0.5316128923457039,False,10205.807839925415,-0.02607041606298033,-0.6363488087650548,-0.6519058647661186,0.280648271913173
2024-09-18,66.16912723981167,96.4678482130498,73580.96962546058,-233.80616116282005,-216.562041991742,37218.94580245854,0.5316128923457039,False,10050.225059301622,0.02347927628298052,-0.6278105419754145,-0.6437328663924771,0.2700298152624662
2024-09-19,67.66891918466783,97.36422842217064,73335.76987881979,-263.5511016347725,-193.43517683099836,36667.884939409894,0.5280205314646143,True,16834.769653250907,-0.014805923466328919,-0.6333211506059011,-0.6490077303062385,0.45911482707739276
2024-09-20,66.23363124416383,96.81873610629842,73328.84291593103,-263.5511016347725,-193.43517683099836,37144.74709698476,0.5280205314646143,False,16183.743620065736,0.013004899474372111,-0.6285525290301524,-0.6444431111225895,0.43569400480261866
2024-09-23,66.73681178678899,95.85866783174008,73321.86332852389,-263.5511016347725,-193.43517683099836,37190.8646997066,0.5280205314646143,False,16634.682169184845,0.001241564590584776,-0.628091353002934,-0.6440016642794207,0.44727871490753685
2024-09-24,64.90211589779244,97.78609604001296,73315.07562053052,-263.5511016347725,-193.43517683099836,37294.78069812675,0.5280205314646143,False,15294.777507468865,0.0027941269787408185,-0.6270521930187325,-0.6430069597251971,0.4101050393959575
2024-09-25,69.31462543934171,98.46428461021762,73307.82643565198,-263.5511016347725,-193.43517683099836,35993.42423659665,0.5280205314646143,False,17489.43548276508,-0.034893795785088666,-0.6400657576340335,-0.655463801969244,0.48590640800945334
2024-09-26,70.24903154133504,99.81564423731491,73300.47952706012,-263.5511016347725,-193.43517683099836,35478.41308202035,0.5280205314646143,False,17720.562509444433,-0.014308478993022788,-0.6452158691797965,-0.660393590921103,0.49947449646288744
2024-09-27,70.04997229595074,97.8790731873658,73293.15343683469,-263.5511016347725,-193.43517683099836,35898.150238699236,0.5280205314646143,False,17990.238906113893,0.011830775962513362,-0.6410184976130077,-0.6563757835798569,0.5011466826700139
2024-09-30,69.59445683737424,97.53203572056329,73285.87498613344,-263.5511016347725,-193.43517683099836,36078.05264267542,0.5280205314646143,False,17817.26495803281,0.005011467242182377,-0.6392194735732457,-0.6546537220756468,0.4938532889925831
2024-10-01,68.69283648987907,95.7501812522591,73278.69083028767,-263.5511016347725,-193.43517683099836,36653.164856831856,0.5280205314646143,False,17686.692220518977,0.015940777620468305,-0.6334683514316815,-0.6491486338571981,0.4825420203031204
2024-10-02,67.45239463873658,95.3510869282186,73271.63640452777,-263.5511016347725,-193.43517683099836,37050.229128597464,0.5280205314646143,False,17110.051468897036,0.010833014647344985,-0.6294977087140254,-0.6453478558687322,0.4618069002895998
2024-10-03,66.18885969947235,95.14448925900116,74832.55225992145,-275.5207873599493,-201.58676073076268,37416.27612996072,0.5258675589374425,True,17292.944086606785,0.009879750003508603,-0.6258372387003928,-0.6418439813465069,0.4621770490078147
2024-10-04,69.0803546769477,99.71381968419644,74824.999452893,-275.5207873599493,-201.58676073076268,35690.93983096729,0.5258675589374425,False,17965.161513165855,-0.04611191912847479,-0.6430906016903271,-0.6583592427140333,0.503353556904051
2024-10-07,68.18707553561963,99.14858337618033,74817.54431132977,-275.5207873599493,-201.58676073076268,36043.545818135375,0.5258675589374425,False,17586.871724844375,0.009879425670437092,-0.6395645418186462,-0.6549840282464348,0.48793400664802267
2024-10-08,64.7037762896141,94.0926193184216,74810.47001157244,-275.5207873599493,-201.58676073076268,38015.40828602256,0.5258675589374425,False,16686.644439879594,0.05470778257601494,-0.6198459171397743,-0.6361089694784883,0.4389442384606694
2024-10-09,62.895232940635736,97.510191183457,74803.593446453,-275.5207873599493,-201.58676073076268,37817.88576655116,0.5258675589374425,False,15001.124623072279,-0.005195854217460161,-0.6218211423344884,-0.6379996942241193,0.396667458241157
2024-10-10,64.42253462410076,98.69046953524524,74796.5498958723,-275.5207873599493,-201.58676073076268,37152.11036390836,0.5258675589374425,False,15604.802858103569,-0.017604775865912137,-0.6284788963609165,-0.6443726284706954,0.42002466899600266
2024-10-11,64.06866424164862,98.4464869631989,74789.54503523065,-275.5207873599493,-201.58676073076268,37291.787806036875,0.5258675589374425,False,15458.989221683987,0.003759609905342076,-0.6270821219396312,-0.643035608282083,0.41454138112363315
2024-10-14,63.905366906832754,97.45422073487391,74782.55802848196,-275.5207873599493,-201.58676073076268,37529.82034430099,0.5258675589374425,False,15569.033335910055,0.0063829747048378405,-0.6247017965569901,-0.6407571135992196,0.41484433426749023
2024-10-15,65.8545622529555,95.25043638002,74775.35790909975,-275.5207873599493,-201.58676073076268,37429.83013788083,0.5258675589374425,False,17087.374758318365,-0.0026642868391812957,-0.6257016986211916,-0.6417142396935267,0.4565175608698555
2024-10-16,64.63910340754695,100.05907862984412,74768.2906802644,-275.5207873599493,-201.58676073076268,36788.28847248093,0.5258675589374425,False,15448.247787482076,-0.01713984976786287,-0.6321171152751908,-0.6478552037991443,0.41992298171299725
2024-10-17,65.7217543169013,100.26903465739552,72880.97137400658,-273.2264678815645,-184.33969126332968,36440.48568700328,0.5146639851115392,True,17430.28269795741,-0.009454171420282709,-0.6355951431299671,-0.6511844410671876,0.4783219095286105
2024-10-18,64.68523108782091,96.08307112125752,72873.95799415966,-273.2264678815645,-184.33969126332968,37488.31711380642,0.5146639851115392,False,17635.510762330992,0.0287545955288091,-0.6251168288619358,-0.6411543907559192,0.4704268454834448
2024-10-21,65.67575449323934,96.95109172266868,72866.83721859392,-273.2264678815645,-184.33969126332968,37050.548477149845,0.5146639851115392,False,18016.77453548964,-0.011677468351742881,-0.6294945152285015,-0.6453447990010288,0.48627551483080234
2024-10-22,65.08873172973138,99.9990748908177,72859.78008991558,-273.2264678815645,-184.33969126332968,36642.01722851845,0.5146639851115392,False,17134.129946818513,-0.011026321213121748,-0.6335798277148155,-0.6492553411671478,0.4676088065774674
2024-10-23,64.74864107830949,100.47126855107894,72852.75983495449,-273.2264678815645,-184.33969126332968,36640.874707455834,0.5146639851115392,False,16861.24237837437,-3.118062675133704e-05,-0.6335912529254417,-0.6492662776054399,0.4601757603495032
2024-10-24,66.14280089226354,98.3106108391477,72845.58842072291,-273.2264678815645,-184.33969126332968,36651.07690713831,0.5146639851115392,False,18021.380077175672,0.00027843766733015585,-0.6334892309286169,-0.6491686201259224,0.49170124312679486
2024-10-25,67.44528487884195,95.9814657387329,72838.27578700754,-273.2264678815645,-184.33969126332968,36717.2450630158,0.5146639851115392,False,19162.48016414387,0.0018053536610980192,-0.6328275493698421,-0.6485352454098385,0.5218931902776571
2024-10-28,67.22068247801515,93.8804471919684,72830.98750540355,-273.2264678815645,-184.33969126332968,37158.62521231652,0.5146639851115392,False,19427.046633081718,0.012021058457496014,-0.6284137478768348,-0.6443102670491607,0.5228139233375747
2024-10-29,66.48593246451648,97.59864248332671,72823.77888774835,-273.2264678815645,-184.33969126332968,36666.75877355974,0.5146639851115392,False,18340.129359087616,-0.013236938555889921,-0.6333324122644026,-0.6490185101891919,0.5001840896914131
2024-10-30,69.25318058297265,97.50191150187774,72816.2702361927,-273.2264678815645,-184.33969126332968,35920.9960521023,0.5146639851115392,False,19870.131576658885,-0.020338932220952288,-0.640790039478977,-0.6561570989212628,0.5531620433864882
2024-10-31,70.33730717259581,93.5694435693378,72684.13540367811,-260.42760901048393,-192.630096782476,36342.067701839056,0.49198904526302817,True,18611.26249174621,0.011722159628480222,-0.6365793229816095,-0.652126517547698,0.5121134725860522
2024-11-01,69.70860710922774,94.54796016567676,72676.93141721902,-260.42760901048393,-192.630096782476,36310.10282301162,0.49198904526302817,False,18095.30903651481,-0.0008795558659371316,-0.6368989717698839,-0.652432491709793,0.49835466246729715
2024-11-04,68.63459370217262,94.95785298590408,72669.83842391217,-260.42760901048393,-192.630096782476,36503.7548797185,0.49198904526302817,False,17456.94585559484,0.005333283071403239,-0.6349624512028149,-0.650578815801659,0.47822329273019326
2024-11-05,70.47225784790422,93.9733051061712,72662.55551851023,-260.42760901048393,-192.630096782476,36207.54704803931,0.49198904526302817,False,18603.756368229115,-0.008114448298680688,-0.6379245295196069,-0.6534141759353002,0.5138088018927682
2024-11-06,70.73242733783921,91.6796637034182,72655.24572607725,-260.42760901048393,-192.630096782476,36574.3063028017,0.49198904526302817,False,19181.09137002821,0.0101293593370404,-0.634256936971983,-0.6499034835822246,0.5244416998979112
2024-11-07,70.50018288612053,89.3448152327942,72647.95993478208,-260.42760901048393,-192.630096782476,37077.26546564229,0.49198904526302817,False,19509.88772236283,0.01375170751501198,-0.629227345343577,-0.6450890586864226,0.5261954320887472
2024-11-08,70.75970380221116,91.8786842763088,72640.64732348228,-260.42760901048393,-192.630096782476,36514.26700359046,0.49198904526302817,False,19156.961106607883,-0.015184465601259967,-0.6348573299640954,-0.6504781916663096,0.5246431786436839
2024-11-11,71.41690494087648,92.52296454812208,72633.26679419787,-260.42760901048393,-192.630096782476,36211.62538201004,0.49198904526302817,False,19375.159977856605,-0.00828831156738441,-0.6378837461798996,-0.6533751373133747,0.5350535849595472
2024-11-12,71.37283797959343,93.71169275257796,72625.89081898227,-260.42760901048393,-192.630096782476,35986.74083108535,0.49198904526302817,False,19123.222642057604,-0.006210286021472333,-0.6401325916891465,-0.6555277768528123,0.5313963476664428
2024-11-13,73.61210984844098,94.36232943814598,72618.28342780685,-260.42760901048393,-192.630096782476,35270.63301347033,0.49198904526302817,False,20164.226871803217,-0.019899212906672736,-0.6472936698652967,-0.662382502961653,0.5717001694895077
2024-11-14,76.02733982142469,95.21468256883884,68939.18917787413,-226.32593432240589,-181.30224671310992,34469.59458893706,0.5016178672705586,True,17151.281568455932,-0.02271120068152277,-0.6553040541106294,-0.6700502016904843,0.4975771189940422
2024-11-15,77.10670278713577,94.181549007064,68932.2640800365,-226.32593432240589,-181.30224671310992,34405.69109531637,0.5016178672705586,False,17827.166667735553,-0.001853909057613512,-0.6559430890468363,-0.670661898610128,0.5181458677387927
2024-11-18,79.86663553936404,93.77314910174832,68925.09110745332,-226.32593432240589,-181.30224671310992,33847.91758430928,0.5016178672705586,False,19150.49920575685,-0.016211664211651766,-0.6615208241569072,-0.6760010173219636,0.5657807207210395
2024-11-19,79.94753500007316,96.62150671670598,68917.91086913759,-226.32593432240589,-181.30224671310992,33306.014064928146,0.5016178672705586,False,18670.704862784973,-0.01600995151419138,-0.6669398593507185,-0.6811882253252863,0.5605805854278304
2024-11-20,81.4043639019715,100.1797535097658,68910.59979028122,-226.32593432240589,-181.30224671310992,32323.866685760302,0.5016178672705586,False,18685.023049583557,-0.029488589575840662,-0.676761333142397,-0.6905895349006144,0.5780565558951184
2024-11-21,83.5412306421173,97.24307850289514,68903.0967954084,-226.32593432240589,-181.30224671310992,32365.16110601339,0.5016178672705586,False,20184.705549167393,0.0012775210544746507,-0.676348388939866,-0.6901942565169751,0.6236553398591644
2024-11-22,85.76545020493074,96.81552241281662,68895.394039198,-226.32593432240589,-181.30224671310992,31931.57665883817,0.5016178672705586,False,21269.019570278357,-0.013396641090554051,-0.6806842334116183,-0.6943446128702094,0.6660810957604694
2024-11-25,87.82236771997064,98.94750637837404,68887.50654736125,-226.32593432240589,-181.30224671310992,31071.621905674005,0.5016178672705586,False,21813.553644197524,-0.026931171058418246,-0.6892837809432599,-0.7025762703859288,0.7020410363648941
2024-11-26,89.29057647144245,103.79745625436344,68879.48719293819,-226.32593432240589,-181.30224671310992,29852.002024830916,0.5016178672705586,False,21598.834270149055,-0.03925188986096584,-0.7014799797516909,-0.714250713862778,0.7235305106901416
2024-11-27,93.8430924753608,108.61292919177046,68871.05896850002,-226.32593432240589,-181.30224671310992,27940.16529975014,0.5016178672705586,False,22786.48308382004,-0.06404383610487863,-0.7205983470024986,-0.7325511943112364,0.8155457506911675
2024-11-28,92.65952594795996,106.5587534235527,57144.28371142718,-153.3114641061233,-134.82115553800318,28572.14185571359,0.5056528688722364,True,14045.1609036696,0.02261892688119138,-0.714278581442864,-0.7265017893309003,0.49156835964892776
2024-11-29,92.3745256537904,110.09819631227217,57138.663840881905,-153.3114641061233,-134.82115553800318,28133.0240173202,0.5056528688722364,False,13480.581498712054,-0.015368740663926794,-0.7186697598267979,-0.7307051124027217,0.4791728571522451
2024-12-02,91.9540027885273,110.3479515010558,57133.06955405733,-153.3114641061233,-134.82115553800318,28158.22842350579,0.5056528688722364,False,13317.967263231456,0.0008959010652418442,-0.7184177157649421,-0.7304638508260591,0.4729689333762897
2024-12-03,91.18467117332268,113.35777697193484,57127.52207173923,-153.3114641061233,-134.82115553800318,27864.840149546213,0.5056528688722364,False,12676.28440265953,-0.010419273171129673,-0.7213515985045379,-0.7332722215937968,0.4549204063123243
2024-12-04,86.8313301203685,115.70640043164516,57122.23943747295,-153.3114641061233,-134.82115553800318,28210.33047709982,0.5056528688722364,False,11024.806092734329,0.012398790938667359,-0.7178966952290018,-0.7299651196318031,0.3908074065875935
