date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-13,106.2241885337056,147.44024864175785,27320.47196065685,-62.053124414247314,-49.47430639135242,13434.425138052844,0.4768744706258346,False,5954.714486830295,-0.01460582033410196,-0.8656557486194716,-0.8656557486194716,0.44324296913633016
2024-02-14,105.60059796426783,145.05026452194022,27300.355188293208,-62.053124414247314,-49.47430639135242,13571.246915492398,0.4768744706258346,False,5995.177572675459,0.010184416231700855,-0.864287530845076,-0.864287530845076,0.441755839386549
2024-02-15,110.010331454698,145.962657508289,27279.39836761051,-62.053124414247314,-49.47430639135242,13231.512343738425,0.4768744706258346,False,6500.058451804794,-0.02503340878472604,-0.8676848765626157,-0.8676848765626157,0.49125589599595765
2024-02-16,106.25153635139846,141.44591792784803,27259.157592356645,-62.053124414247314,-49.47430639135242,13667.979106569956,0.4768744706258346,False,6254.690902425786,0.0329869142311674,-0.8633202089343005,-0.8633202089343005,0.45761636403287054
2024-02-19,102.1188810540646,140.37837605096294,27239.704082397453,-62.053124414247314,-49.47430639135242,13957.78566384003,0.4768744706258346,False,5792.045545284099,0.021203321647658147,-0.8604221433615997,-0.8604221433615997,0.4149687984025545
2024-02-20,100.1054150548445,138.68016771276368,27220.634135012235,-62.053124414247314,-49.47430639135242,14147.675252248693,0.4768744706258346,False,5624.925970974809,0.013604564003343533,-0.8585232474775131,-0.8585232474775131,0.39758659077792724
2024-02-21,100.90773115477072,140.41208720703028,27201.411347485417,-62.053124414247314,-49.47430639135242,13992.980728249098,0.4768744706258346,False,5639.3124019598245,-0.010934271619996827,-0.8600701927175091,-0.8600701927175091,0.403010088520679
2024-02-22,102.56794088392728,144.14318189223664,27371.6543009722,-67.72658797466173,-46.753862308029596,13685.8271504861,0.48265585296937596,True,7223.597868226228,-0.021950546758269684,-0.863141728495139,-0.863141728495139,0.5278159506763649
2024-02-23,103.77879136672364,147.8774354084657,27350.07705184263,-67.72658797466173,-46.753862308029596,13407.65235488821,0.48265585296937596,False,7213.84341094066,-0.02032575689720073,-0.8659234764511179,-0.8659234764511179,0.5380392644436824
2024-02-26,106.95987486211985,144.910090521278,27327.83840523311,-67.72658797466173,-46.753862308029596,13308.704611349003,0.48265585296937596,False,7785.627656589847,-0.007379945490839979,-0.86691295388651,-0.86691295388651,0.5850026643427528
2024-02-27,102.429691126739,148.69172193480938,27306.54165534231,-67.72658797466173,-46.753862308029596,13417.41587434589,0.48265585296937596,False,6992.115743859337,0.008168433079819293,-0.8658258412565412,-0.8658258412565412,0.5211223837242959
2024-02-28,105.60281587988594,148.6468047243747,27284.585162719723,-67.72658797466173,-46.753862308029596,13182.654522046645,0.48265585296937596,False,7426.181763418033,-0.01749676349736684,-0.8681734547795336,-0.8681734547795336,0.5633297717844689
2024-02-29,104.86592751538036,147.5634321072638,27262.781880821716,-67.72658797466173,-46.753862308029596,13261.410028963524,0.48265585296937596,False,7376.519032019039,0.005974176656542873,-0.8673858997103647,-0.8673858997103647,0.556239420688176
2024-03-01,106.88676586793387,145.08870940442625,27240.558434726292,-67.72658797466173,-46.753862308029596,13218.024940900337,0.48265585296937596,False,7767.324010844352,-0.0032715290431735156,-0.8678197505909966,-0.8678197505909966,0.5876312115897162
2024-03-04,103.49097134520916,143.18635296923333,27219.041027923144,-67.72658797466173,-46.753862308029596,13515.435621416182,0.48265585296937596,False,7393.98792341288,0.022500387300342428,-0.8648456437858382,-0.8648456437858382,0.5470772922551289
2024-03-05,103.58663264175314,149.68076541758776,27197.503731626195,-67.72658797466173,-46.753862308029596,13183.780646521162,0.48265585296937596,False,7103.371686396274,-0.024538977816555785,-0.8681621935347884,-0.8681621935347884,0.538796258588439
2024-03-06,104.2836992052132,150.95625076594848,27175.821504185784,-67.72658797466173,-46.753862308029596,13055.254612793207,0.48265585296937596,False,7138.631357239215,-0.009748799466097635,-0.869447453872068,-0.869447453872068,0.5468013890930837
2024-03-07,107.4267089828207,151.73800176212296,25567.007394714405,-59.569911909318876,-42.07320534344976,12783.503697357199,0.4963151631608535,True,6478.90025118143,-0.0208154435509601,-0.8721649630264281,-0.8721649630264281,0.5068172548439006
2024-03-08,103.3351379388524,150.86708079638885,25548.10994265781,-59.569911909318876,-42.07320534344976,13044.983208589765,0.4963151631608535,False,6025.628245984874,0.020454447968488054,-0.8695501679141023,-0.8695501679141023,0.4619115371507081
2024-03-11,103.49737874985344,160.50878155606753,25529.182820752136,-59.569911909318876,-42.07320534344976,12610.734159942604,0.4963151631608535,False,5639.397297344006,-0.03328858624833031,-0.873892658400574,-0.873892658400574,0.44719024489924486
2024-03-12,100.8077667759612,165.96450115759126,25510.747562643628,-59.569911909318876,-42.07320534344976,12522.979239097916,0.4963151631608535,False,5087.810302800949,-0.0069587479786415996,-0.8747702076090209,-0.8747702076090209,0.40627794757627067
2024-03-13,102.17150318919164,163.12998943264725,25492.06291072774,-59.569911909318876,-42.07320534344976,12542.313923030342,0.4963151631608535,False,5370.35767008302,0.0015439364358331709,-0.8745768607696967,-0.8745768607696967,0.4281791783429935
2024-03-14,104.25952449149636,162.1475929089883,25472.996411134085,-59.569911909318876,-42.07320534344976,12440.196749062212,0.4963151631608535,False,5661.70466793528,-0.008141812953718297,-0.875598032509378,-0.875598032509378,0.4551137560072818
2024-03-15,107.75525246784316,161.4105104490227,25453.29062897737,-59.569911909318876,-42.07320534344976,12243.262180988762,0.4963151631608535,False,6111.285778851259,-0.01583050268785302,-0.8775673781901124,-0.8775673781901124,0.4991550200028236
2024-03-18,106.40863591615488,162.129868855153,25433.831109826944,-59.569911909318876,-42.07320534344976,12273.75477726138,0.4963151631608535,False,5919.7795807132325,0.002490561406090386,-0.8772624522273862,-0.8772624522273862,0.48231202986720434
2024-03-19,108.99122783162368,159.4398960378738,25413.899298212622,-59.569911909318876,-42.07320534344976,12213.15397145455,0.4963151631608535,False,6342.188429833837,-0.004937430061671022,-0.8778684602854545,-0.8778684602854545,0.5192916133422415
2024-03-20,112.85343484571584,161.3276575481372,25393.26118404394,-59.569911909318876,-42.07320534344976,11883.020348020069,0.4963151631608535,False,6725.215221053103,-0.0270309884085711,-0.8811697965197993,-0.8811697965197993,0.5659516708791674
2024-03-21,108.39790538715717,167.42569489016336,23744.09712108528,-54.33516779168844,-35.7306576328587,11872.04856054264,0.505310158724549,True,5856.499119674862,-0.0009233163923056953,-0.8812795143945736,-0.8812795143945736,0.4933014795053346
2024-03-22,110.15818616490084,162.14628758022,23725.722175584673,-54.33516779168844,-35.7306576328587,11946.665158718843,0.505310158724549,False,6237.385725413422,0.006285065108661669,-0.8805333484128116,-0.8805333484128116,0.5221026656850167
2024-03-25,112.9200640012476,157.76321490345336,23706.886534819474,-54.33516779168844,-35.7306576328587,11934.372491489086,0.505310158724549,False,6695.635609093739,-0.0010289622305840185,-0.8806562750851091,-0.8806562750851091,0.561037927538183
2024-03-26,112.28182557712888,155.9938066046325,23688.157355468244,-54.33516779168844,-35.7306576328587,12013.544226141352,0.505310158724549,False,6689.152215181673,0.006633925219673431,-0.8798645577385865,-0.8798645577385865,0.5568008981584422
2024-03-27,109.02123405180602,154.42312755022618,23669.972059360407,-54.33516779168844,-35.7306576328587,12228.645113206188,0.505310158724549,False,6389.166541154337,0.01790486496039856,-0.8777135488679382,-0.8777135488679382,0.522475424056131
2024-03-28,111.71115479594911,162.46426389211976,23651.33807079679,-54.33516779168844,-35.7306576328587,11776.538740051878,0.505310158724549,False,6395.632437642246,-0.036971092788199655,-0.8822346125994812,-0.8822346125994812,0.5430825286457702
2024-03-29,108.4976858612261,166.7175050556002,23633.24010518888,-54.33516779168844,-35.7306576328587,11781.074044363217,0.505310158724549,False,5892.700780594889,0.0003851135220160895,-0.8821892595563678,-0.8821892595563678,0.5001836639346406
2024-04-01,108.10144139092075,170.83682349977528,23615.20823517314,-54.33516779168844,-35.7306576328587,11637.386227118506,0.505310158724549,False,5702.23879343608,-0.012196495557504794,-0.8836261377288149,-0.8836261377288149,0.48999308626091653
2024-04-02,108.07948806141064,169.84728504314975,23597.180027084374,-54.33516779168844,-35.7306576328587,11655.907716680493,0.505310158724549,False,5735.198009817204,0.0015915506455244088,-0.8834409228331951,-0.8834409228331951,0.4920421600121026
2024-04-03,110.1183182596991,168.7708495265986,23578.811731753045,-54.33516779168844,-35.7306576328587,11565.220989332138,0.505310158724549,False,5996.3315781236715,-0.007780323038983461,-0.8843477901066786,-0.8843477901066786,0.5184796368054481
2024-04-04,108.49343012263144,162.8857833467532,23691.379175984257,-54.26396785963562,-36.58026784419675,11845.689587992129,0.5035143907183732,True,5875.2295478998885,0.024251036700353445,-0.8815431041200787,-0.8815431041200787,0.49598037364203407
2024-04-05,106.73776447745186,166.23338675141522,23673.598104813074,-54.26396785963562,-36.58026784419675,11800.721671784555,0.5035143907183732,False,5561.278712705524,-0.0037961416997754904,-0.8819927832821545,-0.8819927832821545,0.47126598418150173
2024-04-08,107.08767741631816,168.4213895964202,23655.758742868235,-54.26396785963562,-36.58026784419675,11683.856915257256,0.5035143907183732,False,5519.40681476561,-0.00990318726071826,-0.8831614308474275,-0.8831614308474275,0.4723959609226422
2024-04-09,109.9040459947652,174.06330318601414,23637.450211924188,-54.26396785963562,-36.58026784419675,11306.338340030314,0.5035143907183732,False,5620.212089190168,-0.03231112619446441,-0.8869366165996969,-0.8869366165996969,0.4970850791977183
2024-04-10,116.46536422201989,173.286847879933,23618.048653906295,-54.26396785963562,-36.58026784419675,10959.296563677326,0.5035143907183732,False,6364.273536095174,-0.030694444648297847,-0.8904070343632268,-0.8904070343632268,0.5807191637817747
2024-04-11,112.24757198808707,172.81191784051464,23599.34972315687,-54.26396785963562,-36.58026784419675,11186.844843197829,0.5035143907183732,False,5921.60202543395,0.020763036952086145,-0.8881315515680217,-0.8881315515680217,0.5293362077006535
2024-04-12,113.22652367852784,173.68702300049523,23580.487712266444,-54.26396785963562,-36.58026784419675,11082.84944809726,0.5035143907183732,False,5996.3670214726135,-0.009296222175084745,-0.8891715055190275,-0.8891715055190275,0.5410492174918148
2024-04-15,110.28049456566134,177.74543755280357,23562.116470070534,-54.26396785963562,-36.58026784419675,11075.883543649265,0.5035143907183732,False,5526.578764160609,-0.0006285300978433606,-0.8892411645635073,-0.8892411645635073,0.49897407663964305
2024-04-16,113.21598339397852,171.46805997104414,23543.256215049278,-54.26396785963562,-36.58026784419675,11127.360170495804,0.5035143907183732,False,6076.38762965105,0.004647631644344452,-0.888726398295042,-0.888726398295042,0.546076296313531
2024-04-17,110.67895776015528,174.79230025536086,23524.818594262295,-54.26396785963562,-36.58026784419675,11124.990027182901,0.5035143907183732,False,5678.066640912479,-0.0002130014016430426,-0.888750099728171,-0.888750099728171,0.5103884701953565
2024-04-18,108.91497508287893,174.84257966424232,22401.455454332674,-50.9346606845199,-32.332973116234065,11200.727727166335,0.5069774531405242,True,5497.572712815765,0.006807889247394838,-0.8879927227283366,-0.8879927227283366,0.49082281497495095
2024-04-19,107.4081175099428,170.41218032408216,22384.660501322014,-50.9346606845199,-32.332973116234065,11403.932036092658,0.5069774531405242,False,5486.548091636558,0.01814206307626498,-0.8859606796390734,-0.8859606796390734,0.4811102060475292
2024-04-22,107.28949993655176,161.8880341081603,22367.884096039565,-50.9346606845199,-32.332973116234065,11668.808367100351,0.5069774531405242,False,5750.014973534889,0.023226754611425093,-0.8833119163289965,-0.8833119163289965,0.49276796675715245
2024-04-23,108.24646686628635,161.46575970958742,22350.958053886177,-50.9346606845199,-32.332973116234065,11616.792925871358,0.5069774531405242,False,5861.642968386752,-0.004457648081328425,-0.8838320707412864,-0.8838320707412864,0.5045835804934157
2024-04-24,109.65107322410516,167.5506897043968,22333.812379377945,-50.9346606845199,-32.332973116234065,11331.360225195964,0.5069774531405242,False,5808.703179318254,-0.024570697136187758,-0.8866863977480404,-0.8866863977480404,0.5126218797988834
2024-04-25,109.72300722695356,174.85429852037151,22316.65545685396,-50.9346606845199,-32.332973116234065,11074.391981146819,0.5069774531405242,False,5579.920420123468,-0.0226776167152255,-0.8892560801885319,-0.8892560801885319,0.5038579481043106
2024-04-26,106.21993449751312,176.55588453519184,22300.04629499507,-50.9346606845199,-32.332973116234065,11181.193305243027,0.5069774531405242,False,5166.257277270475,0.009643989871229719,-0.8881880669475697,-0.8881880669475697,0.46204882933630537
2024-04-29,108.25682918842784,185.58028545762517,22283.1186325292,-50.9346606845199,-32.332973116234065,10768.731390430159,0.5069774531405242,False,5083.009553820142,-0.0368888993824531,-0.8923126860956985,-0.8923126860956985,0.4720156320676042
2024-04-30,108.20012108449654,185.5295311668197,22266.199837269673,-50.9346606845199,-32.332973116234065,10756.342040322583,0.5069774531405242,False,5078.844795478896,-0.001150493002229247,-0.8924365795967741,-0.8924365795967741,0.4721721172904038
2024-05-01,111.47784317591754,190.15635519653,22248.768518471108,-50.9346606845199,-32.332973116234065,10422.362082013165,0.5069774531405242,False,5264.820149566405,-0.031049585171001204,-0.8957763791798683,-0.8957763791798683,0.5051465404999115
2024-05-02,109.61041372678028,188.1737773725677,21128.884572171293,-47.634519033547704,-28.395045376398095,10564.442286085647,0.5091255367181868,True,5151.660425032033,0.013632246025848893,-0.8943555771391436,-0.8943555771391436,0.48764149450816247
2024-05-03,105.39081810631669,185.91710691477863,21113.47279110162,-47.634519033547704,-28.395045376398095,10814.107172961318,0.5091255367181868,False,4811.725252260408,0.023632566690671597,-0.8918589282703868,-0.8918589282703868,0.44494891490360294
2024-05-06,105.38548018949436,182.9409063744055,21098.061790619922,-47.634519033547704,-28.395045376398095,10883.45979097325,0.5091255367181868,False,4895.723512370732,0.006413161706528614,-0.8911654020902675,-0.8911654020902675,0.44983154313036094
2024-05-07,108.94287744366363,173.89470302887443,21082.130575677,-47.634519033547704,-28.395045376398095,10954.94102329719,0.5091255367181868,False,5493.200822362518,0.0065678776507474,-0.8904505897670281,-0.8904505897670281,0.5014359101231555
2024-05-08,109.46963864129656,179.72488545349418,21066.12233003634,-47.634519033547704,-28.395045376398095,10748.292466861994,0.5091255367181868,False,5378.088308651806,-0.018863502413726252,-0.89251707533138,-0.89251707533138,0.5003667629284337
2024-05-09,109.01173022127584,177.0065002628005,21050.181046437025,-47.634519033547704,-28.395045376398095,10831.352101452052,0.5091255367181868,False,5411.433642516233,0.00772770510721954,-0.8916864789854795,-0.8916864789854795,0.4996083214570022
2024-05-10,106.7507649302912,173.6341478442046,21034.570394127008,-47.634519033547704,-28.395045376398095,11019.199543280869,0.5091255367181868,False,5290.711200050589,0.0173429355882202,-0.8898080045671913,-0.8898080045671913,0.48013571033629965
2024-05-13,111.63570983597388,168.7217983696377,21018.245393994508,-47.634519033547704,-28.395045376398095,10909.668928295847,0.5091255367181868,False,5897.9161873077,-0.009939979265718102,-0.8909033107170415,-0.8909033107170415,0.5406136727037223
2024-05-14,108.88594023652942,167.99634262894472,21002.322505239645,-47.634519033547704,-28.395045376398095,11045.329340539138,0.5091255367181868,False,5655.233469344376,0.012434878925742243,-0.8895467065946087,-0.8895467065946087,0.5120022495470775
2024-05-15,107.01468393252746,175.70905259086956,20986.673258847564,-47.634519033547704,-28.395045376398095,10899.813738832832,0.5091255367181868,False,5257.063626499968,-0.013174401343763131,-0.8910018626116717,-0.8910018626116717,0.4823076570355139
2024-05-16,108.63752837602256,185.29960250296944,21068.599324017938,-48.55880734467295,-28.381015286376414,10534.299662008969,0.4959653543137394,True,5344.553943728076,-0.03353397457808327,-0.8946570033799104,-0.8946570033799104,0.5073478176250048
2024-05-17,103.79485424086334,177.90546545093636,21053.12641023448,-48.55880734467295,-28.381015286376414,10963.834345291052,0.4959653543137394,False,5081.738794805459,0.04077486848329959,-0.8903616565470895,-0.8903616565470895,0.4635001437237199
2024-05-20,107.24127069238992,176.47709884007642,21037.139732016294,-48.55880734467295,-28.381015286376414,10821.03228919104,0.4959653543137394,False,5458.6640958239905,-0.013024827957323626,-0.8917896771080897,-0.8917896771080897,0.5044494785656045
2024-05-21,109.01505480899256,172.10971856705146,21020.888632128004,-48.55880734467295,-28.381015286376414,10842.599034403742,0.4959653543137394,False,5755.744635288078,0.0019930395396976497,-0.8915740096559626,-0.8915740096559626,0.5308454750586098
2024-05-22,111.5827833513289,176.55644299981424,21004.25475563055,-48.55880734467295,-28.381015286376414,10575.076768205015,0.4959653543137394,False,5880.164725377574,-0.024673260105798844,-0.8942492323179498,-0.8942492323179498,0.5560399091434356
2024-05-23,113.24115868392796,177.9683017363158,20987.37366168933,-48.55880734467295,-28.381015286376414,10437.596961600106,0.4959653543137394,False,6001.960142287232,-0.013000360150411061,-0.895624030383999,-0.895624030383999,0.575032755563223
2024-05-24,112.8761956489868,175.29867284188947,20970.546973543223,-48.55880734467295,-28.381015286376414,10514.2592216173,0.4959653543137394,False,6042.1047748170095,0.007344818955860699,-0.894857407783827,-0.894857407783827,0.5746581520830732
2024-05-27,110.00357734801672,175.75756047776244,20954.14851255374,-48.55880734467295,-28.381015286376414,10624.327982270963,0.4959653543137394,False,5748.699728118564,0.010468522635181277,-0.8937567201772904,-0.8937567201772904,0.5410883152055865
2024-05-28,109.70676138108648,173.81127473079084,20937.794298534875,-48.55880734467295,-28.381015286376414,10677.624363143546,0.4959653543137394,False,5774.9666290215255,0.005016447248383127,-0.8932237563685645,-0.8932237563685645,0.5408475174454767
2024-05-29,107.15003973821244,181.1139217040214,20921.821220303882,-48.55880734467295,-28.381015286376414,10578.54610322456,0.4959653543137394,False,5318.161775731132,-0.009279054642620577,-0.8942145389677544,-0.8942145389677544,0.5027308785004062
2024-05-30,108.5470777878386,183.7544256238641,20839.17216404358,-47.73881488527334,-28.503679361127624,10419.58608202179,0.5028584754192004,True,5178.1305680518435,-0.015026641624628967,-0.8958041391797821,-0.8958041391797821,0.4969612542465883
2024-05-31,110.8472881143127,187.00695493965625,20822.92696724823,-47.73881488527334,-28.503679361127624,10200.822517523691,0.5028584754192004,False,5306.14186212444,-0.020995417934648875,-0.8979917748247631,-0.8979917748247631,0.5201680406662479
2024-06-03,115.10833024410532,175.08522780579793,20806.057294481212,-47.73881488527334,-28.503679361127624,10320.348830958505,0.5028584754192004,False,6054.8300364627075,0.011717321150278126,-0.896796511690415,-0.896796511690415,0.5866885059446546
2024-06-04,116.276139847552,174.9330194105593,20789.016473667634,-47.73881488527334,-28.503679361127624,10251.896662958698,0.5028584754192004,False,6171.227566926768,-0.0066327378193329345,-0.8974810333704131,-0.8974810333704131,0.6019595953619135
2024-06-05,119.09032776341928,184.4324788875176,20771.563220242577,-47.73881488527334,-28.503679361127624,9829.327866530433,0.5028584754192004,False,6170.497905204993,-0.041218596940706065,-0.9017067213346956,-0.9017067213346956,0.6277639721649718
2024-06-06,118.30353398064857,190.80207899585227,20754.225275185057,-47.73881488527334,-28.503679361127624,9667.993485074916,0.5028584754192004,False,5913.442815033889,-0.016413572082061956,-0.9033200651492509,-0.9033200651492509,0.611651510125947
2024-06-07,116.99096564746787,182.33750913495584,20737.079693253803,-47.73881488527334,-28.503679361127624,9954.779745070502,0.5028584754192004,False,6028.764614552887,0.029663472615937936,-0.900452202549295,-0.900452202549295,0.6056150682327517
2024-06-10,118.4793296940644,181.0591493182237,20719.71598449914,-47.73881488527334,-28.503679361127624,9902.801258937754,0.5028584754192004,False,6208.020916379206,-0.0052214601893615376,-0.9009719874106225,-0.9009719874106225,0.6268954363570781
2024-06-11,117.4340254758726,175.84198566526644,20702.50547004471,-47.73881488527334,-28.503679361127624,10084.200688992802,0.5028584754192004,False,6256.425444577521,0.018317991577517123,-0.8991579931100719,-0.8991579931100719,0.6204185772905721
2024-06-12,118.3215993302667,183.67416070803532,20685.164877424362,-47.73881488527334,-28.503679361127624,9801.242566321213,0.5028584754192004,False,6118.348201828277,-0.028059548931869793,-0.9019875743367879,-0.9019875743367879,0.6242420958799646
2024-06-13,115.316039725232,184.94718153771285,19783.077057609982,-42.75479832499172,-26.82508846832204,9891.538528804991,0.5006233608285614,True,4948.869378045711,0.009212705621025163,-0.9010846147119501,-0.9010846147119501,0.5003134106624756
2024-06-14,112.89247742448356,181.57619814962985,19768.259448402514,-42.75479832499172,-26.82508846832204,10070.766764604647,0.5006233608285614,False,4831.018862264936,0.018119348701693738,-0.8992923323539536,-0.8992923323539536,0.47970715390255486
2024-06-17,114.79191688893846,181.87676433826215,19753.19252983148,-42.75479832499172,-26.82508846832204,9966.426980199667,0.5006233608285614,False,4986.191231578211,-0.010360659405964867,-0.9003357301980034,-0.9003357301980034,0.5002987772332345
2024-06-18,117.4588809430284,170.53579234697145,19737.775561088594,-42.75479832499172,-26.82508846832204,10141.207078167297,0.5006233608285614,False,5519.608847051148,0.017536886420265407,-0.8985879292183271,-0.8985879292183271,0.5442753317732905
2024-06-19,114.69161511219346,166.10517430741365,19722.721807544716,-42.75479832499172,-26.82508846832204,10363.31893801289,0.5006233608285614,False,5400.645739630109,0.021901915436060015,-0.8963668106198711,-0.8963668106198711,0.5211309013968891
2024-06-20,116.72401199686776,166.3896390360474,19707.401293420517,-42.75479832499172,-26.82508846832204,10253.472913456379,0.5006233608285614,False,5567.676200674504,-0.010599502458000565,-0.8974652708654363,-0.8974652708654363,0.5430039409737589
2024-06-21,115.27192295205607,170.0808896326161,19692.271372048745,-42.75479832499172,-26.82508846832204,10201.40864253376,0.5006233608285614,False,5343.8676418339355,-0.0050777206281290566,-0.8979859135746624,-0.8979859135746624,0.5238362493933643
2024-06-24,115.41178986162402,162.15315538590852,19677.123092560872,-42.75479832499172,-26.82508846832204,10392.942554056248,0.5006233608285614,False,5568.549774531547,0.018775241560651468,-0.8960705744594375,-0.8960705744594375,0.5358010732348564
2024-06-25,119.6690629688464,160.7438990788009,19661.41602819529,-42.75479832499172,-26.82508846832204,10233.020061689665,0.5006233608285614,False,5972.217101024947,-0.015387604764943719,-0.8976697993831033,-0.8976697993831033,0.5836221433185406
2024-06-26,122.20711940122013,164.9849987345301,19645.37583332164,-42.75479832499172,-26.82508846832204,9994.69790244452,0.5006233608285614,False,6076.566131238249,-0.02328952330870282,-0.9000530209755548,-0.9000530209755548,0.6079789695046243
2024-06-27,124.76277135466538,159.23294929004058,20046.710237882682,-40.70818022539394,-31.051925868745208,10023.355118941343,0.48434139744059984,True,5264.197282609513,0.002867241889303429,-0.8997664488105865,-0.8997664488105865,0.5251931334510588
2024-06-28,130.96549138299642,160.27607398937283,20030.343322537163,-40.70818022539394,-31.051925868745208,9722.09572795934,0.48434139744059984,False,5739.3424883716,-0.030055743551648306,-0.9027790427204067,-0.9027790427204067,0.5903400510515527
2024-07-01,128.78403838586783,160.66912937816795,20014.249026002577,-40.70818022539394,-31.051925868745208,9782.599286389916,0.48434139744059984,False,5548.640437739749,0.006223304123263773,-0.9021740071361009,-0.9021740071361009,0.5671949014061447
2024-07-02,125.74927028249049,167.839247525593,19998.53398809648,-40.70818022539394,-31.051925868745208,9667.77815819439,0.48434139744059984,False,5077.675211081425,-0.011737282171546348,-0.9033222184180562,-0.9033222184180562,0.5252163556088218
2024-07-03,123.59831957810336,167.0099274613096,19983.08775709302,-40.70818022539394,-31.051925868745208,9765.645201278652,0.48434139744059984,False,4927.426115966924,0.01012301290770834,-0.9023435479872135,-0.9023435479872135,0.5045673905213921
2024-07-04,122.91270930090728,166.42807624142472,19967.72720763245,-40.70818022539394,-31.051925868745208,9796.262199493067,0.48434139744059984,False,4889.393802960939,0.003135174131700502,-0.9020373780050693,-0.9020373780050693,0.4991080989251138
2024-07-05,115.97917598172822,170.1596706562824,19953.233150189604,-40.70818022539394,-31.051925868745208,9948.146472863751,0.48434139744059984,False,4206.185732366875,0.015504308712617432,-0.9005185352713625,-0.9005185352713625,0.4228109973893508
2024-07-08,115.4716391903964,164.74165485150013,19938.80252023144,-40.70818022539394,-31.051925868745208,10122.616567203928,0.48434139744059984,False,4332.896468346159,0.017537949890071625,-0.8987738343279608,-0.8987738343279608,0.4280411531524594
2024-07-09,114.00139479659516,163.9655653714542,19924.55562848764,-40.70818022539394,-31.051925868745208,10192.319722220265,0.48434139744059984,False,4236.693109011869,0.006885883166035001,-0.8980768027777973,-0.8980768027777973,0.4156750596996539
2024-07-10,116.35020801236163,162.23782483968944,19910.01520272462,-40.70818022539394,-31.051925868745208,10135.81305566682,0.48434139744059984,False,4482.533917773191,-0.005544043759759143,-0.8986418694433318,-0.8986418694433318,0.4422470987926377
2024-07-11,117.47378026914195,161.8047753252759,20177.681310436266,-43.028920732460975,-31.112003126945424,10088.840655218133,0.4954669878372868,True,5126.183790014962,-0.004634300197794761,-0.8991115934478187,-0.8991115934478187,0.5081043466935525
2024-07-12,115.81542341052037,165.40560658879104,20162.382589486584,-43.028920732460975,-31.112003126945424,10032.870166554127,0.4954669878372868,False,4870.724177004104,-0.005547762183661598,-0.8996712983344588,-0.8996712983344588,0.4854766478730378
2024-07-15,117.63031319090192,167.84731322426342,20146.844129377067,-43.028920732460975,-31.112003126945424,9863.27257346852,0.4954669878372868,False,4951.726794068268,-0.016904194938252348,-0.9013672742653148,-0.9013672742653148,0.5020369007532095
2024-07-16,119.87245996790786,164.86676429427632,20131.009491290042,-43.028920732460975,-31.112003126945424,9843.691627072934,0.4954669878372868,False,5238.379908880233,-0.00198523829182784,-0.9015630837292706,-0.9015630837292706,0.5321560352899727
2024-07-17,117.6853690294844,165.5635549065048,20115.463758540263,-43.028920732460975,-31.112003126945424,9900.575505240784,0.4954669878372868,False,5027.540844729933,0.005778713954366799,-0.9009942449475922,-0.9009942449475922,0.5078028890410106
2024-07-18,116.33676048348175,171.98653330600317,20100.096171198136,-43.028920732460975,-31.112003126945424,9743.405364074228,0.4954669878372868,False,4711.068573565434,-0.01587484900078384,-0.9025659463592577,-0.9025659463592577,0.48351355583911476
2024-07-19,110.12928712965883,168.58364507219696,20085.548564475568,-43.028920732460975,-31.112003126945424,10101.829305612995,0.4954669878372868,False,4280.057662037332,0.03678631116594455,-0.89898170694387,-0.89898170694387,0.42369134664145974
2024-07-22,107.25278381701835,169.3319866552994,20071.380931509473,-43.028920732460975,-31.112003126945424,10188.152099999661,0.4954669878372868,False,4007.987777477533,0.008545263612670828,-0.8981184790000034,-0.8981184790000034,0.393396931861438
2024-07-23,105.36460616189018,168.65111775259084,20057.462718717296,-43.028920732460975,-31.112003126945424,10276.663329288906,0.4954669878372868,False,3865.8633360123613,0.008687662730245904,-0.897233366707111,-0.897233366707111,0.3761788444498804
2024-07-24,105.6446315474547,168.52044263951265,20043.507515772108,-43.028920732460975,-31.112003126945424,10254.724500751889,0.4954669878372868,False,3894.1481703005884,-0.0021348202071085343,-0.8974527549924811,-0.8974527549924811,0.3797418614234897
2024-07-25,103.2596161601802,161.9180953593564,21098.24247077061,-50.78627819878928,-32.763167270468074,10549.121235385304,0.503270164125387,True,5236.008317240705,0.02870840017319143,-0.8945087876461469,-0.8945087876461469,0.4963454491050278
2024-07-26,102.02420229612623,167.8649344654829,21082.3358522438,-50.78627819878928,-32.763167270468074,10401.1194046844,0.503270164125387,False,4915.057397284862,-0.014029778158625827,-0.895988805953156,-0.895988805953156,0.47255080977834424
2024-07-29,99.02544086066705,164.77829389784537,21066.896771351523,-50.78627819878928,-32.763167270468074,10639.104377526473,0.503270164125387,False,4710.065668389218,0.022880707699105107,-0.8936089562247352,-0.8936089562247352,0.4427126101270829
2024-07-30,99.52955577045276,169.1951354172125,21051.379093779407,-50.78627819878928,-32.763167270468074,10453.27486239565,0.503270164125387,False,4616.817057058603,-0.01746665024956051,-0.8954672513760435,-0.8954672513760435,0.4416622654463076
2024-07-31,100.6750001109702,166.7204205522876,21035.682829697835,-50.78627819878928,-32.763167270468074,10460.485240441576,0.503270164125387,False,4814.825912255944,0.0006897721662197931,-0.8953951475955843,-0.8953951475955843,0.46028705185120955
