date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-12,57.27786963954931,72.58420154615692,101496.22588993995,-470.63202845385723,-347.73097032145375,49299.65108231014,0.46385923604596524,False,28176.12171638076,0.001356567404289466,-0.5070034891768986,-0.5676111839430708,0.5715278120191606
2024-02-13,58.27852283910532,72.26145381930637,101473.72153858685,-470.63202845385723,-347.73097032145375,48918.43666609794,0.46385923604596524,False,29221.535031804702,-0.00773259866638254,-0.5108156333390206,-0.5709546731254713,0.597352185051657
2024-02-14,58.61759446147497,72.02040268385961,101451.08625414636,-470.63202845385723,-347.73097032145375,48820.04436145647,0.46385923604596524,False,29621.565619908943,-0.0020113542326192224,-0.5117995563854353,-0.5718176352596659,0.6067500758621848
2024-02-15,59.55231452868925,69.71716197243684,101428.0900259519,-470.63202845385723,-347.73097032145375,49158.04705945935,0.46385923604596524,False,31294.170106331978,0.006923441025582733,-0.5084195294054066,-0.5688531399091916,0.6366032008651598
2024-02-16,62.198234191047575,69.41711668873468,101404.07207135065,-470.63202845385723,-347.73097032145375,47993.10960467858,0.46385923604596524,False,33866.023085085595,-0.02369779770485414,-0.5200689039532143,-0.5790703709807067,0.7056434426533634
2024-02-19,63.12820016124483,67.31574075702434,101379.69500879812,-470.63202845385723,-347.73097032145375,48261.774262922845,0.46385923604596524,False,35463.99938481637,0.005597983970142106,-0.5173822573707716,-0.5767140136648988,0.7348258518556294
2024-02-20,62.3024640426793,64.32815120107315,101355.63680566124,-470.63202845385723,-347.73097032145375,49665.211339447225,0.46385923604596524,False,35732.816122764605,0.029079682584371325,-0.5033478866055278,-0.5644049915398615,0.7194737555537867
2024-02-21,64.10041147266313,62.65652722444357,101330.88432204662,-470.63202845385723,-347.73097032145375,49375.56263721193,0.46385923604596524,False,37990.8119751234,-0.00583202395446647,-0.5062443736278808,-0.5669453920636471,0.7694253988407536
2024-02-22,63.14750234619726,65.11695652263151,97888.16041788447,-406.73245589535554,-357.2025281607206,48944.080208942236,0.45702654474316284,True,27634.129676780612,-0.008738785043119868,-0.5105591979105777,-0.5707297631943353,0.5646061701192573
2024-02-23,63.45698324772323,64.72975283290093,97866.983403293,-406.73245589535554,-357.2025281607206,48935.33740410531,0.45702654474316284,False,28021.86762068366,-0.00017862844290061908,-0.5106466259589468,-0.5708064430683195,0.5726305182956158
2024-02-26,61.48757715753086,65.13863782908102,97846.46362356163,-406.73245589535554,-357.2025281607206,49569.78424573066,0.45702654474316284,False,26288.559372542622,0.012965003927246421,-0.5043021575426934,-0.5652419469171515,0.530334351310129
2024-02-27,59.96752263685114,64.35923796857287,97826.45112002143,-406.73245589535554,-357.2025281607206,50446.43085110298,0.45702654474316284,False,25341.86680803203,0.0176851002825944,-0.49553569148897014,-0.5575532071497158,0.5023520272986358
2024-02-28,60.09266533311482,61.59105853970952,97806.39685356455,-406.73245589535554,-357.2025281607206,51364.27767884989,0.45702654474316284,False,26431.526931557462,0.018194484966756352,-0.4863572232115011,-0.5495031156286116,0.5145896744974785
2024-02-29,60.69673823330392,63.099922071775616,97786.14099447016,-406.73245589535554,-357.2025281607206,50559.35589721822,0.45702654474316284,False,26379.412885472113,-0.015670847873387017,-0.49440644102781783,-0.5565627837710305,0.5217513636664725
2024-03-01,58.21425145919653,59.81249472700261,97766.71359673569,-406.73245589535554,-357.2025281607206,52723.9138005418,0.45702654474316284,False,25552.91659718864,0.04281221279250258,-0.472760861994582,-0.5375782553097209,0.48465515465822745
2024-03-04,58.989672097887095,59.035842776423365,97747.02742379099,-406.73245589535554,-357.2025281607206,52666.260927118405,0.45702654474316284,False,26455.293096569585,-0.0010934862241354093,-0.473337390728816,-0.5380839071172805,0.5023195615344601
2024-03-05,57.83977310158647,59.00247499616008,97727.72499786006,-406.73245589535554,-357.2025281607206,53126.57879945359,0.45702654474316284,False,25540.44483449058,0.008740280100237197,-0.46873421200546406,-0.5340466310826784,0.48074702741357894
2024-03-06,59.76790764044884,59.39093665725063,97707.77911030877,-406.73245589535554,-357.2025281607206,52183.63852817907,0.45702654474316284,False,26955.675810741664,-0.01774893645672171,-0.47816361471820923,-0.5423168078193872,0.5165541646963856
2024-03-07,59.29172458924412,58.3687061773411,105445.34793444235,-462.1014216047139,-433.86063189742424,52722.67396722118,0.4664410215816508,True,28967.832835163106,0.010329587093683257,-0.4727732603277882,-0.5375891294244427,0.5494378538761716
2024-03-08,57.69550040621133,55.79202042412681,105423.4725479928,-462.1014216047139,-433.86063189742424,54556.33855404155,0.4664410215816508,False,28624.139047136337,0.034779430723874016,-0.4544366144595845,-0.5215067425852937,0.5246711895590701
2024-03-11,57.85120608217004,54.729535811951536,105401.5381253652,-462.1014216047139,-433.86063189742424,54923.422562421154,0.4664410215816508,False,29227.684474435075,0.006728530874849481,-0.45076577437578846,-0.5182871859293716,0.5321533712000094
2024-03-12,56.58638603350633,53.75757428502506,105380.08326227273,-462.1014216047139,-433.86063189742424,55908.13868414263,0.4664410215816508,False,28491.221196121205,0.017928892188070256,-0.4409186131585737,-0.5096506088202875,0.5096077577735967
2024-03-13,58.45703590098958,52.77075932429421,105357.91913782583,-462.1014216047139,-433.86063189742424,55449.68475903556,0.4664410215816508,False,30632.26131431858,-0.00820012856620278,-0.44550315240964444,-0.5136715368703204,0.5524334619292319
2024-03-14,58.50459572524596,54.10944211428976,105335.73698095823,-462.1014216047139,-433.86063189742424,54824.72337859015,0.4664410215816508,False,30095.0087080529,-0.011270783290496023,-0.45175276621409854,-0.519152839586255,0.5489313370581536
2024-03-15,58.329816506662254,52.53442305290803,105313.6210920478,-462.1014216047139,-433.86063189742424,55566.71198027578,0.4664410215816508,False,30618.307200113075,0.01353383211004755,-0.44433288019724215,-0.5126451348466223,0.5510188763909856
2024-03-18,59.24660154346672,52.97357020497648,105291.15760190626,-462.1014216047139,-433.86063189742424,54930.0721604286,0.4664410215816508,False,31267.252069937946,-0.011457215969034928,-0.450699278395714,-0.5182288647902444,0.5692192061685065
2024-03-19,57.822890950028885,53.22618847138252,105269.23391502848,-462.1014216047139,-433.86063189742424,55456.44604204038,0.4664410215816508,False,29854.00035438192,0.009582617697541984,-0.44543553957959625,-0.5136122361838186,0.5383323758567259
2024-03-20,56.03384555567009,54.56332297576704,105247.98854897472,-462.1014216047139,-433.86063189742424,55681.791075031055,0.4664410215816508,False,27635.693232396025,0.004063459689065629,-0.4431820892496895,-0.5116358191122967,0.49631473231809314
2024-03-21,56.65411832726544,54.42554494651669,110866.91612874652,-506.3899724476438,-491.3938973301074,55433.45806437326,0.4704503287026314,True,30104.087755612123,-0.0044598603217193,-0.44566541935626736,-0.5138138551451867,0.5430671079666927
2024-03-22,55.16192301876676,55.55713185359448,110843.99684823553,-506.3899724476438,-491.3938973301074,55610.11662458275,0.4704503287026314,False,28050.71862016113,0.0031868580164047255,-0.4438988337541725,-0.5122644489319912,0.5044175470720225
2024-03-25,53.70857440059523,55.362717095970574,110821.68142094134,-506.3899724476438,-491.3938973301074,56419.29658944855,0.4704503287026314,False,26687.91856320404,0.014550948891700388,-0.43580703410551447,-0.5051674338557353,0.4730282044706522
2024-03-26,54.88782526020452,56.012014017951,110798.87602557198,-506.3899724476438,-491.3938973301074,55480.26983875639,0.4704503287026314,False,27552.15425875977,-0.01664371602370851,-0.4451973016124361,-0.5134032865659234,0.49661175655481204
2024-03-27,55.65757374805984,53.989667009551965,110775.75080666221,-506.3899724476438,-491.3938973301074,56061.120682501016,0.4704503287026314,False,29318.312321484264,0.010469502859895341,-0.4393887931749898,-0.5083088608830095,0.5229705001355015
2024-03-28,53.98317511124784,50.58402043167354,110753.32128525434,-506.3899724476438,-491.3938973301074,58560.10378548737,0.4704503287026314,False,29311.683660514434,0.044576046153968374,-0.4143989621451263,-0.4863912139722334,0.5005401590114427
2024-03-29,53.19657555070578,51.10459403525029,110731.21858885529,-506.3899724476438,-491.3938973301074,58680.52052696979,0.4704503287026314,False,28266.579004359555,0.00205629317057765,-0.4131947947303021,-0.4853350837331758,0.4817029356678615
2024-04-01,52.04978872784085,51.69980316026128,110709.59237201753,-506.3899724476438,-491.3938973301074,58947.13352610033,0.4704503287026314,False,26823.376035667534,0.0045434668393578015,-0.41052866473899663,-0.4829967207527366,0.45504122815048853
2024-04-02,54.45685400392426,52.35992624833155,110686.96604131043,-506.3899724476438,-491.3938973301074,57381.213019593226,0.4704503287026314,False,28914.31821238336,-0.026564828734441437,-0.42618786980406775,-0.49673082432108473,0.503898692460725
2024-04-03,55.74897247171734,51.71863800888749,110663.80284705696,-506.3899724476438,-491.3938973301074,57018.859117327316,0.4704503287026314,False,30525.99437701816,-0.006314852600661891,-0.42981140882672686,-0.49990889498395363,0.5353666286834156
2024-04-04,55.20965558583999,53.7240777322617,112567.12765163316,-521.4034777658717,-511.81999873757616,56283.563825816585,0.4820533137737023,True,29544.470192128956,-0.012895650717909324,-0.43716436174183415,-0.5063578952013739,0.524921809918818
2024-04-05,56.0555254422838,53.15245695518141,112543.14656619338,-521.4034777658717,-511.81999873757616,56111.11020089329,0.4820533137737023,False,30710.973195297338,-0.0030640139536473043,-0.4388888979910671,-0.5078704214985847,0.5473242836462078
2024-04-08,54.23020660324477,53.75766739403355,112519.94636946508,-521.4034777658717,-511.81999873757616,56729.87878882222,0.4820533137737023,False,28515.33095434225,0.011027559171678636,-0.4327012121117778,-0.5024434334515271,0.5026510114800522
2024-04-09,53.36856577947605,54.60646114019725,112497.11479085336,-521.4034777658717,-511.81999873757616,56721.88011821861,0.4820533137737023,False,27190.671030001664,-0.00014099572878323308,-0.43278119881781396,-0.5025135868022385,0.47936829620829585
2024-04-10,53.55148344015712,57.049580075687686,112474.20495833154,-521.4034777658717,-511.81999873757616,55353.159250794415,0.4820533137737023,False,26129.220819973634,-0.02413038609742013,-0.44646840749205585,-0.5145181260309211,0.47204570025691234
2024-04-11,54.20370517125925,56.64450451839937,112451.01609916719,-521.4034777658717,-511.81999873757616,55197.22548397885,0.4820533137737023,False,27010.409223991817,-0.0028170707675249096,-0.4480277451602115,-0.5158857628262425,0.48934360354455975
2024-04-12,54.11507453358709,55.771620816454025,112427.86515703025,-521.4034777658717,-511.81999873757616,55667.0461997885,0.4820533137737023,False,27365.597131896156,0.008511672673584103,-0.44332953800211505,-0.5117651409027977,0.491594201597859
2024-04-15,54.49522738038103,53.7643989128724,112404.55158189991,-521.4034777658717,-511.81999873757616,56472.85592041439,0.4820533137737023,False,28785.699869933436,0.014475525030263725,-0.4352714407958561,-0.5046976849792888,0.5097262994897994
2024-04-16,54.64575515554622,55.93669993250526,112381.17360955969,-521.4034777658717,-511.81999873757616,55259.16513747656,0.4820533137737023,False,27829.39509417017,-0.02149157791219647,-0.4474083486252344,-0.5153425132726477,0.50361591647168
2024-04-17,54.466296813271256,56.57436490431511,112357.87241120034,-521.4034777658717,-511.81999873757616,55003.06445782675,0.4820533137737023,False,27317.61258822325,-0.004634537619463863,-0.44996935542173244,-0.5175886766274405,0.49665619284119805
2024-04-18,54.10780598253283,57.26459207560498,109627.12584240176,-516.2435774554162,-469.4132031364963,54813.56292120088,0.4856514618622181,True,28469.135643148555,-0.0034452905214249485,-0.45186437078799124,-0.519250723787284,0.5193812284028195
2024-04-19,53.57710555491262,61.95449100077721,109604.4318766948,-516.2435774554162,-469.4132031364963,52863.33916595418,0.4856514618622181,False,25724.752112473332,-0.03557921892525595,-0.4713666083404582,-0.5363554075338146,0.4866274533229063
2024-04-22,53.931799675507165,62.50997962129355,109581.58767113957,-516.2435774554162,-469.4132031364963,52396.632706018376,0.4856514618622181,False,25826.83480987214,-0.00882854672631772,-0.47603367293981624,-0.5404487154828068,0.4929102019738307
2024-04-23,54.53216271177856,60.55597735565682,109558.48916632692,-516.2435774554162,-469.4132031364963,52980.835102037505,0.4856514618622181,False,27358.214092206006,0.011149617176678284,-0.47019164897962495,-0.5353248945873893,0.5163794424817189
2024-04-24,54.84711834261863,60.308351507259495,109535.25725392887,-516.2435774554162,-469.4132031364963,52911.24821071042,0.4856514618622181,False,27796.638608362504,-0.0013134351542980482,-0.47088751789289574,-0.5359352152061654,0.5253446015423209
2024-04-25,53.297249304130986,58.90353072233482,109512.6818285591,-516.2435774554162,-469.4132031364963,54348.224146841116,0.4856514618622181,False,26870.632588581364,0.027158231656304377,-0.4565177585315888,-0.5233320362772014,0.4944160183777259
2024-04-26,52.02433166405724,58.37013215757621,109490.6455803056,-516.2435774554162,-469.4132031364963,55233.70778373715,0.4856514618622181,False,25818.87849855386,0.016292779585650896,-0.4476629221626285,-0.5155657902087247,0.46744785991274507
2024-04-29,52.58776935339851,57.83184544890294,109468.37067347832,-516.2435774554162,-469.4132031364963,55173.24067661524,0.4856514618622181,False,26647.929210609993,-0.0010947501000414528,-0.44826759323384757,-0.5160961246083573,0.4829864782966159
2024-04-30,54.60226707584811,57.03493492441464,109445.24247415311,-516.2435774554162,-469.4132031364963,54484.22128819009,0.4856514618622181,False,29082.751560541743,-0.01248828924992229,-0.45515778711809907,-0.5221392561734064,0.5337830086018991
2024-05-01,54.854585829531146,55.12657533525572,109422.00739870827,-516.2435774554162,-469.4132031364963,55226.53746416817,0.4856514618622181,False,30236.671667872433,0.013624424804598911,-0.4477346253583183,-0.5156286784020713,0.5475025785835379
2024-05-02,54.33638518724288,57.41148966709561,108796.94136798313,-510.98817552854274,-463.9005276954267,54398.47068399156,0.4840830795995875,True,28384.650494071397,-0.014994001402203971,-0.4560152931600844,-0.5228913426772981,0.5217913323145031
2024-05-03,54.68571868868944,57.888320909319845,108774.01362738467,-510.98817552854274,-463.9005276954267,53975.83538994844,0.4840830795995875,False,28517.16306314966,-0.0077692495529564365,-0.46024164610051554,-0.526598118899914,0.528332037051903
2024-05-06,53.195938820587216,57.60900267640845,108751.71049751062,-510.98817552854274,-463.9005276954267,54844.36803245765,0.4840830795995875,False,27138.27428678431,0.01609113849252153,-0.45155631967542353,-0.5189805436685124,0.49482335671592587
2024-05-07,55.0094855214285,58.75755836039863,108728.64701320918,-510.98817552854274,-463.9005276954267,53361.78804036688,0.4840830795995875,False,28441.750859606986,-0.0270324929482888,-0.46638211959633114,-0.531983698729783,0.5329984602107317
2024-05-08,55.31092722429932,59.50119994930142,108705.45714532287,-510.98817552854274,-463.9005276954267,52839.58930119414,0.4840830795995875,False,28401.997511684567,-0.009786005273618503,-0.47160410698805866,-0.5365637087221529,0.5375135932603228
2024-05-09,54.43645497649774,59.960664039543055,108682.63391196818,-510.98817552854274,-463.9005276954267,53050.46541237372,0.4840830795995875,False,27303.412019692638,0.0039908733956570686,-0.46949534587626285,-0.5347141931567101,0.514668661386037
2024-05-10,54.253319040455615,61.04514666568947,108659.88746087652,-510.98817552854274,-463.9005276954267,52618.207196568095,0.4840830795995875,False,26614.887134521916,-0.008148056995270103,-0.4738179280343191,-0.5385053684299594,0.5058113636425419
2024-05-13,53.58602278943157,61.29891042381628,108637.42078292696,-510.98817552854274,-463.9005276954267,52818.99987116134,0.4840830795995875,False,25821.50052837919,0.0038160303303975684,-0.4718100012883867,-0.5367442909185725,0.4888676535217298
2024-05-14,55.41664581722068,62.38454726476873,108614.18659106479,-510.98817552854274,-463.9005276954267,51356.711454845245,0.4840830795995875,False,27171.455683525994,-0.027684894069993304,-0.4864328854515475,-0.5495694761518115,0.529073122359405
2024-05-15,55.18129363366623,63.62111500885222,108591.05107384644,-510.98817552854274,-463.9005276954267,50880.19369149656,0.4840830795995875,False,26359.507289434758,-0.009278587936216609,-0.49119806308503433,-0.553748835376493,0.5180701050247797
2024-05-16,55.44037705827144,63.93157562790259,101161.07627705995,-454.7057126339794,-396.8536944438908,50580.53813852997,0.5079103511997819,True,24581.195534540315,-0.00588943420269783,-0.49419461861470027,-0.5563770022484205,0.48598129713877974
2024-05-17,56.2863085099447,63.6311746865329,101140.07674283077,-454.7057126339794,-396.8536944438908,50294.103964125185,0.5079103511997819,False,25462.608694651335,-0.0056629325219968996,-0.4970589603587482,-0.5588892093498936,0.5062742287408845
2024-05-20,55.29774623070958,66.16578347046116,101119.44602560115,-454.7057126339794,-396.8536944438908,49717.10930268637,0.5079103511997819,False,23566.029212711986,-0.011472411594217635,-0.5028289069731363,-0.5639498138988824,0.4740024016528781
2024-05-21,55.61065886172752,65.43229375039687,101098.69856560264,-454.7057126339794,-396.8536944438908,49845.166787052796,0.5079103511997819,False,24139.056665715187,0.002575722646841694,-0.501548332129472,-0.5628266695593822,0.4842807883227962
2024-05-22,56.038322007941545,66.12843030049757,101077.79155122732,-454.7057126339794,-396.8536944438908,49353.53453526605,0.5079103511997819,False,24248.12372415594,-0.009863188017548041,-0.5064646546473395,-0.5671385923137757,0.49131483595828795
2024-05-23,53.9460141073172,66.86973513082866,101057.66514393994,-454.7057126339794,-396.8536944438908,49990.602922355785,0.5079103511997819,False,22068.73086287017,0.012908262662211456,-0.5000939707764421,-0.5615511035670274,0.44145758548155134
2024-05-24,54.331339761437626,65.91114379428008,101037.39497772651,-454.7057126339794,-396.8536944438908,50175.54349336057,0.5079103511997819,False,22796.33603045024,0.003699506711131839,-0.49824456506639425,-0.5599290589321853,0.4543316214096762
2024-05-27,54.31265019105438,64.64507799136254,101017.1317842971,-454.7057126339794,-396.8536944438908,50666.22144564801,0.5079103511997819,False,23281.939316178614,0.00977922545776444,-0.4933377855435199,-0.5556255059820725,0.45951599807288224
2024-05-28,54.53301650305834,64.12701132174347,100996.78637567125,-454.7057126339794,-396.8536944438908,50751.270887888444,0.5079103511997819,False,23686.08960364573,0.0016786221631244214,-0.49248729112111556,-0.5548795691076869,0.4667092900189482
2024-05-29,54.62529579840155,63.39343120432779,100976.40653909527,-454.7057126339794,-396.8536944438908,50980.05510832906,0.5079103511997819,False,24060.358722859775,0.00450795056829234,-0.4901994489167094,-0.5528729882082872,0.471956310595059
2024-05-30,55.02437755444951,61.17306530644452,103318.444071903,-466.01730417606205,-425.3000861364432,51659.222035951505,0.5120311068119844,True,24794.280231567067,0.013322208580968775,-0.483407779640485,-0.5469162688950128,0.47995845183870245
2024-05-31,56.94067269829071,60.232953700505234,103296.67193172572,-466.01730417606205,-425.3000861364432,51144.252745819525,0.5120311068119844,False,26963.67522052245,-0.009968583920477836,-0.4885574725418047,-0.551432872091536,0.5272083132102547
2024-06-03,55.33038475112541,60.68370319145511,103275.51550986104,-466.01730417606205,-425.3000861364432,51681.81457471308,0.5120311068119844,False,25284.98236929895,0.010510698661786444,-0.4831818542528692,-0.5467181181805072,0.48924331657794395
2024-06-04,54.903022533270175,62.685099409619696,103254.52249649985,-466.01730417606205,-425.3000861364432,51008.78576604492,0.5120311068119844,False,24039.14906561464,-0.013022546019455294,-0.4899121423395508,-0.5526210023462867,0.47127467757950064
2024-06-05,55.87035223373968,63.610818228015816,103233.15960978034,-466.01730417606205,-425.3000861364432,50142.922206861185,0.5120311068119844,False,24538.702551238803,-0.016974792600535027,-0.49857077793138815,-0.5602151680452938,0.4893751993552763
2024-06-06,56.5913991209335,59.656027507691725,103211.52101971631,-466.01730417606205,-425.3000861364432,51467.236124248,0.5120311068119844,False,26886.512095064278,0.026410784595350068,-0.48532763875752005,-0.5486001055802359,0.5224005429426414
2024-06-07,57.290920375892455,60.66869210609151,103189.61495696363,-466.01730417606205,-425.3000861364432,50688.65471111874,0.5120311068119844,False,27101.7850379557,-0.015127709816195822,-0.4931134528888126,-0.5554287521940795,0.5346716181838383
2024-06-10,61.42282961583692,59.87589417016985,103166.1289952932,-466.01730417606205,-425.3000861364432,49076.80457478549,0.5120311068119844,False,31254.493211320394,-0.03179903166733056,-0.5092319542521451,-0.5695656873814445,0.6368485781036001
2024-06-11,62.423073333955216,60.6064299017141,103142.2605750846,-466.01730417606205,-425.3000861364432,48276.10836398885,0.5120311068119844,False,31867.451889385364,-0.016315165947214494,-0.5172389163601114,-0.5765882946211915,0.6601081356664742
2024-06-12,64.26456668445937,60.633503901147925,103117.68803162873,-466.01730417606205,-425.3000861364432,47381.85347938162,0.5120311068119844,False,33556.42849733474,-0.018523756676175895,-0.5261814652061838,-0.5844314700254732,0.7082126601893473
2024-06-13,63.82414808898263,60.39041614790167,95332.1545314061,-367.897500992017,-400.48296109749964,47666.07726570305,0.5198020825919313,True,22342.631501669686,0.005998578895717976,-0.5233392273429696,-0.5819386494118435,0.4687323309012
2024-06-14,62.30918246874636,60.28447006911989,95313.34597881002,-367.897500992017,-400.48296109749964,48247.05037822791,0.5198020825919313,False,21280.647360659757,0.012188397826117914,-0.5175294962177208,-0.5768431513551509,0.44107665015440856
2024-06-17,61.870956567727134,60.298903434206686,95294.66970840063,-367.897500992017,-400.48296109749964,48383.81600488491,0.5198020825919313,False,20955.39926189571,0.002834694050410036,-0.516161839951151,-0.575643631153907,0.4331076172201882
2024-06-18,63.0324627002836,62.40990786751709,95275.64282756242,-367.897500992017,-400.48296109749964,47092.052614150176,0.5198020825919313,False,20956.71884205924,-0.02669825361861322,-0.5290794738584983,-0.5869732051140337,0.44501604153398455
2024-06-19,63.727779792623416,62.42916400225618,95256.40605939165,-367.897500992017,-400.48296109749964,46809.29867145095,0.5198020825919313,False,21455.89499405554,-0.006004281550774038,-0.5319070132854904,-0.589453134278543,0.4583682217640555
2024-06-20,64.42500636094101,64.19792834152994,95236.95882749688,-367.897500992017,-400.48296109749964,45824.98354737088,0.5198020825919313,False,21255.814932616806,-0.021028196363053087,-0.5417501645262912,-0.5980861943871698,0.46384773735148055
2024-06-21,64.13198629345085,65.77689178668464,95217.60004618249,-367.897500992017,-400.48296109749964,45281.07816064636,0.5198020825919313,False,20409.854611831834,-0.011869188914432893,-0.5471892183935364,-0.602856585273307,0.45073694003977965
2024-06-24,63.58630901621896,66.9365212791274,95198.40598215954,-367.897500992017,-400.48296109749964,44998.22555035568,0.5198020825919313,False,19547.642653939412,-0.006246596189410147,-0.5500177444964431,-0.6053373798143882,0.4344091886926617
2024-06-25,63.35170047985002,64.06378682684884,95179.28273670332,-367.897500992017,-400.48296109749964,46215.89539903631,0.5198020825919313,False,20527.09364185506,0.027060397022055538,-0.537841046009637,-0.5946576526224008,0.4441565713402383
2024-06-26,64.5612015578277,65.93009885967415,95159.79439313893,-367.897500992017,-400.48296109749964,45004.008462199025,0.5198020825919313,False,20661.39679482261,-0.026222297033815622,-0.5499599153780097,-0.6052866600557203,0.4591012556620836
2024-06-27,65.98528885092553,65.23183001593537,89479.63372744774,-334.0302391172117,-347.97023240166493,44739.81686372387,0.5197165692902364,True,20976.484082039806,-0.0058704014931705295,-0.5526018313627613,-0.6076037858359036,0.4688549384530013
2024-06-28,64.39756228918667,66.46268898182134,89461.9842562746,-334.0302391172117,-347.97023240166493,44824.21379520811,0.5197165692902364,False,19497.276263221556,0.001886394209911657,-0.5517578620479189,-0.6068635718895131,0.4349719629729656
2024-07-01,65.6891878679167,64.91816011435272,89443.9807886518,-334.0302391172117,-347.97023240166493,44912.21839563632,0.5197165692902364,False,20889.64462034904,0.001963327250541047,-0.5508778160436367,-0.6060917164270234,0.4651216387560736
2024-07-02,64.68092352376895,63.07348973899328,89426.25365652748,-334.0302391172117,-347.97023240166493,45873.17242269934,0.5197165692902364,False,20864.171607799835,0.021396271691544566,-0.5412682757730066,-0.597663547770146,0.45482295001414935
2024-07-03,65.49601848168072,66.32124403837484,89408.30313093217,-334.0302391172117,-347.97023240166493,44452.833715070214,0.5197165692902364,False,20273.555662976643,-0.030962295228709746,-0.5554716628492979,-0.6101208077853585,0.45606891549196305
2024-07-04,65.23461354738231,64.80518995816239,89390.42424871416,-334.0302391172117,-347.97023240166493,45049.81367618733,0.5197165692902364,False,20628.075184771915,0.013429514188984859,-0.5495018632381267,-0.604884919641522,0.4578947947053466
2024-07-05,67.89313496850536,66.74226150660058,89371.81674423908,-334.0302391172117,-347.97023240166493,43469.1363888276,0.5197165692902364,False,21713.689405756428,-0.03508732130883929,-0.565308636111724,-0.6187484494200277,0.4995196870609387
2024-07-08,67.24099180799725,66.9937188246335,89353.38797295674,-334.0302391172117,-347.97023240166493,43581.043491993434,0.5197165692902364,False,21194.540570173325,0.00257440364503303,-0.5641895650800657,-0.6177669540385402,0.48632476122484575
2024-07-09,67.59596924525194,66.34682216807552,89334.86191283577,-334.0302391172117,-347.97023240166493,43669.04501354741,0.5197165692902364,False,21654.598529631217,0.002019261461009725,-0.563309549864526,-0.6169951255797059,0.49587982798601
2024-07-10,68.6837876437612,66.32554668733465,89316.03771379798,-334.0302391172117,-347.97023240166493,43294.259808717325,0.5197165692902364,False,22382.021449190503,-0.008582399837546606,-0.5670574019128267,-0.6202822265517102,0.5169743413579245
2024-07-11,67.25317386639114,64.2542442609441,88948.89509503373,-327.3642773755655,-349.5202712575252,44474.447547516866,0.5147874269676773,True,21167.925743759202,0.027259681630170896,-0.5552555245248314,-0.6099312409381924,0.47595702501179393
2024-07-12,67.18451477115886,64.28355991019544,88930.8492611,-327.3642773755655,-349.5202712575252,44468.63183500068,0.5147874269676773,False,21113.141244156308,-0.0001307652559365824,-0.5553136816499933,-0.609982248379304,0.47478729101664047
2024-07-15,66.79165608985387,62.616912715594594,88912.90894943649,-327.3642773755655,-349.5202712575252,45161.82640120078,0.5147874269676773,False,21440.826914698147,0.0155883942814381,-0.5483817359879922,-0.6039024978902805,0.47475553190045633
2024-07-16,65.99195408692265,62.05054643230089,88895.18343860305,-327.3642773755655,-349.5202712575252,45603.85125564065,0.5147874269676773,False,21120.029175245854,0.00978757702385824,-0.5439614874435935,-0.6000256630794238,0.4631194207009777
2024-07-17,65.32270977030198,63.55348323269593,88877.63768752289,-327.3642773755655,-349.5202712575252,45280.085308501715,0.5147874269676773,False,20160.59393030399,-0.007099530812080035,-0.5471991469149828,-0.6028652932084326,0.44524195996862814
2024-07-18,67.21793600398193,64.00982415154994,88859.58287660958,-327.3642773755655,-349.5202712575252,44482.1007293928,0.5147874269676773,False,21230.497274071135,-0.017623301141596714,-0.555178992706072,-0.6098641177400002,0.4772818038254764
2024-07-19,66.27258738163282,61.73075774469332,88841.78198736715,-327.3642773755655,-349.5202712575252,45570.35311751212,0.5147874269676773,False,21413.84425236785,0.024464950401954066,-0.5442964688248788,-0.6003194627304868,0.46990735834651187
2024-07-22,67.27149162100548,63.109386513956224,88823.71279135671,-327.3642773755655,-349.5202712575252,44743.41965561586,0.5147874269676773,False,21579.95917621372,-0.018146303579519074,-0.5525658034438414,-0.6075721870946047,0.4823046459638488
2024-07-23,67.85692337402666,63.14868471311775,88805.48634773897,-327.3642773755655,-349.5202712575252,44519.80825198676,0.5147874269676773,False,21945.98412088177,-0.004997637761042895,-0.5548019174801324,-0.6095333991508641,0.49294875657741405
2024-07-24,65.58040306740745,62.34836126178257,88787.87137995819,-327.3642773755655,-349.5202712575252,45527.17397911761,0.5147874269676773,False,20748.97011753356,0.022627359970398997,-0.5447282602088239,-0.6006981708170326,0.4557491340677261
2024-07-25,66.49030539844611,63.573981865956405,89566.13169093196,-335.7749093862776,-353.24654703220017,44783.065845465986,0.5076315247719382,True,21782.062157944292,-0.016344263625783784,-0.5521693415453401,-0.6072244651794567,0.48639059757784747
2024-07-26,64.23307874863092,63.35945371606911,89548.43535050952,-335.7749093862776,-353.24654703220017,45599.070907038426,0.5076315247719382,False,20355.996816843886,0.018221286242175783,-0.5440092909296157,-0.600067589730568,0.4464125345523618
2024-07-29,65.30186647895331,61.588957435903424,89530.44455695042,-335.7749093862776,-353.24654703220017,45847.629707679036,0.5076315247719382,False,21692.53686530684,0.005450961953749944,-0.5415237029232096,-0.5978875733781177,0.4731441298845063
