ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
AMYY,AMD,True,income_style,income_yieldboost,0.271676,178,posterior.yieldboost_peer_AMD,0.0267539713989592,0.1445380193323825,1,ok,0.2874079938865159,30.0,yieldboost_peer_AMD,0.205643,300,0.205643,False,False,16.541000366210938,0.205643,1.0,False,False,False,0.251383,0.122343,0.595849,0.651995,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.698095,""sigma_pool"":0.595849,""sigma_capped_to"":null}",0.6980950553945393,0.8726188192431741,0.0125,manual,0.0,0.0362,0.02126,True,0.122343,-0.0833,1.5529176128847568,False,0.716097,0.716097,0.716097,0.716097,yieldboost_put_spread_point,-0.910472,0.0,479.0,252.0,2026-06-03,income_yieldboost,semis,True,blended_realized_expected,-0.0833,0.41922,0.205643,0.132746,0.1516235,0.274095582301486,0.4463013434422009,0.5754536807716055,0.7073028415566882,0.912327495093142,"{""e"":[0.168181,0.21303,0.25788,0.302729,0.347578,0.392428,0.437277,0.482127,0.526976,0.571825,0.616675,0.661524,0.706373,0.751223,0.796072,0.840922,0.885771,0.93062,0.97547,1.020319,1.065168],""c"":[5,8,10,19,21,29,36,28,37,38,35,29,26,16,19,10,14,6,3,3]}",0.02126,0.1010829999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6226;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1534164707329678,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,0.6226148754170657,0.716097,yieldboost_put_spread_point,anchor_shift_fallback,,0.1805338267349441,,0.0934821245829342,0.898097,1.269904,1.413994,0.455236,0.423321,0.952183,0.887734,0.950104,0.798337,0.308473,jumpy_trend,0.737531,0.918294,1.245093,0.22501,0.997054,0.997732,0.963719,0.954649,0.430839,0.266239,boiling_trend,underlying_total_return,2,short_favorable_positive,0.02126,,,simple_ito,0.067919,0.0815027999999999,0.5,0.5,bucket_2,,False,False,False,0.205643,ETF_LS,1348.1378446472168,-4962.300109863281,1348.1378446472168,-4962.300109863281,8325.916706988255,0.0,-0.0,8325.916706988255,yieldboost,6310.4379545104985,122512.6917070476,26173.143184430515,-96339.54852261709,26173.143184430515,-96339.54852261709,haircut,shares_available,116202.2537525371,0.05150844264853816
AZYY,AMZN,True,income_style,income_yieldboost,0.610492,178,posterior.yieldboost_peer_AMZN,0.0573645056181898,0.1136345354721923,1,ok,0.6078805621990817,30.0,yieldboost_peer_AMZN,,0,,False,True,16.198999404907227,,1.0,True,True,False,0.219703,0.19901,0.280872,0.298668,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.437249,""sigma_pool"":0.280872,""sigma_capped_to"":null}",0.4372493855687585,0.5465617319609481,0.0125,manual,0.0,0.0362,0.007779,True,0.19901,0.19901,1.281290373293278,False,0.446786,0.446786,0.446786,0.446786,yieldboost_put_spread_point,-2.416943,0.0,479.0,252.0,2026-06-03,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.19901,0.322898,0.0,0.0535942068965517,0.051495,0.1674212716463562,0.3010185837124995,0.3956422788494247,0.4907226974323986,0.6313693942581858,"{""e"":[0.112342,0.142069,0.171795,0.201522,0.231249,0.260976,0.290703,0.32043,0.350156,0.379883,0.40961,0.439337,0.469064,0.498791,0.528517,0.558244,0.587971,0.617698,0.647425,0.677151,0.706878],""c"":[7,11,14,19,15,25,34,29,28,33,30,30,29,22,15,19,11,9,6,6]}",0.007779,0.1912309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2320;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.167401565690646,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,58.0,weighted_empirical,0.2319974812082018,0.446786,yieldboost_put_spread_point,anchor_shift_fallback,,0.1405110814993947,,0.2147885187917982,0.242741,0.137482,0.566373,0.266062,-0.058779,0.488565,0.247401,0.074844,0.365904,0.302333,quiet_chop,0.290091,0.338269,1.166082,0.148412,0.184929,0.795918,0.337868,0.807256,0.213152,0.248965,quiet_trend,underlying_total_return,2,short_favorable_positive,0.007779,,,simple_ito,0.152623,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,413.27894714248737,0.0,-0.0,413.27894714248737,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
BBYY,BABA,True,income_style,income_yieldboost,0.524335,152,posterior.yieldboost_peer_BABA,0.0328450658427794,0.117326536450627,1,ok,0.5561343539627136,30.0,yieldboost_peer_BABA,0.081313,300,0.081313,False,False,11.394000053405762,0.081313,1.0,False,False,False,0.251102,0.170269,0.417231,0.436719,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.698482,""sigma_pool"":0.417231,""sigma_capped_to"":null}",0.6984824325936149,0.8731030407420186,0.0125,manual,0.0,0.0362,0.01699,True,0.170269,0.088956,1.147796126291137,False,0.604705,0.604705,0.604705,0.604705,yieldboost_put_spread_point,-1.684933,0.0,479.0,252.0,2026-06-03,income_yieldboost,china,True,blended_realized_expected,0.088956,0.387487,0.081313,0.4692071999999999,0.1738745,-0.8196119167548295,-0.0160318710070117,0.3959147517192853,0.5467403530793646,0.709167673503773,"{""e"":[-0.942215,-0.854674,-0.767133,-0.679592,-0.59205,-0.504509,-0.416968,-0.329427,-0.241886,-0.154345,-0.066803,0.020738,0.108279,0.19582,0.283361,0.370902,0.458444,0.545985,0.633526,0.721067,0.808608],""c"":[14,9,13,13,7,13,11,5,4,4,5,11,11,26,35,55,60,50,31,15]}",0.01699,0.153279,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4315;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0149892250275155,none,False,ok,90.0,60.0,weighted_empirical,0.4315340511301089,0.604705,yieldboost_put_spread_point,anchor_shift_fallback,,0.1673604765156802,,0.1731709488698911,0.502249,0.185113,0.368569,0.309063,-0.018555,0.130977,0.696466,0.02079,0.525988,0.306187,quiet_chop,0.424377,0.338127,0.796763,0.144298,0.000229,0.002268,0.462585,0.111111,0.188209,0.185114,quiet_chop,underlying_total_return,2,short_favorable_positive,0.01699,,,simple_ito,0.13108375,0.1573004999999999,0.5,0.5,bucket_2,,False,False,False,0.081313,ETF_LS,1792.2819054007532,-3418.200016021729,1792.2819054007532,-3418.200016021729,3578.041998304128,0.0,-0.0,3578.041998304128,yieldboost,5210.481921422482,58911.416202152235,20264.126595765032,-38647.289606387196,20264.126595765032,-38647.289606387196,haircut,shares_available,53700.93428072975,0.08844604759700421
BIOY,XBI,True,income_style,income_yieldboost,0.4325665117359575,19,posterior.yieldboost_global,inf,,1,low_n,0.4325665117359575,120.0,yieldboost_global,,0,,False,True,23.40999984741211,,1.0,False,True,False,,,0.247176,0.254407,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.264165,""sigma_pool"":0.247176,""sigma_capped_to"":null}",0.264165366930994,0.3302067086637425,0.0107,yfinance,0.0,0.0362,-0.002343,True,,,,False,0.363956,0.363956,0.363956,0.363956,yieldboost_put_spread_point,-2.736597,0.0,479.0,252.0,2026-06-03,income_yieldboost,,True,expected_only,-0.002343,-0.002343,0.0,,,,,,,,,-0.002343,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0037593306817157,none,False,ok,,,,,,,,,,,,0.316419,0.291168,0.920199,0.253105,-0.043948,0.544699,0.871102,0.538462,0.525988,0.249699,choppy_volatile,0.316205,0.262549,0.830312,0.221683,0.029872,0.136054,0.861678,0.285714,0.814059,0.125677,choppy_volatile,underlying_total_return,2,short_favorable_positive,-0.002343,,,simple_ito,0.1081416279339893,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
COYY,COIN,True,income_style,income_yieldboost,0.393205,212,posterior.yieldboost_peer_COIN,0.0251369397692144,0.1773514673493397,1,ok,0.4499783366034981,30.0,yieldboost_peer_COIN,0.087073,55000,0.087073,False,False,20.71500015258789,0.087073,1.0,False,False,False,0.357819,0.614416,0.683763,0.699347,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.844739,""sigma_pool"":0.683763,""sigma_capped_to"":null}",0.8447385163070055,1.0559231453837568,0.0125,manual,0.0,0.0362,0.046309,True,0.614416,0.527343,1.330879604258354,False,0.735753,0.735753,0.735753,0.735753,yieldboost_put_spread_point,-0.726833,0.0,479.0,252.0,2026-06-03,income_yieldboost,crypto-equity,True,blended_realized_expected,0.527343,0.6750845,0.087073,0.2333951466666667,0.222148,0.104068586429771,0.3403155697674627,0.5143560202978582,0.6792849530327102,0.9669468166546048,"{""e"":[0.014241,0.070559,0.126878,0.183196,0.239515,0.295833,0.352152,0.40847,0.464789,0.521107,0.577426,0.633744,0.690063,0.746381,0.8027,0.859018,0.915337,0.971655,1.027974,1.084292,1.140611],""c"":[10,11,19,11,17,33,31,25,43,35,31,38,20,17,14,11,10,9,4,3]}",0.046309,0.5681069999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1181;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0396361305384115,none,False,ok,90.0,75.0,weighted_empirical,0.1181465975841135,0.735753,yieldboost_put_spread_point,anchor_shift_fallback,,0.2183511299253899,,0.6176064024158865,0.645279,0.571551,0.885742,0.200658,-0.154159,0.528067,0.343035,0.399168,0.193347,0.272796,quiet_chop,0.636155,0.702875,1.10488,0.109451,-0.125322,0.176871,0.188209,0.773243,0.272109,0.221623,quiet_trend,underlying_total_return,2,short_favorable_positive,0.046309,,,simple_ito,0.09830125,0.1179615,0.5,0.5,bucket_2,,False,False,False,0.087073,ETF_LS,26960.589002880217,-68566.24153528112,26960.589002880217,-68566.24153528112,36609.594341714095,-977.8055640238175,977.8055640238175,35631.78877769028,yieldboost,95526.83053816135,95526.83053816132,26960.58900288021,-68566.24153528111,26960.58900288021,-68566.24153528111,haircut,haircut,-2.9103830456733704e-11,1.0000000000000002
CWY,CRWV,True,income_style,income_yieldboost,0.249282,33,posterior.yieldboost_peer_CRWV,0.0320685204967944,0.1188693309698921,1,ok,0.2372753483307021,30.0,yieldboost_peer_CRWV,0.0405619999999999,100,0.0405619999999999,False,False,21.6299991607666,0.0405619999999999,1.0,False,False,False,0.208248,,0.947387,0.957712,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.982516,""sigma_pool"":0.947387,""sigma_capped_to"":null}",0.9825160881226108,1.2281451101532637,0.0107,yfinance,0.0,0.0362,0.067507,True,,,0.8817845755238016,False,0.796277,0.796277,0.796277,0.796277,yieldboost_put_spread_point,-0.000873,0.0,274.0,252.0,2026-06-03,income_yieldboost,software,True,blended_realized_expected,0.755715,0.796277,0.0405619999999999,0.0386031052631578,0.040027,0.2420904803023763,0.5639764438479391,0.7478155494881248,0.9619293670432651,1.291127628618142,"{""e"":[0.032327,0.107655,0.182983,0.258311,0.333639,0.408967,0.484294,0.559622,0.63495,0.710278,0.785606,0.860934,0.936261,1.011589,1.086917,1.162245,1.237573,1.3129,1.388228,1.463556,1.538884],""c"":[4,8,6,6,17,27,26,45,34,41,45,27,31,25,12,13,15,5,3,2]}",0.067507,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5201;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0317867344550459,none,False,ok,90.0,19.0,weighted_empirical,0.5200675878740613,0.796277,yieldboost_put_spread_point,anchor_shift_fallback,,0.3092687051225128,,0.2762094121259387,0.88761,0.64084,0.721984,0.27309,-0.050358,0.141304,0.344203,0.192029,0.456522,0.299002,quiet_chop,0.844594,0.84917,1.005418,0.100539,0.491067,0.779661,0.114407,0.419492,0.021186,0.186703,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.067507,,,simple_ito,0.0623205,0.0747845999999999,0.5,0.5,bucket_2,,False,False,False,0.0405619999999999,ETF_LS,539.1969450794221,-2162.9999160766606,539.1969450794221,-2162.9999160766606,37884.749663884584,-14942.812499999998,14942.812499999998,22941.937163884584,yieldboost,2702.1968611560824,207188.97801187722,41342.53340459302,-165846.44460728418,41342.53340459302,-165846.44460728418,haircut,shares_available,204486.78115072113,0.013042184420646051
HMYY,HIMS,True,income_style,income_yieldboost,0.253929,124,posterior.yieldboost_peer_HIMS,0.0245499150090188,0.1936278645781113,1,ok,0.2717900877821398,30.0,yieldboost_peer_HIMS,0.048861,200,0.048861,False,False,6.96999979019165,0.048861,1.0,False,False,False,0.338338,1.323668,0.819123,0.897177,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.030277,""sigma_pool"":0.819123,""sigma_capped_to"":null}",1.0302765468079145,1.287845683509893,0.0125,manual,0.0,0.0362,0.049049,True,1.323668,1.274807,1.6266321613497547,False,0.791325,0.791325,0.791325,0.791325,yieldboost_put_spread_point,-0.071833,0.0,479.0,252.0,2026-06-03,income_yieldboost,healthcare,True,blended_realized_expected,1.274807,1.0574965,0.048861,0.1900924897959183,0.055211,0.021310563318535,0.4747773733735396,0.6802998809977727,0.8735447115840208,1.1924141123316183,"{""e"":[-1.312651,-1.173176,-1.033701,-0.894226,-0.754751,-0.615277,-0.475802,-0.336327,-0.196852,-0.057377,0.082097,0.221572,0.361047,0.500522,0.639997,0.779471,0.918946,1.058421,1.197896,1.33737,1.476845],""c"":[1,3,0,0,1,3,0,0,4,8,12,35,36,70,68,70,40,25,11,5]}",0.049049,1.2746190000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5422;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0422740428074099,none,False,ok,90.0,49.0,weighted_empirical,-0.5421977827005969,0.791325,yieldboost_put_spread_point,anchor_shift_fallback,,0.2979297101243784,,1.3335227827005969,0.895084,1.129026,1.261364,0.36353,0.008762,0.022869,0.503119,0.829522,0.725572,0.298978,quiet_trend,1.142095,1.442888,1.26337,0.376799,0.558344,0.8322,0.553288,0.941043,0.78458,0.2236,boiling_trend,underlying_total_return,2,short_favorable_positive,0.049049,,,simple_ito,0.06348225,0.0761787,0.5,0.5,bucket_2,,False,False,False,0.048861,ETF_LS,353.97701534471514,-1393.99995803833,353.97701534471514,-1393.99995803833,6823.881373255989,0.0,-0.0,6823.881373255989,yieldboost,1747.976973383045,184172.83973116102,37296.23050435391,-146876.6092268071,37296.23050435391,-146876.6092268071,haircut,shares_available,182424.86275777797,0.00949095955698237
HOYY,HOOD,True,income_style,income_yieldboost,0.381929,168,posterior.yieldboost_peer_HOOD,0.0441815239616327,0.2038546934275841,1,ok,0.4325665117359575,30.0,yieldboost_peer_HOOD,0.412671,35000,0.412671,False,False,5.989999771118164,0.412671,1.0,False,False,False,0.377092,0.652787,0.674467,0.686904,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831595,""sigma_pool"":0.674467,""sigma_capped_to"":null}",0.8315946640957137,1.039493330119642,0.0125,manual,0.0,0.0362,0.043818,True,0.652787,0.240116,1.4638749448568362,False,0.731272,0.731272,0.731272,0.731272,yieldboost_put_spread_point,-0.770486,0.0,479.0,252.0,2026-06-03,income_yieldboost,fintech,True,blended_realized_expected,0.240116,0.6920295000000001,0.412671,0.3092980799999999,0.30815,-0.0490879929240447,0.2412834088720006,0.4115127965090859,0.593100189814076,0.8234703383306354,"{""e"":[-0.15708,-0.095952,-0.034824,0.026303,0.087431,0.148558,0.209686,0.270813,0.331941,0.393068,0.454196,0.515324,0.576451,0.637579,0.698706,0.759834,0.820961,0.882089,0.943217,1.004344,1.065472],""c"":[4,15,10,11,23,23,31,29,35,44,27,36,26,26,19,16,10,3,3,1]}",0.043818,0.608969,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0409;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0974249323396901,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,0.0409488395250763,0.731272,yieldboost_put_spread_point,anchor_shift_fallback,,0.258996036704977,,0.6903231604749237,0.701125,0.681648,0.97222,0.293524,0.141209,0.513514,0.596674,0.517672,0.459459,0.313388,quiet_mixed,0.697982,0.719705,1.031122,0.17403,0.13418,0.235828,0.469388,0.68254,0.337868,0.200556,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.043818,,,simple_ito,0.09548225,0.1145787,0.5,0.5,bucket_2,,False,True,False,0.412671,ETF_LS,0.0,0.0,0.0,0.0,9663.758935513653,0.0,-0.0,9663.758935513653,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
IOYY,IONQ,True,income_style,income_yieldboost,0.258805,143,posterior.yieldboost_peer_IONQ,0.0331595449329334,0.1924356412159659,1,ok,0.2941630866038378,30.0,yieldboost_peer_IONQ,,0,,False,True,9.1850004196167,,1.0,False,True,False,0.334424,0.554536,0.887624,0.91495,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.068105,""sigma_pool"":0.887624,""sigma_capped_to"":null}",1.0681052316668216,1.335131539583527,0.0125,manual,0.0,0.0362,0.061236,True,0.554536,0.554536,1.4557799653777788,False,0.780762,0.780762,0.780762,0.780762,yieldboost_put_spread_point,-0.215329,0.0,479.0,252.0,2026-06-03,income_yieldboost,quantum,True,blended_realized_expected,0.554536,0.6676489999999999,0.0,0.1166770724637681,0.097609,0.1974041521783914,0.4888110166027247,0.6797019466387242,0.8559714939860419,1.100061601083756,"{""e"":[-0.042382,0.0242,0.090782,0.157364,0.223946,0.290528,0.35711,0.423692,0.490275,0.556857,0.623439,0.690021,0.756603,0.823185,0.889767,0.956349,1.022931,1.089514,1.156096,1.222678,1.28926],""c"":[2,1,8,9,14,19,20,24,33,38,40,39,34,28,26,17,23,6,4,7]}",0.061236,0.4933,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2562;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2569043852223682,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,0.2561901608921646,0.780762,yieldboost_put_spread_point,anchor_shift_fallback,,0.2756747158611372,,0.5245718391078353,1.075543,1.357123,1.261802,0.227158,0.445106,0.825364,0.652807,0.835759,0.282744,0.283102,boiling_trend,0.956075,1.330905,1.392051,0.166164,0.692307,0.829932,0.460317,0.981859,0.399093,0.180097,boiling_trend,underlying_total_return,2,short_favorable_positive,0.061236,,,simple_ito,0.06470125,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,12831.374846895811,0.0,-0.0,12831.374846895811,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MAAY,MARA,True,income_style,income_yieldboost,0.299154,143,posterior.yieldboost_peer_MARA,0.0175985691871233,0.1505918428956018,1,ok,0.3096362467779634,30.0,yieldboost_peer_MARA,0.0425549999999999,400,0.0425549999999999,False,False,7.059999942779541,0.0425549999999999,1.0,False,False,False,0.303731,0.806416,0.735588,0.770898,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.330985,""sigma_pool"":0.735588,""sigma_capped_to"":null}",1.330984744902939,1.663730931128674,0.0125,manual,0.0,0.0362,0.043852,True,0.806416,0.763861,1.380256083754619,False,0.75582,0.75582,0.75582,0.75582,yieldboost_put_spread_point,-0.51655,0.0,479.0,252.0,2026-06-03,income_yieldboost,crypto-equity,True,blended_realized_expected,0.763861,0.781118,0.0425549999999999,0.0901149682539682,0.0945375,0.3248369950892041,0.5262157671163163,0.6691145814141133,0.8157109471302726,1.012415617479275,"{""e"":[0.221414,0.268536,0.315659,0.362782,0.409904,0.457027,0.50415,0.551272,0.598395,0.645518,0.692641,0.739763,0.786886,0.834009,0.881131,0.928254,0.975377,1.022499,1.069622,1.116745,1.163867],""c"":[4,11,13,14,18,23,26,35,35,35,37,28,31,25,18,11,15,6,5,2]}",0.043852,0.762564,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0276;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2619974026797992,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.0276211663563643,0.75582,yieldboost_put_spread_point,anchor_shift_fallback,,0.2079460501269209,,0.7834411663563644,0.574341,0.79067,1.376655,0.182397,0.188221,0.62578,0.095634,0.93763,0.066528,0.280708,quiet_trend,0.691588,0.759721,1.098517,0.110076,0.578169,0.893424,0.117914,0.839002,0.15873,0.152844,boiling_trend,underlying_total_return,2,short_favorable_positive,0.043852,,,simple_ito,0.0747885,0.0897461999999999,0.5,0.5,bucket_2,,False,False,False,0.0425549999999999,ETF_LS,844.8108891529082,-2823.999977111816,844.8108891529082,-2823.999977111816,1460.9577574126597,0.0,-0.0,1460.9577574126597,yieldboost,3668.810866264724,161363.02516747726,37156.79159741762,-124206.23357005964,37156.79159741762,-124206.23357005964,haircut,shares_available,157694.21430121255,0.022736378810801903
FBYY,META,True,income_style,income_yieldboost,0.503306,152,posterior.yieldboost_peer_META,0.0438281599821205,0.1316128087775195,1,ok,0.5448911788714579,30.0,yieldboost_peer_META,0.030819,600,0.030819,False,False,12.885000228881836,0.030819,1.0,False,False,False,0.239905,0.423833,0.339552,0.351627,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.516399,""sigma_pool"":0.339552,""sigma_capped_to"":null}",0.5163991124735932,0.6454988905919914,0.0125,manual,0.0,0.0362,0.008931,True,0.423833,0.393014,1.403785974131784,False,0.523614,0.523614,0.523614,0.523614,yieldboost_put_spread_point,-2.090896,0.0,479.0,252.0,2026-06-03,income_yieldboost,mega-cap-tech,True,blended_realized_expected,0.393014,0.4737235,0.030819,0.0597310877192982,0.029737,0.171369967284343,0.3508624688720699,0.4785577425581325,0.6132910911810006,0.7857062204927097,"{""e"":[-0.82676,-0.740743,-0.654726,-0.568709,-0.482692,-0.396675,-0.310658,-0.224641,-0.138624,-0.052607,0.03341,0.119426,0.205443,0.29146,0.377477,0.463494,0.549511,0.635528,0.721545,0.807562,0.893579],""c"":[3,0,1,0,0,0,0,0,0,1,5,16,32,57,73,59,64,39,31,11]}",0.008931,0.414902,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0773;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1869514194107972,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,0.0772801095763434,0.523614,yieldboost_put_spread_point,anchor_shift_fallback,,0.1768180054960606,,0.4463338904236566,0.268738,0.131686,0.490016,0.471458,-0.021159,0.172557,0.386694,0.04158,0.7921,0.293213,quiet_chop,0.412861,0.466996,1.13112,0.196836,-0.075206,0.344671,0.818594,0.809524,0.358277,0.263777,boiling_trend,underlying_total_return,2,short_favorable_positive,0.008931,,,simple_ito,0.1258265,0.1509918,0.5,0.5,bucket_2,,False,False,False,0.030819,ETF_LS,3891.0587551185613,-7731.0001373291025,3891.0587551185613,-7731.0001373291025,4730.427075893873,0.0,-0.0,4730.427075893873,yieldboost,11622.058892447663,79504.30330910107,26617.995857989277,-52886.3074511118,26617.995857989277,-52886.3074511118,haircut,shares_available,67882.24441665341,0.14618150727342144
