ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,1.998034,500,posterior.nominal_L,0.00840384780114819,0.02650707905472566,1,ok,2.0,240.0,nominal_L,0.040561999999999994,1200000,0.040561999999999994,False,False,106.66000366210938,0.040561999999999994,1.0,False,,False,False,0.552578,0.19184,0.276561,0.296368,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.460388,""sigma_pool"":0.276561,""sigma_capped_to"":null}",0.4603877300553785,0.5754846625692231,,missing,0.0,0.045,0.121172,True,0.19184,0.15127800000000002,0.9999994913408479,False,0.121172,0.121172,0.121172,0.121172,simple_ito_fallback,-2.107593,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.15127800000000002,0.156506,0.040561999999999994,0.0581319514563107,0.0646815,0.018898409560458473,0.04576962656603479,0.06273147304771365,0.07920397645251563,0.10065671589176128,"{""e"":[0.002314,0.007809,0.013303,0.018798,0.024292,0.029787,0.035281,0.040776,0.046271,0.051765,0.05726,0.062754,0.068249,0.073743,0.079238,0.084733,0.090227,0.095722,0.101216,0.106711,0.112205],""c"":[6,6,4,9,13,17,17,26,24,35,39,37,28,35,28,24,20,8,12,4]}",0.121172,0.07066800000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0776;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06493507615852302,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.07762924076561681,0.121172,simple_ito_fallback,anchor_shift_fallback,,0.01684165654697745,,0.1988012407656168,0.318744,0.2649,0.831075,1.05166,0.656123,0.343877,0.544635,0.31567,0.411765,0.721057,0.967039,1.119137,0.194072,-0.126767,0.859763,0.626753,0.289105,0.074434,0.306348,choppy_volatile,0.371307,0.406694,1.095304,0.992807,0.477937,0.522063,0.839653,0.106817,0.017544,0.585625,0.325408,0.970933,0.274715,0.149908,0.590755,0.824126,0.740699,0.686584,0.211774,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.121172,,,simple_ito,0.4995085,0.5994102,0.5,0.5994102,bucket_1,,False,False,False
HODU,HOOD,False,,letf_long,2.000865,147,posterior.nominal_L,0.009045851253744127,0.07364213822701518,1,ok,2.0,240.0,nominal_L,0.080575,100000,0.080575,False,False,11.6899995803833,0.080575,1.0,False,,False,False,1.447346,0.713748,0.690376,0.702827,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.838634,""sigma_pool"":0.690376,""sigma_capped_to"":null}",0.8386341930337307,1.0482927412921632,,missing,0.0,0.045,0.522277,True,0.633968,0.6331730000000001,1.047777076167967,False,0.522277,0.522277,0.522277,0.522277,simple_ito_fallback,-0.650854,0.0,479.0,252.0,2026-06-25,letf,fintech,True,blended_realized_expected,0.6331730000000001,0.6180125000000001,0.080575,0.12056467708333334,0.1053735,0.26321545183720385,0.3464389911504113,0.4090117516859857,0.4715611640173874,0.5448508170166279,"{""e"":[0.21627,0.235814,0.255358,0.274902,0.294447,0.313991,0.333535,0.35308,0.372624,0.392168,0.411712,0.431257,0.450801,0.470345,0.489889,0.509434,0.528978,0.548522,0.568067,0.587611,0.607155],""c"":[6,7,10,12,23,21,28,29,31,33,27,33,33,31,25,19,10,2,6,6]}",0.522277,0.19147100000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1929;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0510635918993429,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,96.0,weighted_empirical,-0.19293095164295604,0.522277,simple_ito_fallback,anchor_shift_fallback,,0.08270852934204212,,0.715207951642956,1.033856,0.809761,0.783244,0.964195,0.390938,0.609062,0.317543,0.20504,0.052632,0.697073,0.415917,0.955185,0.533448,0.267073,0.834783,0.982609,0.417391,0.913043,0.301558,choppy_volatile,0.823787,0.826263,1.003005,0.955205,0.364114,0.635886,0.832772,0.087895,0.050847,0.394964,0.249597,0.91122,0.280066,0.273673,0.466667,1.0,0.76,0.893333,0.14256,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.522277,,,simple_ito,0.50021625,0.6002595000000001,0.50021625,0.6002595000000001,bucket_1,,False,False,False
LINT,INTC,False,,letf_long,1.991073,147,posterior.nominal_L,0.012248409089846812,0.1108482219806171,1,ok,2.0,240.0,nominal_L,0.173448,45000,0.173448,False,False,231.0,0.173448,1.0,False,,False,False,1.600438,0.72413,0.707501,0.755602,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.819181,""sigma_pool"":0.707501,""sigma_capped_to"":null}",0.8191813894556011,1.0239767368195014,,missing,0.0,0.045,0.538473,True,0.646773,0.5506820000000001,1.136121067835057,False,0.538473,0.538473,0.538473,0.538473,simple_ito_fallback,-0.605577,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.5506820000000001,0.6313015,0.173448,0.26382021875,0.184877,0.015841007813156865,0.2152097605963057,0.30210428661927247,0.3969785308944754,0.5377715373202469,"{""e"":[-0.185284,-0.143372,-0.10146,-0.059547,-0.017635,0.024277,0.06619,0.108102,0.150014,0.191927,0.233839,0.275751,0.317664,0.359576,0.401488,0.443401,0.485313,0.527225,0.569137,0.61105,0.652962],""c"":[1,3,2,3,10,3,11,17,19,48,48,48,49,38,29,33,12,6,7,5]}",0.538473,0.18565700000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2114;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.002578308569343213,none,False,ok,90.0,96.0,weighted_empirical,-0.2114276420444704,0.538473,simple_ito_fallback,anchor_shift_fallback,,0.125158040749866,,0.7499006420444704,0.809445,0.637944,0.788125,0.948858,0.345395,0.654605,0.360108,0.155352,0.066667,0.492517,0.373436,0.924401,0.442658,0.158429,0.516667,0.6,0.391667,0.841667,0.340672,quiet_chop,0.938499,1.121374,1.19486,1.104683,0.801784,0.198216,0.917622,0.327803,0.222222,0.901564,0.620872,1.144794,0.214072,1.162782,1.0,0.9875,0.825,0.0625,0.248709,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.538473,,,simple_ito,0.49776825,0.5973219,0.5,0.5973219,bucket_1,,False,False,False
ELIL,LLY,False,,letf_long,1.987991,311,posterior.nominal_L,0.012983398755288901,0.05897090979989199,1,ok,2.0,240.0,nominal_L,0.259737,60000,0.259737,False,False,27.100000381469727,0.259737,1.0,False,,False,False,0.701659,0.260012,0.352949,0.3778,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.518317,""sigma_pool"":0.352949,""sigma_capped_to"":null}",0.5183165678325665,0.6478957097907081,,missing,0.0,0.045,0.166798,True,0.260012,0.0002750000000000252,0.9999993793869533,False,0.166798,0.166798,0.166798,0.166798,simple_ito_fallback,-1.772867,0.0,479.0,252.0,2026-06-25,letf,healthcare,True,blended_realized_expected,0.0002750000000000252,0.213405,0.259737,0.14511017475728155,0.158808,-0.09932750310891769,-0.022977863442266284,0.017401779239708134,0.05660063680639006,0.10676322587430764,"{""e"":[-0.260845,-0.240228,-0.219611,-0.198994,-0.178377,-0.15776,-0.137143,-0.116526,-0.095909,-0.075292,-0.054675,-0.034058,-0.013441,0.007176,0.027793,0.04841,0.069027,0.089644,0.110261,0.130878,0.151495],""c"":[1,0,0,1,0,1,5,10,13,21,21,42,61,48,56,46,33,18,9,6]}",0.166798,0.09321400000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1089;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08916554146568773,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.10891287019227297,0.166798,simple_ito_fallback,anchor_shift_fallback,,0.05213907583098641,,0.27571087019227297,0.331856,0.364722,1.099037,1.013203,0.54047,0.45953,0.452041,0.369893,0.1,0.747262,0.462797,1.030578,0.318811,0.154652,0.868327,0.501779,0.672598,0.395018,0.373089,boiling_trend,0.376508,0.336221,0.893,0.970401,0.409635,0.590365,0.860125,0.087655,0.066667,0.594296,0.441489,0.969074,0.258792,0.124739,0.593361,0.356846,0.377593,0.502075,0.258792,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.166798,,,simple_ito,0.49699775,0.5963973,0.5,0.5963973,bucket_1,,False,True,False
LMTL,LMT,False,,letf_long,1.998746,221,posterior.nominal_L,0.007471971773198365,0.05151600338243782,1,ok,2.0,240.0,nominal_L,0.155577,20000,0.155577,False,False,28.6200008392334,0.155577,1.0,False,,False,False,0.501288,0.16592,0.250801,0.253348,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.407716,""sigma_pool"":0.250801,""sigma_capped_to"":null}",0.40771626498094327,0.509645331226179,,missing,0.0,0.045,0.107726,True,0.158761,0.010343000000000019,1.0000010063167435,False,0.107726,0.107726,0.107726,0.107726,simple_ito_fallback,-2.226282,0.0,479.0,252.0,2026-06-25,letf,,True,blended_realized_expected,0.010343000000000019,0.136823,0.155577,0.14904484615384617,0.1345965,-0.15362990158643935,-0.08818837094302379,-0.04097223118906055,0.0032276345827203096,0.06153451493834886,"{""e"":[-0.218133,-0.20199,-0.185847,-0.169705,-0.153562,-0.13742,-0.121277,-0.105134,-0.088992,-0.072849,-0.056706,-0.040564,-0.024421,-0.008279,0.007864,0.024007,0.040149,0.056292,0.072434,0.088577,0.10472],""c"":[3,3,6,5,16,19,20,24,31,31,39,50,28,33,29,20,15,13,4,3]}",0.107726,0.05819400000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0620;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.10106274740148899,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.062035035484488785,0.107726,simple_ito_fallback,anchor_shift_fallback,,0.048058103813146236,,0.1697610354844888,0.330263,0.133777,0.405062,0.906235,0.226326,0.773674,0.420663,0.013513,0.157895,0.067097,0.474001,0.860474,0.361081,-0.005623,0.026178,0.895288,0.026178,0.863874,0.234848,choppy_volatile,0.289593,0.319438,1.103059,1.077539,0.729924,0.270076,0.991591,0.236986,0.220339,0.78303,0.554305,1.110285,0.15654,-0.259395,0.754967,0.701987,0.456954,0.900662,0.124466,quiet_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.107726,,,simple_ito,0.4996865,0.5996237999999999,0.5,0.5996237999999999,bucket_1,,False,False,False
METU,META,False,,letf_long,2.001239,500,posterior.nominal_L,0.008770376509755646,0.03585953941138271,1,ok,2.0,240.0,nominal_L,0.039255,900000,0.039255,False,False,19.940000534057617,0.039255,1.0,False,,False,False,0.702678,0.23261,0.350325,0.360913,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.481849,""sigma_pool"":0.350325,""sigma_capped_to"":null}",0.48184885429393365,0.6023110678674171,,missing,0.0,0.045,0.168012,True,0.23261,0.193355,1.0022735466866182,False,0.168012,0.168012,0.168012,0.168012,simple_ito_fallback,-1.785577,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.193355,0.20031100000000002,0.039255,0.06648148543689322,0.048166,0.03934045014860882,0.08200019065192518,0.10884504735001305,0.12735921923320695,0.16515784912592169,"{""e"":[0.013749,0.022208,0.030667,0.039126,0.047585,0.056044,0.064502,0.072961,0.08142,0.089879,0.098338,0.106797,0.115256,0.123715,0.132174,0.140633,0.149092,0.157551,0.16601,0.174469,0.182928],""c"":[3,4,9,5,15,17,25,17,21,35,33,44,51,37,25,13,15,8,10,5]}",0.168012,0.06459800000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0775;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.11853079574488781,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.07751221931009947,0.168012,simple_ito_fallback,anchor_shift_fallback,,0.024248734021113334,,0.24552421931009946,0.420649,0.3326,0.790682,0.925918,0.279671,0.720329,0.317543,0.110123,0.1,0.221542,0.252833,0.869709,0.745825,-0.058362,0.472689,0.705882,0.285714,0.960084,0.290603,quiet_chop,0.456225,0.373104,0.817809,0.899451,0.208725,0.791275,0.921124,0.083976,0.0,0.00651,0.340904,0.845519,0.211348,-0.144805,0.637615,0.855505,0.133028,0.405963,0.266056,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.168012,,,simple_ito,0.50030975,0.6003717,0.50030975,0.6003717,bucket_1,,False,False,False
MRVU,MRVL,False,,letf_long,1.992697,90,posterior.nominal_L,0.02091588226787581,0.16477124684725425,1,ok,2.0,240.0,nominal_L,0.537545,100000,0.537545,False,False,200.99000549316406,0.537545,1.0,False,,False,False,1.709982,0.778442,0.667042,0.729193,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.846796,""sigma_pool"":0.667042,""sigma_capped_to"":null}",0.846795917920244,1.058494897400305,,missing,0.0,0.045,0.484754,True,0.589643,0.24089699999999992,1.2864623837745808,False,0.484754,0.484754,0.484754,0.484754,simple_ito_fallback,-0.713126,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.24089699999999992,0.631598,0.537545,0.3942373181818182,0.530594,-0.36086920293826086,-0.1343568356108327,0.02689234062044843,0.21037386987809922,0.5676241829838123,"{""e"":[-0.430036,-0.370426,-0.310815,-0.251205,-0.191594,-0.131984,-0.072373,-0.012763,0.046848,0.106458,0.166069,0.225679,0.285289,0.3449,0.40451,0.464121,0.523731,0.583342,0.642952,0.702563,0.762173],""c"":[14,14,19,28,23,39,35,31,33,36,27,20,15,15,15,8,7,7,3,3]}",0.484754,0.29368799999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4324;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10200179622197865,mean_reversion,False,incomplete_regime,90.0,88.0,weighted_empirical,-0.43237410775096785,0.484754,simple_ito_fallback,anchor_shift_fallback,,0.22358568158005093,,0.9171281077509679,1.497331,1.497469,1.000092,1.027202,0.583113,0.416887,0.317543,0.276951,0.25,0.769686,0.951591,1.075039,0.569152,0.522457,0.828125,0.9375,0.484375,0.71875,0.334747,volatile_mixed,1.037217,1.100265,1.060785,1.083904,0.74735,0.25265,0.684525,0.320672,0.321429,0.950003,0.905022,1.14583,0.39537,1.257136,0.833333,0.958333,0.541667,0.583333,0.325322,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.484754,,,simple_ito,0.49817425,0.5978091,0.5,0.5978091,bucket_1,,False,True,False
MSFU,MSFT,False,,letf_long,2.002067,500,posterior.nominal_L,0.009446739646304807,0.027527586008706598,1,ok,2.0,240.0,nominal_L,0.026151,800000,0.026151,False,False,21.3799991607666,0.026151,1.0,False,,False,False,0.487323,0.163989,0.24369,0.260103,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.404329,""sigma_pool"":0.24369,""sigma_capped_to"":null}",0.40432879630068747,0.5054109953758593,,missing,0.0,0.045,0.104662,True,0.163989,0.137838,0.9988507358993736,False,0.104662,0.104662,0.104662,0.104662,simple_ito_fallback,-2.260117,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.137838,0.1343255,0.026151,0.03435448076923076,0.031833,0.037098369214755275,0.05829622970957455,0.0723783317457442,0.08474587587356953,0.10747249400088371,"{""e"":[0.027343,0.031796,0.03625,0.040704,0.045157,0.049611,0.054065,0.058519,0.062972,0.067426,0.07188,0.076333,0.080787,0.085241,0.089695,0.094148,0.098602,0.103056,0.107509,0.111963,0.116417],""c"":[3,12,9,11,12,22,30,28,35,28,40,38,32,25,22,10,9,11,8,7]}",0.104662,0.05932699999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0661;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1765822397031151,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,104.0,weighted_empirical,-0.06607978519418808,0.104662,simple_ito_fallback,anchor_shift_fallback,,0.019280962815782253,,0.1707417851941881,0.540128,0.404512,0.748917,0.915508,0.251058,0.748942,0.317543,0.106006,0.1,0.089786,0.216447,0.850487,0.674165,-0.072137,0.735519,0.996721,0.285246,0.974863,0.273934,choppy_volatile,0.391147,0.365606,0.934702,0.932907,0.299336,0.700664,0.641918,0.044501,0.1,0.191343,0.341009,0.873495,0.428508,-0.06579,0.462857,0.965714,0.488,0.948571,0.150997,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.104662,,,simple_ito,0.50051675,0.6006200999999999,0.50051675,0.6006200999999999,bucket_1,,False,False,False
MUU,MU,False,,letf_long,1.988241,425,posterior.nominal_L,0.012450970581313345,0.10068663927540028,1,ok,2.0,240.0,nominal_L,0.027527,250000,0.027527,False,False,902.0999755859375,0.027527,1.0,False,,False,False,1.427258,0.589712,0.720088,0.729161,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.795812,""sigma_pool"":0.720088,""sigma_capped_to"":null}",0.7958119853325918,0.9947649816657398,,missing,0.0,0.045,0.553887,True,0.589712,0.562185,0.9968914864625159,False,0.553887,0.553887,0.553887,0.553887,simple_ito_fallback,-0.573069,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.562185,0.5717995,0.027527,0.03786201941747573,0.0419955,0.41484142611396063,0.47327316557126536,0.5136310376210367,0.5590198682707774,0.6255073043033917,"{""e"":[0.366755,0.382791,0.398828,0.414864,0.430901,0.446938,0.462974,0.479011,0.495047,0.511084,0.52712,0.543157,0.559193,0.57523,0.591267,0.607303,0.62334,0.639376,0.655413,0.671449,0.687486],""c"":[6,5,5,16,23,21,30,38,46,41,36,30,26,28,13,9,8,6,3,2]}",0.553887,0.035824999999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0296;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0797192638604726,mean_reversion,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.029584988428976722,0.553887,simple_ito_fallback,anchor_shift_fallback,,0.06392487550440298,,0.5834719884289767,1.201584,1.207932,1.005283,1.043512,0.632079,0.367921,0.436278,0.286603,0.375,0.715293,0.896165,1.091132,0.340046,0.433875,0.952618,1.0,0.408978,0.793017,0.251466,volatile_mixed,0.984586,1.169506,1.187815,1.092715,0.770911,0.229089,0.975806,0.244939,0.142857,0.952386,0.467606,1.122433,0.168817,0.911514,0.98615,1.0,0.761773,0.639889,0.133602,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.553887,,,simple_ito,0.49706025,0.5964723,0.5,0.5964723,bucket_1,,False,False,False
NFXL,NFLX,False,,letf_long,2.00179,430,posterior.nominal_L,0.011341734715308017,0.0419192440352113,1,ok,2.0,240.0,nominal_L,0.037205,450000,0.037205,False,False,15.869999885559082,0.037205,1.0,False,,False,False,0.634249,0.232129,0.316841,0.337521,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.484985,""sigma_pool"":0.316841,""sigma_capped_to"":null}",0.48498522186744286,0.6062315273343035,,missing,0.0,0.045,0.145738,True,0.232129,0.194924,0.9999997707683155,False,0.145738,0.145738,0.145738,0.145738,simple_ito_fallback,-1.928628,0.0,479.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.194924,0.1889335,0.037205,0.0735836105263158,0.037864999999999996,-0.11820725113282385,0.07123052980771172,0.09893201675322955,0.12399352270243781,0.15352723233711194,"{""e"":[-0.298678,-0.274819,-0.25096,-0.227101,-0.203242,-0.179383,-0.155524,-0.131665,-0.107806,-0.083947,-0.060088,-0.036229,-0.01237,0.011489,0.035348,0.059207,0.083066,0.106925,0.130784,0.154643,0.178502],""c"":[3,5,3,1,3,0,0,2,3,3,0,2,6,11,29,59,100,89,58,15]}",0.145738,0.086391,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0881;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07401406305285738,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,95.0,weighted_empirical,-0.08813331734260846,0.145738,simple_ito_fallback,anchor_shift_fallback,,0.03299994703499512,,0.23387131734260846,0.325581,0.427366,1.312628,1.082286,0.742952,0.257048,0.426892,0.432293,0.375,0.897581,0.911856,1.134003,0.35269,-0.177324,0.901478,0.58867,0.837438,0.642857,0.301749,boiling_trend,0.34987,0.370178,1.058043,1.030562,0.593274,0.406726,0.73134,0.174696,0.090909,0.698196,0.727182,1.070231,0.358957,-0.231016,0.737705,0.538251,0.530055,0.620219,0.274676,quiet_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.145738,,,simple_ito,0.5004475,0.600537,0.5004475,0.600537,bucket_1,,False,False,False
NVDU,NVDA,False,,letf_long,1.996703,500,posterior.nominal_L,0.010590510043437005,0.05291153469389152,1,ok,2.0,240.0,nominal_L,0.037855,200000,0.037855,False,False,118.19999694824219,0.037855,1.0,False,,False,False,0.696611,0.318119,0.349819,0.353906,"{""method"":""weighted_median"",""n_probes"":11,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.529433,""sigma_pool"":0.349819,""sigma_capped_to"":null}",0.5294328037864834,0.6617910047331043,,missing,0.0,0.045,0.16662,True,0.318119,0.28026399999999996,0.9973175548443346,False,0.16662,0.16662,0.16662,0.16662,simple_ito_fallback,-1.787087,0.0,479.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.28026399999999996,0.2423695,0.037855,0.0580060291262136,0.055286,0.053771047902989276,0.08636691130978258,0.11028971004490501,0.13286361989248513,0.1777035888269446,"{""e"":[0.037302,0.046086,0.05487,0.063654,0.072437,0.081221,0.090005,0.098789,0.107573,0.116357,0.125141,0.133924,0.142708,0.151492,0.160276,0.16906,0.177844,0.186628,0.195412,0.204195,0.212979],""c"":[6,12,14,26,22,33,39,33,35,48,32,14,19,15,18,10,9,4,2,1]}",0.16662,0.151499,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1782;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06503464809867582,mean_reversion,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.17815035812307334,0.16662,simple_ito_fallback,anchor_shift_fallback,,0.03678088240879973,,0.34477035812307333,0.451538,0.376511,0.833841,0.928125,0.285842,0.714158,0.529649,0.095314,0.1,1e-05,0.425906,0.891123,0.214261,0.054223,0.400607,0.640364,0.370258,0.306525,0.255592,quiet_chop,0.389575,0.294428,0.755765,0.945653,0.336021,0.663979,1.0,0.09558,0.133333,0.700658,0.302858,0.931069,0.095946,0.140737,0.47496,0.47496,0.100162,0.137318,0.153664,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.16662,,,simple_ito,0.49917575,0.5990108999999999,0.5,0.5990108999999999,bucket_1,,False,False,False
