ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
HODU,HOOD,False,,letf_long,2.001161,141,posterior.nominal_L,0.0096519339562747,0.0750740079560001,1,ok,2.0,240.0,nominal_L,0.087853,200000,0.087853,False,False,11.78159999847412,0.087853,1.0,False,False,False,1.444145,0.715782,0.684985,0.697244,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.839678,""sigma_pool"":0.684985,""sigma_capped_to"":null}",0.8396778539514493,1.0495973174393116,0.0097,yfinance,0.0,0.0363,0.516064,True,0.627811,0.6279290000000001,1.0535319460962704,False,0.516064,0.516064,0.516064,0.516064,simple_ito_fallback,-0.663265,0.0,479.0,252.0,2026-06-16,letf,fintech,True,blended_realized_expected,0.6279290000000001,0.615923,0.087853,0.1224642289156626,0.1053979999999999,0.2468794475677144,0.3466636392988906,0.4007313568309437,0.456255805832745,0.5375537302346345,"{""e"":[0.207055,0.226437,0.24582,0.265202,0.284585,0.303967,0.32335,0.342732,0.362115,0.381497,0.40088,0.420262,0.439645,0.459027,0.478409,0.497792,0.517174,0.536557,0.555939,0.575322,0.594704],""c"":[4,12,10,10,14,15,25,30,37,39,38,41,23,24,20,18,14,10,4,4]}",0.516064,0.199718,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2036;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0250482691419246,none,False,ok,90.0,83.0,weighted_empirical,-0.2035744328972158,0.516064,simple_ito_fallback,anchor_shift_fallback,,0.0833839118806186,,0.7196384328972159,0.800396,0.830845,1.038043,0.22523,0.224827,0.715177,0.758836,0.598753,0.2079,0.312533,quiet_mixed,0.739384,0.773963,1.046767,0.155087,0.309449,0.489796,0.659864,0.707483,0.29932,0.196093,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.516064,,,simple_ito,0.50029025,0.6003483000000001,0.50029025,0.6003483000000001,bucket_1,,False,False,False,0.087853,ETF_LS,2709.373752081452,-1353.9009365470604,2709.373752081452,-1353.9009365470604,32975.51038952549,0.0,-0.0,32975.51038952549,core_leveraged,4063.274688628512,3981.5218844396272,2654.861340590221,-1326.6605438494057,2654.861340590221,-1326.6605438494057,pair_cap,pair_cap,-81.75280418888497,1.020533054083763
LINT,INTC,False,,letf_long,1.989955,141,posterior.nominal_L,0.0135892022460727,0.1080271632903758,1,ok,2.0,240.0,nominal_L,0.181395,35000,0.181395,False,False,200.0,0.181395,1.0,False,False,False,1.582556,0.700463,0.691782,0.741536,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.808989,""sigma_pool"":0.691782,""sigma_capped_to"":null}",0.8089893775202827,1.0112367219003533,0.0097,yfinance,0.0,0.0363,0.517011,True,0.619657,0.5190679999999999,1.1495995196467044,False,0.517011,0.517011,0.517011,0.517011,simple_ito_fallback,-0.64456,0.0,479.0,252.0,2026-06-16,letf,semis,True,blended_realized_expected,0.5190679999999999,0.608737,0.181395,0.2727762650602409,0.1990605,-0.0235342514982528,0.1739425639226927,0.2814642886583175,0.3806864652881514,0.5127948156826784,"{""e"":[-0.326179,-0.278013,-0.229847,-0.181682,-0.133516,-0.08535,-0.037185,0.010981,0.059147,0.107312,0.155478,0.203643,0.251809,0.299975,0.34814,0.396306,0.444472,0.492637,0.540803,0.588969,0.637134],""c"":[2,1,1,2,4,6,5,10,22,30,40,47,44,54,50,31,20,12,8,3]}",0.517011,0.1834519999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2269;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0032341624250067,none,False,ok,90.0,83.0,weighted_empirical,-0.226884481388133,0.517011,simple_ito_fallback,anchor_shift_fallback,,0.124966858855469,,0.743895481388133,0.841604,0.778037,0.924469,0.254872,0.108278,0.544699,0.779626,0.430353,0.295218,0.297076,quiet_chop,0.951672,1.196508,1.25727,0.208187,1.010751,0.99093,1.0,0.922902,0.421769,0.234569,boiling_trend,underlying_total_return,2,short_favorable_positive,0.517011,,,simple_ito,0.49748875,0.5969865,0.5,0.5969865,bucket_1,,False,False,False,0.181395,ETF_LS,1101.6451673430126,-553.6030550153208,1101.6451673430126,-553.6030550153208,5012.846502534307,0.0,-0.0,5012.846502534307,core_leveraged,1655.2482223583334,1612.4116511583786,1073.1354242056725,-539.2762269527062,1073.1354242056725,-539.2762269527062,pair_cap,pair_cap,-42.83657119995473,1.026566771065677
ELIL,LLY,False,,letf_long,1.988091,305,posterior.nominal_L,0.0126596247369817,0.0591588767937114,1,ok,2.0,240.0,nominal_L,0.1867599999999999,45000,0.1867599999999999,False,False,27.88990020751953,0.1867599999999999,1.0,False,False,False,0.705466,0.262693,0.354846,0.37967,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.520571,""sigma_pool"":0.354846,""sigma_capped_to"":null}",0.5205708583060612,0.6507135728825765,0.0107,yfinance,0.0,0.0363,0.170243,True,0.262693,0.075933,0.9999998029870008,False,0.170243,0.170243,0.170243,0.170243,simple_ito_fallback,-1.752576,0.0,479.0,252.0,2026-06-16,letf,healthcare,True,blended_realized_expected,0.075933,0.216468,0.1867599999999999,0.1378954333333333,0.146571,-0.0711949791016135,-0.0130460354437754,0.0236379461815517,0.0604386207324837,0.1207544197835348,"{""e"":[-0.096284,-0.082541,-0.068798,-0.055055,-0.041312,-0.027569,-0.013826,-8.3e-05,0.01366,0.027403,0.041146,0.054888,0.068631,0.082374,0.096117,0.10986,0.123603,0.137346,0.151089,0.164832,0.178575],""c"":[7,14,13,8,25,28,33,37,41,38,34,28,22,27,13,8,4,4,6,2]}",0.170243,0.09245,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1089;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0758058961878371,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.1089262462610379,0.170243,simple_ito_fallback,anchor_shift_fallback,,0.0516733218305482,,0.2791692462610379,0.325697,0.373858,1.147869,0.21145,0.133356,0.83368,0.469854,0.669439,0.091476,0.360283,boiling_trend,0.362187,0.359897,0.993677,0.279661,0.221038,0.839002,0.44898,0.428571,0.750567,0.24751,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.170243,,,simple_ito,0.49702275,0.5964273,0.5,0.5964273,bucket_1,,False,True,False,0.1867599999999999,ETF_LS,0.0,0.0,0.0,0.0,305.3566860890668,0.0,-0.0,305.3566860890668,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
METU,META,False,,letf_long,2.000406,499,posterior.nominal_L,0.0091353628956237,0.0362144697262904,1,ok,2.0,240.0,nominal_L,0.036758,500000,0.036758,False,False,23.075000762939453,0.036758,1.0,False,False,False,0.697156,0.233516,0.348507,0.358635,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.564397,""sigma_pool"":0.348507,""sigma_capped_to"":null}",0.5643973126469153,0.705496640808644,0.0102,yfinance,0.0,0.0363,0.168046,True,0.233516,0.196758,1.000000726033151,False,0.168046,0.168046,0.168046,0.168046,simple_ito_fallback,-1.784126,0.0,479.0,252.0,2026-06-16,letf,mega-cap-tech,True,blended_realized_expected,0.196758,0.200781,0.036758,0.0667652527472527,0.058835,0.0427956622469495,0.0827495047352419,0.1043918790580293,0.1269133603089356,0.1561144051797588,"{""e"":[0.012333,0.020628,0.028924,0.03722,0.045516,0.053812,0.062108,0.070404,0.0787,0.086996,0.095292,0.103588,0.111884,0.12018,0.128476,0.136772,0.145068,0.153364,0.16166,0.169955,0.178251],""c"":[1,2,10,9,13,12,14,22,30,34,43,36,35,42,28,21,19,12,3,6]}",0.168046,0.06547,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0790;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1827069454871918,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.078993910686442,0.168046,simple_ito_fallback,anchor_shift_fallback,,0.0235625158468781,,0.247039910686442,0.39352,0.137049,0.348264,0.261217,-0.024299,0.201663,0.654886,0.016632,0.424116,0.290701,quiet_chop,0.433752,0.455142,1.049315,0.178332,0.004835,0.024943,0.84127,0.666667,0.335601,0.263777,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.168046,,,simple_ito,0.5001015,0.6001217999999999,0.5001015,0.6001217999999999,bucket_1,,False,False,False,0.036758,ETF_LS,330.2827754746572,-165.10787083954818,330.2827754746572,-165.10787083954818,4018.6212338685164,0.0,-0.0,4018.6212338685164,core_leveraged,495.3906463142054,485.38216687077954,323.6100044131723,-161.77216245760727,323.6100044131723,-161.77216245760727,pair_cap,pair_cap,-10.00847944342587,1.020619792251433
MRVU,MRVL,False,,letf_long,1.991223,84,posterior.nominal_L,0.0227634362227073,0.1647318696832422,1,ok,2.0,240.0,nominal_L,0.571095,80000,0.571095,False,False,235.3144989013672,0.571095,1.0,False,False,False,1.659544,0.744831,0.647117,0.712355,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.829987,""sigma_pool"":0.647117,""sigma_capped_to"":null}",0.8299871786150421,1.0374839732688026,0.0097,yfinance,0.0,0.0363,0.458945,True,0.55424,0.173736,1.287911622449077,False,0.458945,0.458945,0.458945,0.458945,simple_ito_fallback,-0.765611,0.0,479.0,252.0,2026-06-16,letf,semis,True,blended_realized_expected,0.173736,0.601888,0.571095,0.3969514342105263,0.517363,-0.3580552372155871,-0.1841835006538643,0.0060752372590562,0.2067333404510636,0.5247171887362,"{""e"":[-0.459625,-0.395113,-0.330601,-0.266089,-0.201577,-0.137065,-0.072553,-0.008041,0.056472,0.120984,0.185496,0.250008,0.31452,0.379032,0.443544,0.508056,0.572568,0.63708,0.701592,0.766104,0.830617],""c"":[10,19,23,34,39,38,27,34,35,31,17,28,16,15,8,8,2,1,4,3]}",0.458945,0.285886,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4309;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0903552422039062,mean_reversion,False,incomplete_regime,90.0,76.0,weighted_empirical,-0.4309093480651167,0.458945,simple_ito_fallback,anchor_shift_fallback,,0.226707979279393,,0.8898543480651168,1.486233,1.47223,0.990578,0.452234,0.554367,0.989605,1.0,0.652807,0.738046,0.29457,volatile_mixed,1.036602,1.031455,0.995035,0.309879,1.208039,0.995465,1.0,0.761905,0.709751,0.25277,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.458945,,,simple_ito,0.49780575,0.5973668999999999,0.5,0.5973668999999999,bucket_1,,False,True,False,0.571095,ETF_LS,0.0,0.0,0.0,0.0,2400.2949824701504,0.0,-0.0,2400.2949824701504,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MSFU,MSFT,False,,letf_long,2.000747,500,posterior.nominal_L,0.0100628990118983,0.0275721576080925,1,ok,2.0,240.0,nominal_L,0.026604,150000,0.026604,False,False,24.795000076293945,0.026604,1.0,False,False,False,0.475847,0.163018,0.237221,0.255319,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.403529,""sigma_pool"":0.237221,""sigma_capped_to"":null}",0.4035288061506071,0.5044110076882589,0.0098,yfinance,0.0,0.0363,0.102464,True,0.163018,0.1364139999999999,1.0025869073615803,False,0.102464,0.102464,0.102464,0.102464,simple_ito_fallback,-2.279364,0.0,479.0,252.0,2026-06-16,letf,mega-cap-tech,True,blended_realized_expected,0.1364139999999999,0.132741,0.026604,0.034851945054945,0.032956,0.035946228556889,0.0548326419550661,0.0689832744314614,0.0821420319158197,0.105558170860443,"{""e"":[0.020242,0.02507,0.029898,0.034727,0.039555,0.044383,0.049212,0.05404,0.058869,0.063697,0.068525,0.073354,0.078182,0.08301,0.087839,0.092667,0.097496,0.102324,0.107152,0.111981,0.116809],""c"":[1,7,4,8,20,19,29,32,35,38,38,34,42,27,16,16,4,10,6,6]}",0.102464,0.060554,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0659;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2145269899223157,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.0659013491275926,0.102464,simple_ito_fallback,anchor_shift_fallback,,0.0194794774976005,,0.1683653491275926,0.364665,0.400498,1.098263,0.266357,-0.077189,0.781705,0.904366,0.681913,0.351351,0.303449,boiling_trend,0.319951,0.34864,1.08967,0.115336,0.026379,0.22449,0.755102,0.746032,0.122449,0.274534,quiet_trend,underlying_total_return,2,short_favorable_positive,0.102464,,,simple_ito,0.50018675,0.6002241,0.50018675,0.6002241,bucket_1,,False,False,False,0.026604,ETF_LS,145.70974282648686,-72.82767027839445,145.70974282648686,-72.82767027839445,219.2028018814853,0.0,-0.0,219.2028018814853,core_leveraged,218.53741310488132,214.14328695963002,142.77996077464007,-71.36332618498994,142.77996077464007,-71.36332618498994,pair_cap,pair_cap,-4.394126145251306,1.0205195605598398
MUU,MU,False,,letf_long,1.987425,419,posterior.nominal_L,0.0125314182175466,0.0958731033469431,1,ok,2.0,240.0,nominal_L,0.0307439999999999,200000,0.0307439999999999,False,False,939.4500122070312,0.0307439999999999,1.0,False,False,False,1.357116,0.574367,0.685509,0.70377,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.76509,""sigma_pool"":0.685509,""sigma_capped_to"":null}",0.7650896097713864,0.956362012214233,0.0101,yfinance,0.0,0.0363,0.507039,True,0.574367,0.543623,0.9961232140727356,False,0.507039,0.507039,0.507039,0.507039,simple_ito_fallback,-0.660205,0.0,479.0,252.0,2026-06-16,letf,semis,True,blended_realized_expected,0.543623,0.5407029999999999,0.0307439999999999,0.0379106666666666,0.0435655,0.3659668816154449,0.4278747714242439,0.4691343981119497,0.5071160454131667,0.5726398586262509,"{""e"":[0.32072,0.33557,0.35042,0.36527,0.38012,0.394969,0.409819,0.424669,0.439519,0.454369,0.469219,0.484068,0.498918,0.513768,0.528618,0.543468,0.558318,0.573167,0.588017,0.602867,0.617717],""c"":[5,4,7,12,11,22,26,37,34,38,37,45,30,26,17,12,14,7,2,6]}",0.507039,0.0673279999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0684;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0131990592633392,none,False,ok,90.0,90.0,weighted_empirical,-0.068399374046202,0.507039,simple_ito_fallback,anchor_shift_fallback,,0.0610214607101759,,0.575438374046202,1.160986,1.299399,1.119219,0.290882,0.431743,0.95842,0.975052,0.573805,0.681913,0.253597,boiling_trend,0.968214,1.201745,1.241198,0.139415,0.909382,0.993197,0.997732,0.823129,0.480726,0.144628,boiling_trend,underlying_total_return,2,short_favorable_positive,0.507039,,,simple_ito,0.49685625,0.5962275,0.5,0.5962275,bucket_1,,False,False,False,0.0307439999999999,ETF_LS,4032.857352300943,-2029.187190611441,4032.857352300943,-2029.187190611441,10336.915467297515,0.0,-0.0,10336.915467297515,core_leveraged,6062.044542912384,5940.076628242975,3951.716542803851,-1988.360085439124,3951.716542803851,-1988.360085439124,pair_cap,pair_cap,-121.96791466940886,1.020533054083763
NFXL,NFLX,False,,letf_long,2.001468,424,posterior.nominal_L,0.0123352515589841,0.0421798013219051,1,ok,2.0,240.0,nominal_L,0.038057,250000,0.038057,False,False,18.82999992370605,0.038057,1.0,False,False,False,0.617882,0.23257,0.308714,0.333173,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.485488,""sigma_pool"":0.308714,""sigma_capped_to"":null}",0.4854880492479877,0.6068600615599846,0.0105,yfinance,0.0,0.0363,0.142368,True,0.23257,0.194513,1.0000013074487626,False,0.142368,0.142368,0.142368,0.142368,simple_ito_fallback,-1.951541,0.0,479.0,252.0,2026-06-16,letf,mega-cap-tech,True,blended_realized_expected,0.194513,0.187469,0.038057,0.0675298452380952,0.0393785,-0.0354622424823915,0.065646887666238,0.0921197730483904,0.1209950074299853,0.1567229606937666,"{""e"":[-0.295136,-0.270745,-0.246354,-0.221962,-0.197571,-0.17318,-0.148789,-0.124398,-0.100007,-0.075616,-0.051225,-0.026834,-0.002443,0.021948,0.046339,0.07073,0.095122,0.119513,0.143904,0.168295,0.192686],""c"":[4,3,2,1,1,1,1,1,1,1,1,5,3,28,60,94,81,64,33,7]}",0.142368,0.090202,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0890;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0608314483784698,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.0889712612041663,0.142368,simple_ito_fallback,anchor_shift_fallback,,0.0348112232830982,,0.2313392612041663,0.256527,0.265834,1.03628,0.435838,-0.140937,0.841996,0.484407,0.550936,0.746362,0.29823,volatile_mixed,0.335759,0.32861,0.978707,0.389765,-0.164854,0.580499,0.591837,0.390023,0.675737,0.344178,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.142368,,,simple_ito,0.500367,0.6004404,0.500367,0.6004404,bucket_1,,False,False,False,0.038057,ETF_LS,256.5688933711581,-128.19035496503471,256.5688933711581,-128.19035496503471,391.8555560482911,0.0,-0.0,391.8555560482911,core_leveraged,384.7592483361928,377.0546683542735,251.43125062858942,-125.62341772568406,251.43125062858942,-125.62341772568406,pair_cap,pair_cap,-7.7045799819193235,1.0204335886240248
NVDU,NVDA,False,,letf_long,1.996445,499,posterior.nominal_L,0.0105204278946847,0.0533121869448517,1,ok,2.0,240.0,nominal_L,0.040777,150000,0.040777,False,False,132.38499450683594,0.040777,1.0,False,False,False,0.687528,0.32318,0.345596,0.350243,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.550925,""sigma_pool"":0.345596,""sigma_capped_to"":null}",0.5509251742709681,0.6886564678387102,0.0092,yfinance,0.0,0.0363,0.164171,True,0.32318,0.282403,0.9964702385691112,False,0.164171,0.164171,0.164171,0.164171,simple_ito_fallback,-1.801506,0.0,479.0,252.0,2026-06-16,letf,semis,True,blended_realized_expected,0.282403,0.2436755,0.040777,0.0587126666666666,0.055286,0.0499853014382425,0.0847028032912826,0.1086354874455634,0.130807171165115,0.1735423943283748,"{""e"":[0.026936,0.035195,0.043454,0.051714,0.059973,0.068232,0.076492,0.084751,0.09301,0.101269,0.109529,0.117788,0.126047,0.134307,0.142566,0.150825,0.159084,0.167344,0.175603,0.183862,0.192122],""c"":[5,3,10,16,19,21,22,30,34,40,42,37,30,31,16,10,3,10,6,7]}",0.164171,0.159009,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1882;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0578648957676121,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.1881721041219605,0.164171,simple_ito_fallback,anchor_shift_fallback,,0.0352830360643444,,0.3523431041219605,0.42755,0.296573,0.693657,0.282509,-0.05842,0.442827,0.638254,0.212058,0.632017,0.257692,quiet_chop,0.406793,0.421841,1.03699,0.104025,0.194142,0.746032,0.619048,0.723356,0.260771,0.143872,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.164171,,,simple_ito,0.49911125,0.5989335,0.5,0.5989335,bucket_1,,False,False,False,0.040777,ETF_LS,335.61713073502324,-168.10737622875826,335.61713073502324,-168.10737622875826,1235.478344160988,0.0,-0.0,1235.478344160988,core_leveraged,503.7245069637815,493.34362209803515,328.7006461388451,-164.64297595919004,328.7006461388451,-164.64297595919004,pair_cap,pair_cap,-10.380884865746339,1.0210418953458842
ORCU,ORCL,False,,letf_long,2.000064,141,posterior.nominal_L,0.0164330125718775,0.1015793185947915,1,ok,2.0,240.0,nominal_L,0.035027,400000,0.035027,False,False,14.175000190734863,0.035027,1.0,False,False,False,1.20226,0.47458,0.546918,0.646478,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.67517,""sigma_pool"":0.546918,""sigma_capped_to"":null}",0.6751700323858297,0.8439625404822871,0.0097,yfinance,0.0,0.0363,0.34515,True,0.417569,0.4395529999999999,1.0990875496062251,False,0.34515,0.34515,0.34515,0.34515,simple_ito_fallback,-1.063872,0.0,479.0,252.0,2026-06-16,letf,mega-cap-tech,True,blended_realized_expected,0.4395529999999999,0.409865,0.035027,0.1142940120481927,0.064431,0.016806051458869,0.1630959327571212,0.2513123276131503,0.3454264697165438,0.4485686777058779,"{""e"":[-0.054835,-0.025068,0.004698,0.034465,0.064232,0.093999,0.123766,0.153533,0.1833,0.213066,0.242833,0.2726,0.302367,0.332134,0.361901,0.391668,0.421434,0.451201,0.480968,0.510735,0.540502],""c"":[8,6,9,13,13,19,20,24,33,35,40,29,26,41,35,16,9,7,6,3]}",0.34515,0.12943,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1402;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2535859810200684,none,False,ok,90.0,83.0,weighted_empirical,-0.1402213391362811,0.34515,simple_ito_fallback,anchor_shift_fallback,,0.1100300374985341,,0.4853713391362811,0.812864,1.086523,1.33666,0.201964,0.015474,0.106029,0.956341,0.862786,0.076923,0.321531,boiling_trend,0.661117,0.743726,1.124954,0.13725,0.239481,0.535147,0.861678,0.752834,0.058957,0.261805,boiling_trend,underlying_total_return,2,short_favorable_positive,0.34515,,,simple_ito,0.500016,0.6000192,0.500016,0.6000192,bucket_1,,False,False,False,0.035027,ETF_LS,1491.355854853902,-745.654066496823,1491.355854853902,-745.654066496823,3162.6674339444676,0.0,-0.0,3162.6674339444676,core_leveraged,2237.009921350725,2196.044813672175,1464.0454917669842,-731.9993219051911,1464.0454917669842,-731.9993219051911,pair_cap,pair_cap,-40.965107678549884,1.0186540399465023
