ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
CIFU,CIFR,False,,letf_long,2.000215,120,posterior.nominal_L,0.0160075051006997,0.1981505435627737,1,ok,2.0,240.0,nominal_L,0.4096909999999999,50000,0.4096909999999999,False,False,23.0,0.4096909999999999,1.0,False,False,False,2.032672,1.326731,1.016227,1.04841,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.135998,""sigma_pool"":1.016227,""sigma_capped_to"":null}",1.1359983465041306,1.419997933130163,0.015,rex_shares,0.0,0.03568,1.083738,True,1.199449,0.91704,0.999999759525943,False,1.083738,1.083738,1.083738,1.083738,simple_ito_fallback,0.080094,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.91704,1.2052345,0.4096909999999999,0.4454021499999999,0.439842,0.1772650423479888,0.4428185122905442,0.6392401760951203,0.8374375073183999,1.0705038750200195,"{""e"":[0.029889,0.093443,0.156997,0.220552,0.284106,0.34766,0.411214,0.474768,0.538322,0.601877,0.665431,0.728985,0.792539,0.856093,0.919647,0.983201,1.046756,1.11031,1.173864,1.237418,1.300972],""c"":[7,6,12,10,19,32,32,26,29,35,30,44,19,24,25,18,12,5,5,2]}",1.083738,0.242993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2414;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.029807407689485,none,False,ok,90.0,60.0,weighted_empirical,-0.2413950429525682,1.083738,simple_ito_fallback,1.051554,0.539045,0.512618,0.508924,-0.008852,0.016667,0.485417,0.064583,0.914583,0.274154,quiet_chop,0.978078,0.755988,0.772932,0.196087,0.266295,0.390909,0.154545,0.093182,0.7,0.146796,quiet_chop,2,short_favorable_positive,1.083738,,,simple_ito,0.50005375,0.6000644999999999,0.50005375,0.6000644999999999,bucket_1,,False,False,False,0.4096909999999999,ETF_LS,6117.079496775944,-3058.2109907064714,6117.079496775944,-3058.2109907064714,18282.004567728047,0.0,-0.0,18282.004567728047,core_leveraged,9175.290487482416,9170.818028384077,6114.09775054263,-3056.720277841447,6114.09775054263,-3056.720277841447,pair_cap,pair_cap,-4.472459098338732,1.000487683768721
XRPT,XRPZ,False,,letf_long,1.999064,119,posterior.nominal_L,0.0336581167726568,0.1532056760227466,1,ok,2.0,240.0,nominal_L,0.071884,40000,0.071884,False,False,41.02999877929688,0.071884,1.0,False,False,False,1.415925,0.636611,0.707994,0.755841,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.811709,""sigma_pool"":0.707994,""sigma_capped_to"":null}",0.8117093615288525,1.0146367019110656,0.0094,yfinance,0.0,0.03568,0.545599,True,0.588577,0.564727,1.000423706392118,False,0.545599,0.545599,0.545599,0.545599,simple_ito_fallback,-0.604466,0.0,0.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.564727,0.591105,0.071884,0.1018859375,0.0961154999999999,0.1103857565958299,0.2795092433573075,0.421944174943994,0.5731463923593756,0.8912519912581306,"{""e"":[0.046421,0.095709,0.144997,0.194286,0.243574,0.292862,0.34215,0.391439,0.440727,0.490015,0.539303,0.588591,0.63788,0.687168,0.736456,0.785744,0.835032,0.884321,0.933609,0.982897,1.032185],""c"":[12,14,17,30,34,40,21,39,31,36,27,18,15,15,7,11,7,11,1,6]}",0.545599,0.091012,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2036;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1821457868592376,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.20356550365472,0.545599,simple_ito_fallback,0.454697,0.325527,0.715921,0.27893,-0.031355,0.28,0.24,0.47,0.42,0.330018,quiet_chop,0.510776,0.304907,0.596948,0.129983,-0.024256,0.1,0.166667,0.166667,0.016667,0.312058,quiet_chop,2,short_favorable_positive,0.545599,,,simple_ito,0.499766,0.5997192,0.5,0.5997192,bucket_1,,False,False,False,0.071884,ETF_LS,3464.975098933587,-1733.2987332739658,3464.975098933587,-1733.2987332739658,13774.522627965674,0.0,-0.0,13774.522627965674,core_leveraged,5198.273832207553,5195.73995416541,3463.2861105110533,-1732.453843654357,3463.2861105110533,-1732.453843654357,pair_cap,pair_cap,-2.5338780421425326,1.000487683768721
CHNU,CHNL,False,,letf_long,1.998817,32,posterior.nominal_L,0.0075837819673147,0.0395129881787246,1,ok,2.0,240.0,nominal_L,,0,,False,True,22.451499938964844,,1.0,False,True,False,0.896141,,0.448336,0.466605,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.448336,""sigma_capped_to"":null}",,,0.0185,yfinance,0.0,0.03568,0.254786,True,0.254786,,0.999999309805518,False,0.254786,0.254786,0.254786,0.254786,simple_ito_fallback,-1.365556,0.0,0.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.254786,0.254786,0.0,0.0025,0.0025,0.1207383548740246,0.1833963478850154,0.2441916850516561,0.312264273927538,0.4199517750256034,"{""e"":[0.080009,0.100498,0.120987,0.141476,0.161965,0.182455,0.202944,0.223433,0.243922,0.264411,0.2849,0.30539,0.325879,0.346368,0.366857,0.387346,0.407835,0.428324,0.448814,0.469303,0.489792],""c"":[5,12,17,23,37,35,30,36,39,35,21,23,22,16,15,6,5,3,8,4]}",0.254786,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0034;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0936099915052809,mean_reversion,False,incomplete_regime,90.0,4.0,weighted_empirical,0.0033604368698517,0.254786,simple_ito_fallback,0.465087,0.614307,1.320841,0.186701,0.019314,0.153846,1.0,1.0,0.769231,0.177181,boiling_trend,,,,,,,,,,,,2,short_favorable_positive,0.254786,,,simple_ito,0.49970425,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CRDX,CRDD,False,,letf_long,1.999785,32,posterior.nominal_L,0.0058568093354098,0.0703684862760549,1,ok,2.0,240.0,nominal_L,,0,,False,True,20.61479949951172,,1.0,False,True,False,0.964148,,0.482126,0.501621,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.482126,""sigma_capped_to"":null}",,,0.0185,yfinance,0.0,0.03568,0.286543,True,0.286543,,0.9999996443389624,False,0.286543,0.286543,0.286543,0.286543,simple_ito_fallback,-1.249544,0.0,0.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.286543,0.286543,0.0,1.10741825,1.112453,-1.1858205960422687,-0.9616227844662564,-0.8213509561436568,-0.6636597751668039,-0.4607684839485448,"{""e"":[-1.336086,-1.286918,-1.237751,-1.188583,-1.139415,-1.090247,-1.04108,-0.991912,-0.942744,-0.893576,-0.844409,-0.795241,-0.746073,-0.696905,-0.647738,-0.59857,-0.549402,-0.500234,-0.451067,-0.401899,-0.352731],""c"":[4,8,4,8,15,19,18,35,36,34,31,39,28,26,26,21,16,9,8,7]}",0.286543,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0015;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1308212156609574,mean_reversion,False,incomplete_regime,90.0,16.0,weighted_empirical,-0.0014599783585586,0.286543,simple_ito_fallback,0.454959,0.590581,1.298097,0.140562,0.00293,0.076923,0.538462,1.0,0.076923,0.219355,quiet_trend,,,,,,,,,,,,2,short_favorable_positive,0.286543,,,simple_ito,0.49994625,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
STLU,STLR,False,,letf_long,1.999376,31,posterior.nominal_L,0.0222390668041921,0.3178106154408815,1,ok,2.0,240.0,nominal_L,,0,,False,True,14.838899612426758,,1.0,False,True,False,0.971335,,0.485819,0.492912,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.485819,""sigma_capped_to"":null}",,,0.0185,yfinance,0.0,0.03568,0.289957,True,0.289957,,1.0000001555138274,False,0.289957,0.289957,0.289957,0.289957,simple_ito_fallback,-1.237086,0.0,0.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.289957,0.289957,0.0,,,-1.248288190201779,-0.3734198034863069,0.2875698036866766,0.974797345641382,1.7419133249829046,"{""e"":[-1.941686,-1.72589,-1.510094,-1.294298,-1.078503,-0.862707,-0.646911,-0.431115,-0.215319,0.000476,0.216272,0.432068,0.647864,0.863659,1.079455,1.295251,1.511047,1.726843,1.942638,2.158434,2.37423],""c"":[7,7,2,14,16,2,31,51,5,30,77,11,8,69,14,1,27,14,0,6]}",0.289957,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0480;borrow_point_in_time,empirical_block_marginal,deferred,0.0933574258717217,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,point_in_time,0.0480173171272074,0.289957,simple_ito_fallback,0.459842,0.363679,0.790877,0.282453,-0.124103,1.0,1.0,0.083333,0.833333,0.252372,choppy_volatile,,,,,,,,,,,,2,short_favorable_positive,0.289957,,,simple_ito,0.499844,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
APPX,APP,False,,letf_long,2.000192,266,posterior.nominal_L,0.0215105690989196,0.1206538876092929,1,ok,2.0,240.0,nominal_L,0.024312,750000,0.024312,False,False,39.369998931884766,0.024312,1.0,False,False,False,1.391682,0.61391,0.695774,0.694471,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.783411,""sigma_pool"":0.695774,""sigma_capped_to"":null}",0.7834112799267166,0.9792640999083956,0.013,tradr,0.0,0.03568,0.532928,True,0.61391,0.589598,1.0000002956078484,False,0.532928,0.532928,0.532928,0.532928,simple_ito_fallback,-0.629657,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.589598,0.5734189999999999,0.024312,0.0504587096774193,0.041888,0.3149825880078971,0.4234182270441392,0.4818750064912981,0.546970258805068,0.6647431261804952,"{""e"":[0.251343,0.276434,0.301525,0.326617,0.351708,0.3768,0.401891,0.426983,0.452074,0.477166,0.502257,0.527349,0.55244,0.577532,0.602623,0.627714,0.652806,0.677897,0.702989,0.72808,0.753172],""c"":[6,6,14,9,15,23,28,37,49,40,30,47,27,15,14,7,13,3,2,7]}",0.532928,0.080982,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1199;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0078724866502999,none,False,ok,90.0,62.0,weighted_empirical,-0.119919968262777,0.532928,simple_ito_fallback,0.623022,0.275626,0.442401,0.201316,0.002888,0.004167,0.45625,0.025,0.097917,0.327294,quiet_chop,0.697104,0.623662,0.894647,0.104538,0.162144,0.243182,0.488636,0.213636,0.004545,0.209502,quiet_chop,2,short_favorable_positive,0.532928,,,simple_ito,0.500048,0.6000576000000001,0.500048,0.6000576000000001,bucket_1,,False,False,False,0.024312,ETF_LS,4805.475919302944,-2402.5073189488526,4805.475919302944,-2402.5073189488526,4805.475919302944,0.0,-0.0,4805.475919302944,core_leveraged,7207.983238251796,7204.469735299646,4803.133509051578,-2401.3362262480687,4803.133509051578,-2401.3362262480687,pair_cap,pair_cap,-3.5135029521497927,1.0004876837687213
ARCX,ACHR,False,,letf_long,1.993677,235,posterior.nominal_L,0.0105150769108521,0.1249530674971182,1,ok,2.0,240.0,nominal_L,0.044111,20000,0.044111,False,False,18.280000686645508,0.044111,1.0,False,False,False,1.375739,0.670362,0.690051,0.705383,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.822659,""sigma_pool"":0.690051,""sigma_capped_to"":null}",0.8226586597659306,1.0283233247074133,0.013,tradr,0.0,0.03568,0.520118,True,0.660226,0.626251,1.0000001399051908,False,0.520118,0.520118,0.520118,0.520118,simple_ito_fallback,-0.64419,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.626251,0.59524,0.044111,0.1543191875,0.1399695,0.1579253635265592,0.2855810829331557,0.3861809181765959,0.4741739686673401,0.5801708802053066,"{""e"":[0.100485,0.128818,0.157152,0.185485,0.213818,0.242151,0.270484,0.298817,0.327151,0.355484,0.383817,0.41215,0.440483,0.468817,0.49715,0.525483,0.553816,0.582149,0.610482,0.638816,0.667149],""c"":[3,13,8,14,19,23,28,27,28,31,27,38,30,28,27,17,15,10,4,2]}",0.520118,0.150244,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1641;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2217653984112882,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1641202907274833,0.520118,simple_ito_fallback,0.544885,0.586834,1.076986,0.368066,-0.03159,0.104167,0.1125,0.702083,0.833333,0.27109,quiet_trend,0.58869,0.593748,1.008592,0.153324,-0.157523,0.381818,0.045455,0.547727,0.45,0.157489,quiet_mixed,2,short_favorable_positive,0.520118,,,simple_ito,0.49841925,0.5981031,0.5,0.5981031,bucket_1,,False,False,False,0.044111,ETF_LS,2991.57653194377,-1500.532198517498,2991.57653194377,-1500.532198517498,2991.57653194377,0.0,-0.0,2991.57653194377,core_leveraged,4492.108730461268,4489.919069808053,2990.118299782411,-1499.8007700256417,2990.118299782411,-1499.8007700256417,pair_cap,pair_cap,-2.189660653215469,1.0004876837687209
ASTX,ASTS,False,,letf_long,1.993503,214,posterior.nominal_L,0.0077793761134605,0.1399633915197651,1,ok,2.0,240.0,nominal_L,0.116852,25000,0.116852,False,False,34.0099983215332,0.116852,1.0,False,False,False,2.044465,1.23734,1.025564,1.042538,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.096647,""sigma_pool"":1.025564,""sigma_capped_to"":null}",1.096647173007494,1.3708089662593674,0.013,tradr,0.0,0.03568,1.090002,True,1.215122,1.1204880000000002,1.0000000436828238,False,1.090002,1.090002,1.090002,1.090002,simple_ito_fallback,0.095952,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,1.1204880000000002,1.163671,0.116852,0.1189403709677419,0.102924,0.7615293635256959,0.8831833823285118,0.9773423669030554,1.0582591792563814,1.2029823370838488,"{""e"":[0.686852,0.715764,0.744675,0.773587,0.802499,0.83141,0.860322,0.889234,0.918145,0.947057,0.975968,1.00488,1.033792,1.062703,1.091615,1.120527,1.149438,1.17835,1.207262,1.236173,1.265085],""c"":[2,10,9,11,20,30,22,29,31,31,37,38,32,24,22,9,8,13,7,7]}",1.090002,0.1473380000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1482;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1534170902470473,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.1482120949851693,1.090002,simple_ito_fallback,1.11802,0.829407,0.741853,0.193075,0.069503,0.222917,0.69375,0.308333,0.154167,0.259439,quiet_chop,1.035077,0.838272,0.809864,0.075086,0.079429,0.161364,0.534091,0.225,0.029545,0.113335,quiet_chop,2,short_favorable_positive,1.090002,,,simple_ito,0.49837575,0.5980508999999999,0.5,0.5980508999999999,bucket_1,,False,False,False,0.116852,ETF_LS,19108.818893429674,-9585.548099716767,19108.818893429674,-9585.548099716767,19108.818893429674,-12000.93330275489,12000.93330275489,7107.885590674785,core_leveraged,28694.366993146443,28680.380037321494,19099.5043751553,-9580.875662166196,19099.5043751553,-9580.875662166196,pair_cap,pair_cap,-13.986955824948382,1.0004876837687209
BEX,BE,False,,letf_long,1.991108,126,posterior.nominal_L,0.0138144588245173,0.1714118989847412,1,ok,2.0,240.0,nominal_L,0.062164,20000,0.062164,False,False,51.93999862670898,0.062164,1.0,False,False,False,2.159193,1.28103,1.063316,1.116955,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.139428,""sigma_pool"":1.063316,""sigma_capped_to"":null}",1.1394276355302164,1.4242845444127703,0.013,tradr,0.0,0.03568,1.163968,True,1.222499,1.2188659999999998,1.0198452968214426,False,1.163968,1.163968,1.163968,1.163968,simple_ito_fallback,0.165223,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,1.2188659999999998,1.222499,0.062164,0.148101171875,0.1067105,0.6834316440678447,0.8787925796755296,1.032581064488832,1.16757735684854,1.4300225351327118,"{""e"":[0.560036,0.612036,0.664036,0.716036,0.768036,0.820036,0.872035,0.924035,0.976035,1.028035,1.080035,1.132035,1.184034,1.236034,1.288034,1.340034,1.392034,1.444034,1.496034,1.548033,1.600033],""c"":[7,6,10,25,24,21,30,39,30,36,40,38,15,28,11,9,8,6,4,5]}",1.163968,0.117062,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1128;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1372864571477995,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1128232366592163,1.163968,simple_ito_fallback,1.116269,0.847498,0.759224,0.585777,0.169975,0.520833,0.729167,0.316667,0.883333,0.284134,quiet_chop,1.141995,0.982687,0.8605,0.186561,0.561541,0.622727,0.729545,0.238636,0.490909,0.188222,quiet_chop,2,short_favorable_positive,1.163968,,,simple_ito,0.497777,0.5973324,0.5,0.5973324,bucket_1,,False,False,False,0.062164,ETF_LS,21998.438507205898,-11048.340174016626,21998.438507205898,-11048.340174016626,30861.14441959861,0.0,-0.0,30861.14441959861,core_leveraged,33046.778681222524,33030.67015951575,21987.71545526711,-11042.954704248643,21987.71545526711,-11042.954704248643,pair_cap,pair_cap,-16.1085217067739,1.000487683768721
CEGX,CEG,False,,letf_long,2.001559,214,posterior.nominal_L,0.0078324847024569,0.0922224274975991,1,ok,2.0,240.0,nominal_L,0.036868,20000,0.036868,False,False,13.5,0.036868,1.0,False,False,False,0.912539,0.313481,0.455914,0.469669,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.55924,""sigma_pool"":0.455914,""sigma_capped_to"":null}",0.5592398911019764,0.6990498638774705,0.013,tradr,0.0,0.03568,0.25708,True,0.304976,0.276613,1.0000002521251783,False,0.25708,0.25708,0.25708,0.25708,simple_ito_fallback,-1.360705,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,0.276613,0.2852805,0.036868,0.1006229836065573,0.1023455,-0.0091044032276844,0.0918526028228842,0.1620853956837542,0.2250346181542788,0.3305681143814936,"{""e"":[-0.061507,-0.038824,-0.016141,0.006543,0.029226,0.051909,0.074593,0.097276,0.119959,0.142643,0.165326,0.188009,0.210693,0.233376,0.256059,0.278743,0.301426,0.324109,0.346793,0.369476,0.392159],""c"":[4,10,9,14,20,22,22,30,35,37,34,36,33,28,20,11,10,5,8,4]}",0.25708,0.056401,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0518;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0071240857085422,none,False,ok,90.0,61.0,weighted_empirical,-0.0518191155228509,0.25708,simple_ito_fallback,0.527779,0.626356,1.186776,0.212298,-0.091535,0.522917,0.564583,0.854167,0.129167,0.311217,quiet_trend,0.506618,0.537767,1.061484,0.217758,-0.115197,0.345455,0.395455,0.827273,0.556818,0.193949,quiet_trend,2,short_favorable_positive,0.25708,,,simple_ito,0.50038975,0.6004676999999999,0.50038975,0.6004676999999999,bucket_1,,False,False,False,0.036868,ETF_LS,910.7170545589366,-455.00385177700815,910.7170545589366,-455.00385177700815,910.7170545589366,0.0,-0.0,910.7170545589366,core_leveraged,1365.7209063359446,1365.0548604708547,910.27290866819,-454.7819518026648,910.27290866819,-454.7819518026648,pair_cap,pair_cap,-0.6660458650899272,1.0004879260785609
CLSX,CLSK,False,,letf_long,1.998356,168,posterior.nominal_L,0.0095369967141525,0.1408016017638731,1,ok,2.0,240.0,nominal_L,0.110388,25000,0.110388,False,False,19.34000015258789,0.110388,1.0,False,False,False,1.905474,1.162579,0.953521,0.977601,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.95466,""sigma_pool"":0.953521,""sigma_capped_to"":null}",0.9546598595195838,1.1933248243994796,0.013,tradr,0.0,0.03568,0.955583,True,1.09358,1.052191,0.9999997840558774,False,0.955583,0.955583,0.955583,0.955583,simple_ito_fallback,-0.042966,0.0,478.0,252.0,2026-05-18,letf,True,blended_realized_expected,1.052191,1.059081,0.110388,0.169109868852459,0.120973,0.5263940076383442,0.6783191543037226,0.7791655041471338,0.9203406191240054,1.1088307869168832,"{""e"":[0.419873,0.460948,0.502023,0.543099,0.584174,0.625249,0.666325,0.7074,0.748475,0.789551,0.830626,0.871702,0.912777,0.953852,0.994928,1.036003,1.077078,1.118154,1.159229,1.200304,1.24138],""c"":[2,9,12,19,24,21,29,48,38,28,33,27,24,23,21,13,7,8,2,4]}",0.955583,0.206996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2226;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1935210620415297,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.2225936372878764,0.955583,simple_ito_fallback,0.757642,0.477856,0.630714,0.207159,0.109171,0.341667,0.2875,0.172917,0.252083,0.266988,quiet_chop,0.719652,0.579243,0.804892,0.076536,0.331277,0.561364,0.129545,0.243182,0.009091,0.142479,quiet_chop,2,short_favorable_positive,0.955583,,,simple_ito,0.499589,0.5995068,0.5,0.5995068,bucket_1,,False,False,False,0.110388,ETF_LS,11994.89040511355,-6002.379158224836,11994.89040511355,-6002.379158224836,11994.89040511355,-14300.696036748552,11994.89040511355,-2305.805631635001,core_leveraged,17997.269563338385,17988.496865393445,11989.043543175056,-5999.453322218391,11989.043543175056,-5999.453322218391,pair_cap,pair_cap,-8.772697944939864,1.0004876837687209
