date,Underlying,raw_all_sleeve_hedge_net_usd,raw_all_sleeve_hedge_gross_usd,raw_all_sleeve_n_pairs,raw_all_sleeve_hedge_net_pct,raw_all_sleeve_breach,stock_hedge_net_usd,stock_hedge_gross_usd,stock_n_pairs,stock_hedge_net_pct,stock_breach,stock_missing_delta,raw_all_sleeve_missing_delta,hedge_net_usd,hedge_gross_usd,n_pairs,hedge_net_pct,breach
2026-07-13,ALAB,263.5413275030769,27780.522242765644,1,0.009486550511904288,,263.5413275030769,27780.522242765644,1.0,0.009486550511904288,,False,False,263.5413275030769,27780.522242765644,1.0,0.009486550511904288,
2026-07-13,ALB,0.9522385946911811,146.7715236272674,1,0.006487897455567961,,0.9522385946911811,146.7715236272674,1.0,0.006487897455567961,,False,False,0.9522385946911811,146.7715236272674,1.0,0.006487897455567961,
2026-07-13,AMAT,3.4916168251894533,423.5742422142516,1,0.008243222739269706,,3.4916168251894533,423.5742422142516,1.0,0.008243222739269706,,False,False,3.4916168251894533,423.5742422142516,1.0,0.008243222739269706,
2026-07-13,AMD,1651.4041722785087,66207.30275197375,5,0.024942930819354024,,-217.31808317089553,62478.77961454343,4.0,-0.0034782702945162767,,False,False,-217.31808317089553,62478.77961454343,4.0,-0.0034782702945162767,
2026-07-13,AMKR,10.688712166905702,1126.5605406646087,1,0.00948791634455788,,10.688712166905702,1126.5605406646087,1.0,0.00948791634455788,,False,False,10.688712166905702,1126.5605406646087,1.0,0.00948791634455788,
2026-07-13,AMPX,45.52562954592213,2417.0792214956678,1,0.018834976173330083,,45.52562954592213,2417.0792214956678,1.0,0.018834976173330083,,False,False,45.52562954592213,2417.0792214956678,1.0,0.018834976173330083,
2026-07-13,AMZN,2.657962873993881,2168.3507025141294,2,0.0012257993464396986,,2.657962873993881,2168.3507025141294,2.0,0.0012257993464396986,,False,False,2.657962873993881,2168.3507025141294,2.0,0.0012257993464396986,
2026-07-13,ANET,0.0,5530.252693322453,1,0.0,,0.0,5530.252693322453,1.0,0.0,,False,False,0.0,5530.252693322453,1.0,0.0,
2026-07-13,APH,5.818223890262573,287.6887768728637,1,0.020224021088016863,,5.818223890262573,287.6887768728637,1.0,0.020224021088016863,,False,False,5.818223890262573,287.6887768728637,1.0,0.020224021088016863,
2026-07-13,APLD,67.10492022451126,6956.173597923632,1,0.009646815060012533,,67.10492022451126,6956.173597923632,1.0,0.009646815060012533,,False,False,67.10492022451126,6956.173597923632,1.0,0.009646815060012533,
2026-07-13,APP,129.2723407086587,13900.841056887628,1,0.0092996056986499,,129.2723407086587,13900.841056887628,1.0,0.0092996056986499,,False,False,129.2723407086587,13900.841056887628,1.0,0.0092996056986499,
2026-07-13,ARKK,0.0,3033.1179828893214,1,0.0,,0.0,3033.1179828893214,1.0,0.0,,False,False,0.0,3033.1179828893214,1.0,0.0,
2026-07-13,ARM,45.82439930619603,4439.288662834192,1,0.010322464427654538,,45.82439930619603,4439.288662834192,1.0,0.010322464427654538,,False,False,45.82439930619603,4439.288662834192,1.0,0.010322464427654538,
2026-07-13,ASML,74.3987575314801,2228.102845704259,2,0.03339107872642393,,74.3987575314801,2228.102845704259,2.0,0.03339107872642393,,False,False,74.3987575314801,2228.102845704259,2.0,0.03339107872642393,
2026-07-13,ASTS,7585.45883282974,59194.79316285142,2,0.128144021247972,too_long,1802.2274372044085,49459.624611869134,1.0,0.03643835656552712,,False,False,1802.2274372044085,49459.624611869134,1.0,0.03643835656552712,
2026-07-13,AVAV,230.62911838504624,8818.596634702219,1,0.026152587303686557,,230.62911838504624,8818.596634702219,1.0,0.026152587303686557,,False,False,230.62911838504624,8818.596634702219,1.0,0.026152587303686557,
2026-07-13,AVGO,98.76296279707236,10271.191642361759,4,0.00961553111225591,,98.76296279707236,10271.191642361759,4.0,0.00961553111225591,,False,False,98.76296279707236,10271.191642361759,4.0,0.00961553111225591,
2026-07-13,AXTI,570.9407183591911,59753.53294915512,2,0.00955492822231968,,570.9407183591911,59753.53294915512,2.0,0.00955492822231968,,False,False,570.9407183591911,59753.53294915512,2.0,0.00955492822231968,
2026-07-13,B,38.33493449253211,985.6273925089708,1,0.03889394185255784,,38.33493449253211,985.6273925089708,1.0,0.03889394185255784,,False,False,38.33493449253211,985.6273925089708,1.0,0.03889394185255784,
2026-07-13,BA,47.60033735251022,1270.6021731436758,2,0.037462817519616914,,47.60033735251022,1270.6021731436758,2.0,0.037462817519616914,,False,False,47.60033735251022,1270.6021731436758,2.0,0.037462817519616914,
2026-07-13,BABA,669.6243737730314,27196.483964812815,3,0.024621725905429562,,669.6243737730314,27196.483964812815,3.0,0.024621725905429562,,False,False,669.6243737730314,27196.483964812815,3.0,0.024621725905429562,
2026-07-13,BBAI,610.6881813796963,15481.335997717313,1,0.03944673647479396,,610.6881813796963,15481.335997717313,1.0,0.03944673647479396,,False,False,610.6881813796963,15481.335997717313,1.0,0.03944673647479396,
2026-07-13,BE,2010.7727596334362,59693.98341647866,2,0.033684680507991664,,2010.7727596334362,59693.98341647866,2.0,0.033684680507991664,,False,False,2010.7727596334362,59693.98341647866,2.0,0.033684680507991664,
2026-07-13,BIDU,0.15879948157428103,16.41109923090806,1,0.00967634643724559,,0.15879948157428103,16.41109923090806,1.0,0.00967634643724559,,False,False,0.15879948157428103,16.41109923090806,1.0,0.00967634643724559,
2026-07-13,BLSH,93.41040865441391,9743.047200409934,1,0.009587391576065004,,93.41040865441391,9743.047200409934,1.0,0.009587391576065004,,False,False,93.41040865441391,9743.047200409934,1.0,0.009587391576065004,
2026-07-13,BMNR,-257.8410459958286,50451.33607746128,2,-0.005110688160962639,,-257.8410459958286,50451.33607746128,2.0,-0.005110688160962639,,False,False,-257.8410459958286,50451.33607746128,2.0,-0.005110688160962639,
2026-07-13,BULL,2.2737367544323206e-13,9160.801388932055,2,2.4820282177271254e-17,,2.2737367544323206e-13,9160.801388932055,2.0,2.4820282177271254e-17,,False,False,2.2737367544323206e-13,9160.801388932055,2.0,2.4820282177271254e-17,
2026-07-13,CBRS,6175.040664546732,19835.663615057063,1,0.31131001132018177,too_long,,,,,,False,False,,,,,
2026-07-13,CEG,-10.35813308299339,2704.944549511878,1,-0.0038293328729650197,,-10.35813308299339,2704.944549511878,1.0,-0.0038293328729650197,,False,False,-10.35813308299339,2704.944549511878,1.0,-0.0038293328729650197,
2026-07-13,CHNL,-1.5271453401081203,420.7232432058057,1,-0.0036298097734550044,,-1.5271453401081203,420.7232432058057,1.0,-0.0036298097734550044,,False,False,-1.5271453401081203,420.7232432058057,1.0,-0.0036298097734550044,
2026-07-13,CIFR,250.32180427548337,26194.338634406955,2,0.009556332296425269,,250.32180427548337,26194.338634406955,2.0,0.009556332296425269,,False,False,250.32180427548337,26194.338634406955,2.0,0.009556332296425269,
2026-07-13,CLS,231.50194477514378,19503.664933657805,1,0.011869663756150617,,231.50194477514378,19503.664933657805,1.0,0.011869663756150617,,False,False,231.50194477514378,19503.664933657805,1.0,0.011869663756150617,
2026-07-13,CLSK,642.835610988408,25762.438730111462,1,0.024952436286128987,,642.835610988408,25762.438730111462,1.0,0.024952436286128987,,False,False,642.835610988408,25762.438730111462,1.0,0.024952436286128987,
2026-07-13,CMG,0.0,1313.0886980692107,1,0.0,,0.0,1313.0886980692107,1.0,0.0,,False,False,0.0,1313.0886980692107,1.0,0.0,
2026-07-13,CNC,0.0,7012.667170874602,1,0.0,,0.0,7012.667170874602,1.0,0.0,,False,False,0.0,7012.667170874602,1.0,0.0,
2026-07-13,COHR,300.39796056565046,8544.861325357335,1,0.035155393297513604,,300.39796056565046,8544.861325357335,1.0,0.035155393297513604,,False,False,300.39796056565046,8544.861325357335,1.0,0.035155393297513604,
2026-07-13,COIN,5626.2954375795325,277411.7782847423,6,0.02028138629285078,,4696.951972373879,275361.70260702295,5.0,0.01705739007242064,,False,False,4696.951972373879,275361.70260702295,5.0,0.01705739007242064,
2026-07-13,COPX,82.82105201858622,4718.878913519822,1,0.017551001739269,,82.82105201858622,4718.878913519822,1.0,0.017551001739269,,False,False,82.82105201858622,4718.878913519822,1.0,0.017551001739269,
2026-07-13,CORZ,137.79457877337063,11237.834490613124,1,0.012261666505986485,,137.79457877337063,11237.834490613124,1.0,0.012261666505986485,,False,False,137.79457877337063,11237.834490613124,1.0,0.012261666505986485,
2026-07-13,CPNG,4.331989478440988,499.5890799806807,1,0.008671105218329648,,4.331989478440988,499.5890799806807,1.0,0.008671105218329648,,False,False,4.331989478440988,499.5890799806807,1.0,0.008671105218329648,
2026-07-13,CRCL,1211.218236492555,67767.21768543997,4,0.017873217727703606,,1211.218236492555,67767.21768543997,4.0,0.017873217727703606,,False,False,1211.218236492555,67767.21768543997,4.0,0.017873217727703606,
2026-07-13,CRDO,250.9331146793611,26354.109892233042,1,0.009521593243159198,,250.9331146793611,26354.109892233042,1.0,0.009521593243159198,,False,False,250.9331146793611,26354.109892233042,1.0,0.009521593243159198,
2026-07-13,CRM,0.0,3286.2688653061296,1,0.0,,0.0,3286.2688653061296,1.0,0.0,,False,False,0.0,3286.2688653061296,1.0,0.0,
2026-07-13,CRML,1434.9154032956249,150413.90214549878,2,0.00953977912166389,,1434.9154032956249,150413.90214549878,2.0,0.00953977912166389,,False,False,1434.9154032956249,150413.90214549878,2.0,0.00953977912166389,
2026-07-13,CRWD,70.18631748422001,2010.6311083450587,1,0.034907605474178725,,70.18631748422001,2010.6311083450587,1.0,0.034907605474178725,,False,False,70.18631748422001,2010.6311083450587,1.0,0.034907605474178725,
2026-07-13,CRWV,9637.408376981773,99363.04909849522,5,0.09699187438811925,too_long,1560.2832060482324,86253.82594233938,4.0,0.018089437645250433,,False,False,1560.2832060482324,86253.82594233938,4.0,0.018089437645250433,
2026-07-13,CSCO,0.14657159455607172,112.3537145696558,1,0.0013045549505637563,,0.14657159455607172,112.3537145696558,1.0,0.0013045549505637563,,False,False,0.14657159455607172,112.3537145696558,1.0,0.0013045549505637563,
2026-07-13,CVNA,-0.024762385254348374,1731.9498383607233,1,-1.429740325377193e-05,,-0.024762385254348374,1731.9498383607233,1.0,-1.429740325377193e-05,,False,False,-0.024762385254348374,1731.9498383607233,1.0,-1.429740325377193e-05,
2026-07-13,DELL,0.0,5848.139899450151,1,0.0,,0.0,5848.139899450151,1.0,0.0,,False,False,0.0,5848.139899450151,1.0,0.0,
2026-07-13,DJT,21.693743477129033,1770.398797944656,1,0.012253591395517427,,21.693743477129033,1770.398797944656,1.0,0.012253591395517427,,False,False,21.693743477129033,1770.398797944656,1.0,0.012253591395517427,
2026-07-13,DKNG,0.0,4425.510610140371,1,0.0,,0.0,4425.510610140371,1.0,0.0,,False,False,0.0,4425.510610140371,1.0,0.0,
2026-07-13,DNN,172.37495377081086,5568.603054188697,1,0.03095479280771335,,172.37495377081086,5568.603054188697,1.0,0.03095479280771335,,False,False,172.37495377081086,5568.603054188697,1.0,0.03095479280771335,
2026-07-13,DUOL,0.0,9535.116645957902,1,0.0,,0.0,9535.116645957902,1.0,0.0,,False,False,0.0,9535.116645957902,1.0,0.0,
2026-07-13,EOSE,1382.930719023123,51498.57434473165,1,0.02685376705315723,,1382.930719023123,51498.57434473165,1.0,0.02685376705315723,,False,False,1382.930719023123,51498.57434473165,1.0,0.02685376705315723,
2026-07-13,ETHA,0.0,39046.65411021061,3,0.0,,0.0,39046.65411021061,3.0,0.0,,False,False,0.0,39046.65411021061,3.0,0.0,
2026-07-13,ETOR,0.0,3639.9998653144557,1,0.0,,0.0,3639.9998653144557,1.0,0.0,,False,False,0.0,3639.9998653144557,1.0,0.0,
2026-07-13,EWW,46.168363927787595,1858.900979712657,1,0.02483637613388323,,46.168363927787595,1858.900979712657,1.0,0.02483637613388323,,False,False,46.168363927787595,1858.900979712657,1.0,0.02483637613388323,
2026-07-13,EWY,112.01441684506244,12060.541378258575,1,0.009287677338182329,,112.01441684506244,12060.541378258575,1.0,0.009287677338182329,,False,False,112.01441684506244,12060.541378258575,1.0,0.009287677338182329,
2026-07-13,FCX,0.0,5651.020821438634,1,0.0,,0.0,5651.020821438634,1.0,0.0,,False,False,0.0,5651.020821438634,1.0,0.0,
2026-07-13,FIG,0.0,18976.05546766715,1,0.0,,0.0,18976.05546766715,1.0,0.0,,False,False,0.0,18976.05546766715,1.0,0.0,
2026-07-13,FIGR,65.46701376149667,6747.697885991283,1,0.009702125801662076,,65.46701376149667,6747.697885991283,1.0,0.009702125801662076,,False,False,65.46701376149667,6747.697885991283,1.0,0.009702125801662076,
2026-07-13,FLY,538.0908378213826,55907.07726534737,1,0.009624735617415382,,538.0908378213826,55907.07726534737,1.0,0.009624735617415382,,False,False,538.0908378213826,55907.07726534737,1.0,0.009624735617415382,
2026-07-13,FXI,0.0,6018.199459307583,1,0.0,,0.0,6018.199459307583,1.0,0.0,,False,False,0.0,6018.199459307583,1.0,0.0,
2026-07-13,GDX,451.32797824836575,12493.554357059505,2,0.03612486609892101,,451.32797824836575,12493.554357059505,2.0,0.03612486609892101,,False,False,451.32797824836575,12493.554357059505,2.0,0.03612486609892101,
2026-07-13,GDXJ,72.04757912439618,5458.350008223607,1,0.01319951615705269,,72.04757912439618,5458.350008223607,1.0,0.01319951615705269,,False,False,72.04757912439618,5458.350008223607,1.0,0.01319951615705269,
2026-07-13,GEMI,77.8991269110511,6249.536007909351,1,0.012464785675682601,,77.8991269110511,6249.536007909351,1.0,0.012464785675682601,,False,False,77.8991269110511,6249.536007909351,1.0,0.012464785675682601,
2026-07-13,GEV,290.06574398633916,8338.14470102148,2,0.034787804048399894,,290.06574398633916,8338.14470102148,2.0,0.034787804048399894,,False,False,290.06574398633916,8338.14470102148,2.0,0.034787804048399894,
2026-07-13,GLW,141.70476745022097,4439.723730559824,1,0.03191747416057188,,141.70476745022097,4439.723730559824,1.0,0.03191747416057188,,False,False,141.70476745022097,4439.723730559824,1.0,0.03191747416057188,
2026-07-13,GLXY,780.0855197878195,26285.143416909013,2,0.029677811051470125,,780.0855197878195,26285.143416909013,2.0,0.029677811051470125,,False,False,780.0855197878195,26285.143416909013,2.0,0.029677811051470125,
2026-07-13,GME,-10.118577821859617,1286.260395866286,1,-0.007866663588786653,,-10.118577821859617,1286.260395866286,1.0,-0.007866663588786653,,False,False,-10.118577821859617,1286.260395866286,1.0,-0.007866663588786653,
2026-07-13,GOOGL,-5.684341886080802e-14,3488.507640197596,3,-1.6294480254481625e-17,,-5.684341886080802e-14,3488.507640197596,3.0,-1.6294480254481625e-17,,False,False,-5.684341886080802e-14,3488.507640197596,3.0,-1.6294480254481625e-17,
2026-07-13,GRAB,-1.001272988066205,256.4172175170357,1,-0.003904858643120106,,-1.001272988066205,256.4172175170357,1.0,-0.003904858643120106,,False,False,-1.001272988066205,256.4172175170357,1.0,-0.003904858643120106,
2026-07-13,GSOL,-12.300487786304075,19497.82700532341,1,-0.0006308645462361383,,-12.300487786304075,19497.82700532341,1.0,-0.0006308645462361383,,False,False,-12.300487786304075,19497.82700532341,1.0,-0.0006308645462361383,
2026-07-13,HIMS,470.71992164262974,49280.69217298629,2,0.009551812299841431,,470.71992164262974,49280.69217298629,2.0,0.009551812299841431,,False,False,470.71992164262974,49280.69217298629,2.0,0.009551812299841431,
2026-07-13,HOOD,-86.51465619841338,75801.85752666168,5,-0.0011413263344896751,,-86.51465619841338,75801.85752666168,5.0,-0.0011413263344896751,,False,False,-86.51465619841338,75801.85752666168,5.0,-0.0011413263344896751,
2026-07-13,HUT,1090.21986492398,28775.457056210536,1,0.03788714329695349,,1090.21986492398,28775.457056210536,1.0,0.03788714329695349,,False,False,1090.21986492398,28775.457056210536,1.0,0.03788714329695349,
2026-07-13,IBIT,-1045.7183494614553,134379.80208427386,4,-0.0077818119482394536,,-1045.7183494614553,134379.80208427386,4.0,-0.0077818119482394536,,False,False,-1045.7183494614553,134379.80208427386,4.0,-0.0077818119482394536,
2026-07-13,IBM,0.805879178536923,45.881672703875466,1,0.017564293781051562,,0.805879178536923,45.881672703875466,1.0,0.017564293781051562,,False,False,0.805879178536923,45.881672703875466,1.0,0.017564293781051562,
2026-07-13,INTC,124.35726339975338,13024.824338854,2,0.009547711367498954,,124.35726339975338,13024.824338854,2.0,0.009547711367498954,,False,False,124.35726339975338,13024.824338854,2.0,0.009547711367498954,
2026-07-13,IONQ,243.55639021048773,62653.411354892174,4,0.0038873603997537174,,243.55639021048773,62653.411354892174,4.0,0.0038873603997537174,,False,False,243.55639021048773,62653.411354892174,4.0,0.0038873603997537174,
2026-07-13,IREN,10272.152918401753,109728.52348631075,4,0.09361424533962003,too_long,3133.0444565389535,99576.93253406868,3.0,0.03146355663714617,,False,False,3133.0444565389535,99576.93253406868,3.0,0.03146355663714617,
2026-07-13,ISRG,0.4698783084296707,139.72052462095053,1,0.0033629870035516195,,0.4698783084296707,139.72052462095053,1.0,0.0033629870035516195,,False,False,0.4698783084296707,139.72052462095053,1.0,0.0033629870035516195,
2026-07-13,IWM,0.0,2918.684988792108,1,0.0,,0.0,2918.684988792108,1.0,0.0,,False,False,0.0,2918.684988792108,1.0,0.0,
2026-07-13,JOBY,22.145428741963315,2307.0320612450687,1,0.009599098822238203,,22.145428741963315,2307.0320612450687,1.0,0.009599098822238203,,False,False,22.145428741963315,2307.0320612450687,1.0,0.009599098822238203,
2026-07-13,KEEL,915.8894994094462,27404.50979269541,1,0.033421123250800634,,915.8894994094462,27404.50979269541,1.0,0.033421123250800634,,False,False,915.8894994094462,27404.50979269541,1.0,0.033421123250800634,
2026-07-13,KLAC,119.7327844543056,6277.986696048722,1,0.019071844247402398,,119.7327844543056,6277.986696048722,1.0,0.019071844247402398,,False,False,119.7327844543056,6277.986696048722,1.0,0.019071844247402398,
2026-07-13,KTOS,199.40165620597054,5491.85292338731,1,0.036308630072158225,,199.40165620597054,5491.85292338731,1.0,0.036308630072158225,,False,False,199.40165620597054,5491.85292338731,1.0,0.036308630072158225,
2026-07-13,KWEB,0.0,3225.687600078325,1,0.0,,0.0,3225.687600078325,1.0,0.0,,False,False,0.0,3225.687600078325,1.0,0.0,
2026-07-13,LAC,242.43118233665564,7039.011952801127,1,0.034441081214556225,,242.43118233665564,7039.011952801127,1.0,0.034441081214556225,,False,False,242.43118233665564,7039.011952801127,1.0,0.034441081214556225,
2026-07-13,LCID,26.188067075985487,1349.395940347074,1,0.01940725201029561,,26.188067075985487,1349.395940347074,1.0,0.01940725201029561,,False,False,26.188067075985487,1349.395940347074,1.0,0.01940725201029561,
2026-07-13,LEU,58.728617429213955,6176.618279431372,1,0.009508215462299961,,58.728617429213955,6176.618279431372,1.0,0.009508215462299961,,False,False,58.728617429213955,6176.618279431372,1.0,0.009508215462299961,
