ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
PLTA,PLTR,False,,letf_long,2.000516,181,posterior.nominal_L,0.008852818900977,0.0576598495679926,1,ok,2.0,240.0,nominal_L,0.071683,50000,0.071683,False,False,19.489999771118164,0.071683,1.0,False,False,False,1.029851,0.395881,0.512123,0.515662,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.692214,""sigma_pool"":0.512123,""sigma_capped_to"":null}",0.6922139138830029,0.8652673923537536,0.0095,yfinance,0.0,0.0362,0.308192,True,0.371175,0.324198,1.0052129732264714,False,0.308192,0.308192,0.308192,0.308192,simple_ito_fallback,-1.177806,0.0,478.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.324198,0.3520365,0.071683,0.0845815342465753,0.085539,0.1235881440415986,0.179791317958564,0.2257010208895221,0.2628640263304216,0.3360964386136549,"{""e"":[0.089575,0.104492,0.119408,0.134325,0.149242,0.164159,0.179075,0.193992,0.208909,0.223826,0.238742,0.253659,0.268576,0.283493,0.298409,0.313326,0.328243,0.34316,0.358076,0.372993,0.38791],""c"":[5,11,7,21,25,26,35,33,27,61,27,28,25,20,11,7,11,3,3,6]}",0.308192,0.0876889999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1011;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.061028247517509,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.1011428038716939,0.308192,simple_ito_fallback,anchor_shift_fallback,,0.0618229978376692,,0.4093348038716939,0.562277,0.615518,1.094688,0.309274,0.112656,0.460417,0.545833,0.695833,0.45,0.323048,quiet_trend,0.537922,0.555665,1.032985,0.112638,0.054677,0.115909,0.490909,0.593182,0.059091,0.210326,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.308192,,,simple_ito,0.500129,0.6001548,0.500129,0.6001548,bucket_1,,False,False,False,0.071683,ETF_LS,942.1392672111084,-470.9481289882752,942.1392672111084,-470.9481289882752,4584.889689407247,0.0,-0.0,4584.889689407247,core_leveraged,1413.0873961993834,1364.7757778032417,909.9287522238942,-454.8470255793476,909.9287522238942,-454.8470255793476,pair_cap,pair_cap,-48.31161839614174,1.0353989418495577
TSLI,TSLA,False,,letf_long,1.99632,181,posterior.nominal_L,0.0055284565515129,0.04794137156795,1,ok,2.0,240.0,nominal_L,0.057366,35000,0.057366,False,False,27.32999992370605,0.057366,1.0,False,False,False,0.853771,0.321818,0.443958,0.463736,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.663885,""sigma_pool"":0.443958,""sigma_capped_to"":null}",0.663885038445936,0.82985629805742,,missing,0.0,0.0362,0.232079,True,0.296534,0.264452,0.9633172895808516,False,0.232079,0.232079,0.232079,0.232079,simple_ito_fallback,-1.455149,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.264452,0.2769485,0.057366,0.0493144571428571,0.049138,0.0965554829212711,0.1461587516565868,0.1797503966291512,0.2191617344426734,0.2650217385326328,"{""e"":[0.054195,0.066678,0.079162,0.091645,0.104129,0.116613,0.129096,0.14158,0.154064,0.166547,0.179031,0.191514,0.203998,0.216482,0.228965,0.241449,0.253933,0.266416,0.2789,0.291383,0.303867],""c"":[2,4,5,13,10,14,36,36,33,38,42,28,31,36,17,17,16,7,5,2]}",0.232079,0.0897389999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0910;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2175966228886944,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.0910068214199517,0.232079,simple_ito_fallback,anchor_shift_fallback,,0.0511637573853516,,0.3230858214199517,0.410808,0.336974,0.820272,0.176875,0.068358,0.429167,0.220833,0.402083,0.19375,0.2693,quiet_chop,0.407039,0.400068,0.982874,0.13669,0.031361,0.111364,0.175,0.65,0.370455,0.162338,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.232079,,,simple_ito,0.49908,0.598896,0.5,0.598896,bucket_1,,False,False,False,0.057366,ETF_LS,879.1073447383329,-440.3639420224879,879.1073447383329,-440.3639420224879,3141.6373997279547,0.0,-0.0,3141.6373997279547,core_leveraged,1319.4712867608207,1280.0967680127546,852.8737851495242,-427.22298286323047,852.8737851495242,-427.22298286323047,pair_cap,pair_cap,-39.374518748066066,1.0307590173899055
COIA,COIN,False,,letf_long,2.004672,181,posterior.nominal_L,0.0091840475824385,0.0902982025236457,1,ok,2.0,240.0,nominal_L,0.1618639999999999,8000,0.1618639999999999,False,False,10.93000030517578,0.1618639999999999,1.0,False,False,False,1.382811,0.675683,0.682267,0.697966,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84564,""sigma_pool"":0.682267,""sigma_capped_to"":null}",0.8456396206376744,1.057049525797093,,missing,0.0,0.0362,0.505125,True,0.627629,0.513819,1.0110325442779562,False,0.505125,0.505125,0.505125,0.505125,simple_ito_fallback,-0.689944,0.0,478.0,252.0,2026-06-01,letf,crypto-equity,True,blended_realized_expected,0.513819,0.590404,0.1618639999999999,0.1109719305555555,0.108605,0.2478646635139514,0.3332990582897856,0.3910067306749135,0.4538375157362185,0.5424622575348552,"{""e"":[0.181671,0.202483,0.223296,0.244109,0.264921,0.285734,0.306547,0.327359,0.348172,0.368985,0.389797,0.41061,0.431423,0.452235,0.473048,0.493861,0.514673,0.535486,0.556299,0.577112,0.597924],""c"":[4,4,8,9,16,20,26,31,44,31,32,30,36,35,18,14,15,7,7,5]}",0.505125,0.170558,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1533;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0633089584854657,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.1533180024323789,0.505125,simple_ito_fallback,anchor_shift_fallback,,0.0882778915915604,,0.658443002432379,0.659039,0.289563,0.439372,0.192367,-0.04919,0.158333,0.39375,0.0375,0.1375,0.272832,quiet_chop,0.635004,0.593336,0.934381,0.109848,-0.122076,0.172727,0.186364,0.379545,0.275,0.22269,quiet_chop,underlying_total_return,2,short_favorable_positive,0.505125,,,simple_ito,0.501168,0.6014015999999999,0.501168,0.6014015999999999,bucket_1,,False,False,False,0.1618639999999999,ETF_LS,2603.1759344640095,-1298.5545438176468,2603.1759344640095,-1298.5545438176468,53583.369774308994,-1207.7702459634177,1207.7702459634177,52375.59952834558,core_leveraged,3901.730478281656,3793.1688039000314,2530.745216932791,-1262.4235869672402,2530.745216932791,-1262.4235869672402,pair_cap,pair_cap,-108.56167438162447,1.0286203119328632
BITU,IBIT,False,,letf_long,1.996563,499,posterior.nominal_L,0.009235048478725,0.0485221937798114,1,ok,2.0,240.0,nominal_L,0.094687,60000,0.094687,False,False,12.369600296020508,0.094687,1.0,False,False,False,0.823878,0.37581,0.41252,0.432073,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.638403,""sigma_pool"":0.41252,""sigma_capped_to"":null}",0.6384032997592266,0.7980041246990333,0.0098,yfinance,0.0,0.0362,0.215172,True,0.37581,0.2811229999999999,1.0003106172340954,False,0.215172,0.215172,0.215172,0.215172,simple_ito_fallback,-1.531155,0.0,478.0,252.0,2026-06-01,letf,crypto,True,blended_realized_expected,0.2811229999999999,0.295491,0.094687,0.0614568550724637,0.0708485,0.0952693212136812,0.1253861257251726,0.1489293899506349,0.1708853964196914,0.2074049433594087,"{""e"":[0.075884,0.083512,0.091139,0.098767,0.106394,0.114021,0.121649,0.129276,0.136904,0.144531,0.152159,0.159786,0.167414,0.175041,0.182669,0.190296,0.197923,0.205551,0.213178,0.220806,0.228433],""c"":[7,7,11,12,19,22,35,24,44,23,43,37,25,16,15,17,14,10,7,4]}",0.215172,0.1606379999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1772;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0374171975979276,none,False,ok,90.0,69.0,weighted_empirical,-0.1771926013314217,0.215172,simple_ito_fallback,anchor_shift_fallback,,0.0293383729397541,,0.3923646013314217,0.285356,0.278725,0.976763,0.13627,-0.095366,0.620833,0.039583,0.654167,0.014583,0.246881,quiet_mixed,0.332132,0.281019,0.846106,0.100403,0.000866,0.006818,0.109091,0.368182,0.279545,0.141635,quiet_chop,underlying_total_return,2,short_favorable_positive,0.215172,,,simple_ito,0.49914075,0.5989689,0.5,0.5989689,bucket_1,,False,False,False,0.094687,ETF_LS,486.3452200837034,-243.59122155609583,486.3452200837034,-243.59122155609583,50895.570089756424,0.0,-0.0,50895.570089756424,core_leveraged,729.9364416397992,708.7281900006761,472.2144941428964,-236.51369585777977,472.2144941428964,-236.51369585777977,pair_cap,pair_cap,-21.20825163912309,1.0299243799503768
ETHT,ETHA,False,,letf_long,2.000133,465,posterior.nominal_L,0.0124113953973175,0.0990251673308522,1,ok,2.0,240.0,nominal_L,0.060888,6000,0.060888,False,False,12.760000228881836,0.060888,1.0,False,False,False,1.335344,0.720309,0.669117,0.681876,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.835403,""sigma_pool"":0.669117,""sigma_capped_to"":null}",0.8354029306860637,1.0442536633575796,0.0094,proshares,0.0,0.0362,0.493412,True,0.720309,0.659421,0.9977740854953862,False,0.493412,0.493412,0.493412,0.493412,simple_ito_fallback,-0.70661,0.0,444.0,252.0,2026-06-01,letf,crypto,True,blended_realized_expected,0.659421,0.6068605,0.060888,0.0870234782608695,0.083146,0.2899327396175324,0.3655898980679225,0.407510355931075,0.4544890823419526,0.5293737876035931,"{""e"":[0.232032,0.249269,0.266507,0.283745,0.300982,0.31822,0.335457,0.352695,0.369932,0.38717,0.404407,0.421645,0.438882,0.45612,0.473358,0.490595,0.507833,0.52507,0.542308,0.559545,0.576783],""c"":[1,1,10,9,18,18,22,26,36,49,36,38,34,21,16,22,16,11,4,4]}",0.493412,0.2268969999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2448;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0669072116155089,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.2448206375136872,0.493412,simple_ito_fallback,anchor_shift_fallback,,0.069160467870402,,0.7382326375136873,0.317653,0.325869,1.025864,0.268918,-0.147238,0.542601,0.004484,0.683857,0.53139,0.256835,quiet_mixed,0.456397,0.33843,0.741526,0.212988,-0.049629,0.046798,0.002463,0.100985,0.785714,0.158885,quiet_chop,underlying_total_return,2,short_favorable_positive,0.493412,,,simple_ito,0.50003325,0.6000399,0.50003325,0.6000399,bucket_1,,False,False,False,0.060888,ETF_LS,3263.2310894500197,-1631.5070495062178,3263.2310894500197,-1631.5070495062178,12473.271598550475,0.0,-0.0,12473.271598550475,core_leveraged,4894.738138956238,4758.547038370864,3172.4350098805057,-1586.1120284903582,3172.4350098805057,-1586.1120284903582,pair_cap,pair_cap,-136.19110058537353,1.0286203119328625
UXRP,XRPZ,False,,letf_long,1.999228,128,posterior.nominal_L,0.0342445100712848,0.1600591865726745,1,ok,2.0,240.0,nominal_L,0.0400509999999999,40000,0.0400509999999999,False,False,16.1200008392334,0.0400509999999999,1.0,False,False,False,1.387652,0.625847,0.694859,0.747134,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.791563,""sigma_pool"":0.694859,""sigma_capped_to"":null}",0.7915632533836057,0.9894540667295072,,missing,0.0,0.0362,0.518442,True,0.572997,0.5857960000000001,0.9988989424519475,False,0.518442,0.518442,0.518442,0.518442,simple_ito_fallback,-0.655769,0.0,0.0,252.0,2026-06-01,letf,crypto,True,blended_realized_expected,0.5857960000000001,0.5721445000000001,0.0400509999999999,0.0295676986301369,0.034763,0.1043205100356802,0.3282952179038531,0.4722525463196975,0.6407106309335715,0.877010558884142,"{""e"":[0.037005,0.08947,0.141935,0.194401,0.246866,0.299331,0.351796,0.404262,0.456727,0.509192,0.561657,0.614122,0.666588,0.719053,0.771518,0.823983,0.876449,0.928914,0.981379,1.033844,1.086309],""c"":[13,8,16,18,27,33,35,36,37,26,31,35,14,19,15,12,9,2,4,2]}",0.518442,0.107405,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2090;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0766121948896603,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.2090212172777299,0.518442,simple_ito_fallback,anchor_shift_fallback,,0.236291230668213,,0.7274632172777299,0.445287,0.281327,0.631788,0.290843,-0.073956,0.614679,0.229358,0.330275,0.477064,0.301186,quiet_chop,0.431097,0.337723,0.783403,0.182472,-0.087071,0.246377,0.014493,0.73913,0.275362,0.311125,quiet_chop,underlying_total_return,2,short_favorable_positive,0.518442,,,simple_ito,0.499807,0.5997684,0.5,0.5997684,bucket_1,,False,False,False,0.0400509999999999,ETF_LS,4531.62068075459,-2266.6852808957206,4531.62068075459,-2266.6852808957206,13153.597570951399,0.0,-0.0,13153.597570951399,core_leveraged,6798.30596165031,6609.150026286888,4405.532953397835,-2203.6170728890525,4405.532953397835,-2203.6170728890525,pair_cap,pair_cap,-189.15593536342203,1.0286203119328632
SOLT,SOEZ,False,,letf_long,2.00415,122,posterior.nominal_L,0.015681405721173,0.1098310239230582,1,ok,2.0,240.0,nominal_L,0.085531,30000,0.085531,False,False,41.310001373291016,0.085531,1.0,False,False,False,1.45196,0.746303,0.724477,0.730332,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.861208,""sigma_pool"":0.724477,""sigma_capped_to"":null}",0.8612082543404259,1.0765103179255324,0.0185,yfinance,0.0,0.0362,0.582989,True,0.662054,0.660772,0.9999996008500448,False,0.582989,0.582989,0.582989,0.582989,simple_ito_fallback,-0.545801,0.0,0.0,252.0,2026-06-01,letf,broad,True,blended_realized_expected,0.660772,0.6646460000000001,0.085531,0.0638658055555555,0.076932,0.2602478320100128,0.3977890259615187,0.5075388688230986,0.6270976407950071,0.7920645781039545,"{""e"":[0.208955,0.244415,0.279876,0.315336,0.350796,0.386256,0.421716,0.457176,0.492637,0.528097,0.563557,0.599017,0.634477,0.669938,0.705398,0.740858,0.776318,0.811778,0.847239,0.882699,0.918159],""c"":[11,10,12,25,27,28,42,26,34,33,32,22,28,16,17,6,11,6,4,2]}",0.582989,0.163314,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1608;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.028536283204753,none,False,ok,90.0,72.0,weighted_empirical,-0.160837921645101,0.582989,simple_ito_fallback,anchor_shift_fallback,,0.1588186745326828,,0.743826921645101,0.485564,0.454026,0.935049,0.18659,-0.027654,0.300971,0.223301,0.650485,0.067961,0.268847,quiet_chop,0.477193,0.389614,0.816471,0.096631,-0.082954,0.190476,0.015873,0.31746,0.031746,0.161108,quiet_chop,underlying_total_return,2,short_favorable_positive,0.582989,,,simple_ito,0.5010375,0.601245,0.5010375,0.601245,bucket_1,,False,False,False,0.085531,ETF_LS,5007.549360177813,-2498.590105619745,5007.549360177813,-2498.590105619745,5007.549360177813,0.0,-0.0,5007.549360177813,core_leveraged,7506.139465797558,7297.288784520401,4868.219402325637,-2429.0693821947643,4868.219402325637,-2429.0693821947643,pair_cap,pair_cap,-208.85068127715658,1.028620311932863
TSLR,TSLA,False,,letf_long,1.997179,499,posterior.nominal_L,0.009903433229314,0.0596515807545378,1,ok,2.0,240.0,nominal_L,0.081301,100000,0.081301,False,False,25.020000457763672,0.081301,1.0,False,False,False,0.886663,0.435918,0.443958,0.463736,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.663885,""sigma_pool"":0.443958,""sigma_capped_to"":null}",0.663885038445936,0.82985629805742,0.0115,manual,0.0,0.0362,0.243863,True,0.435918,0.354617,0.9999993295292556,False,0.243863,0.243863,0.243863,0.243863,simple_ito_fallback,-1.406912,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.354617,0.3398905,0.081301,0.083196028169014,0.0819195,0.0885011685236284,0.1298192556626357,0.1594097543102194,0.1886457526803604,0.2433404503428045,"{""e"":[0.058233,0.069164,0.080095,0.091026,0.101957,0.112888,0.123819,0.13475,0.145682,0.156613,0.167544,0.178475,0.189406,0.200337,0.211268,0.222199,0.23313,0.244061,0.254992,0.265923,0.276854],""c"":[4,7,11,14,14,26,39,41,31,42,39,29,24,23,13,9,10,8,3,5]}",0.243863,0.192055,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2288;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2175966228886944,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.2288024800822361,0.243863,simple_ito_fallback,anchor_shift_fallback,,0.0417512697399163,,0.4726654800822361,0.410808,0.336974,0.820272,0.176875,0.068358,0.429167,0.220833,0.402083,0.19375,0.2693,quiet_chop,0.407039,0.400068,0.982874,0.13669,0.031361,0.111364,0.175,0.65,0.370455,0.162338,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.243863,,,simple_ito,0.49929475,0.5991537,0.5,0.5991537,bucket_1,,False,False,False,0.081301,ETF_LS,621.4467107359452,-311.1622497212044,621.4467107359452,-311.1622497212044,3141.6373997279547,0.0,-0.0,3141.6373997279547,core_leveraged,932.6089604571496,904.7788520140311,602.902036510509,-301.8768155035222,602.902036510509,-301.8768155035222,pair_cap,pair_cap,-27.830108443118434,1.0307590173899057
AAPB,AAPL,False,,letf_long,1.998043,499,posterior.nominal_L,0.0118554161885886,0.0349214028913268,1,ok,2.0,240.0,nominal_L,0.044556,70000,0.044556,False,False,39.06230163574219,0.044556,1.0,False,False,False,0.432742,0.148483,0.216583,0.221417,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.431154,""sigma_pool"":0.216583,""sigma_capped_to"":null}",0.4311538995343207,0.5389423744179009,0.0115,manual,0.0,0.0362,0.0944,True,0.148483,0.103927,0.999999660146346,False,0.0944,0.0944,0.0944,0.0944,simple_ito_fallback,-2.357276,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.103927,0.1214415,0.044556,0.0353534305555555,0.040895,0.0074491481991604,0.0375935130666584,0.0567816216665931,0.0785458754139562,0.1019220845112472,"{""e"":[-0.015679,-0.008915,-0.002151,0.004613,0.011377,0.018141,0.024906,0.03167,0.038434,0.045198,0.051962,0.058726,0.06549,0.072255,0.079019,0.085783,0.092547,0.099311,0.106075,0.11284,0.119604],""c"":[3,4,6,10,13,14,20,30,38,37,25,32,33,33,31,23,15,14,7,4]}",0.0944,0.054083,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0665;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2239875991717458,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.0664947486377648,0.0944,simple_ito_fallback,anchor_shift_fallback,,0.0241479658233056,,0.1608947486377648,0.173876,0.210271,1.20932,0.28618,0.094692,0.825,0.227083,0.697917,0.48125,0.296761,boiling_trend,0.214351,0.179693,0.838311,0.092904,0.168185,0.856818,0.263636,0.152273,0.034091,0.186175,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.0944,,,simple_ito,0.49951075,0.5994129,0.5,0.5994129,bucket_1,,False,False,False,0.044556,ETF_LS,88.23934442942483,-44.16288559827032,88.23934442942483,-44.16288559827032,88.23934442942483,0.0,-0.0,88.23934442942483,core_leveraged,132.40223002769514,128.71787344169528,85.78390837124924,-42.93396507044605,85.78390837124924,-42.93396507044605,pair_cap,pair_cap,-3.684356585999865,1.0286235041605838
AMDL,AMD,False,,letf_long,1.988114,499,posterior.nominal_L,0.0145007458350218,0.0697698922968839,1,ok,2.0,240.0,nominal_L,0.03363,1300000,0.03363,False,False,68.75,0.03363,1.0,False,False,False,1.183777,0.399706,0.595838,0.652399,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.700726,""sigma_pool"":0.595838,""sigma_capped_to"":null}",0.7007264158369253,0.8759080197961566,0.0115,manual,0.0,0.0362,0.395988,True,0.399706,0.366076,0.9993104222864816,False,0.395988,0.395988,0.395988,0.395988,simple_ito_fallback,-0.908453,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.366076,0.397847,0.03363,0.0408885074626865,0.04326,0.2837639303248635,0.3220324437824999,0.3528940937707104,0.386487663021939,0.4288671392884526,"{""e"":[0.251677,0.263033,0.274389,0.285745,0.297101,0.308457,0.319813,0.331169,0.342525,0.353881,0.365237,0.376593,0.387949,0.399305,0.410661,0.422017,0.433373,0.444729,0.456085,0.467441,0.478797],""c"":[6,5,9,10,25,32,39,36,38,48,26,25,29,27,15,10,6,3,1,2]}",0.395988,0.0037179999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0443;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1662174065755503,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.0442890658290022,0.395988,simple_ito_fallback,anchor_shift_fallback,,0.0442466891853581,,0.4402770658290022,0.914569,0.985679,1.077753,0.438985,0.350731,0.914583,0.891667,0.597917,0.783333,0.307966,jumpy_trend,0.739585,0.830544,1.122986,0.223761,0.942771,0.997727,0.968182,0.827273,0.429545,0.270457,boiling_trend,underlying_total_return,2,short_favorable_positive,0.395988,,,simple_ito,0.4970285,0.5964341999999999,0.5,0.5964341999999999,bucket_1,,False,False,False,0.03363,ETF_LS,2522.728964648978,-1268.9055882353719,2522.728964648978,-1268.9055882353719,9025.09642055974,0.0,-0.0,9025.09642055974,core_leveraged,3791.63455288435,3686.1361854303204,2452.536602070944,-1233.5995833593768,2452.536602070944,-1233.5995833593768,pair_cap,pair_cap,-105.49836745402945,1.028620311932863
