ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,2.000502,500,posterior.nominal_L,0.008443878255175915,0.02766084403414167,1,ok,2.0,240.0,nominal_L,0.023541,1900000,0.023541,False,False,113.06999969482422,0.023541,1.0,False,,False,False,0.556826,0.194334,0.278138,0.298572,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.457683,""sigma_pool"":0.278138,""sigma_capped_to"":null}",0.4576834378838594,0.5721042973548243,0.0096,yfinance,0.0,0.03695,0.123988,True,0.194334,0.17046604166666668,1.000737532710007,False,0.123988,0.123988,0.123988,0.123988,simple_ito_fallback,-2.088323,0.0,479.0,252.0,2026-07-10,letf,mega-cap-tech,True,blended_realized_expected,0.17046604166666668,0.159161,0.02386795833333333,0.0537001238938053,0.047604,0.05282712457938678,0.02639181442070263,0.051997569109611765,0.07256264619896702,0.08976134433152368,0.10921657213529795,"{""e"":[0.011987,0.017428,0.02287,0.028311,0.033752,0.039193,0.044634,0.050075,0.055516,0.060957,0.066398,0.071839,0.07728,0.082721,0.088162,0.093603,0.099045,0.104486,0.109927,0.115368,0.120809],""c"":[6,4,10,10,18,13,19,33,17,25,39,29,36,28,26,27,21,15,11,5]}",0.123988,0.070346,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0759;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01770793161909221,none,False,ok,90.0,113.0,weighted_empirical,-0.07594356122375999,0.123988,simple_ito_fallback,anchor_shift_fallback,,0.01495472767459558,,0.19993156122376,0.313743,0.270948,0.863599,0.909581,0.235164,0.764836,0.440137,0.005673,0.0,0.002068,0.294015,0.856269,0.334847,0.002242,0.022869,0.569647,0.284823,0.661123,0.302582,quiet_chop,0.340088,0.329717,0.969502,0.9354,0.306432,0.693568,0.771831,0.055208,0.066667,0.001457,0.477085,0.888593,0.327465,0.070965,0.238095,0.716553,0.292517,0.886621,0.212505,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.123988,,,simple_ito,0.5001255,0.6001506,0.5001255,0.6001506,bucket_1,,False,False,False,False,False,False,False
HODU,HOOD,False,,letf_long,1.999431,158,posterior.nominal_L,0.00826205937721689,0.07073563383205791,1,ok,2.0,240.0,nominal_L,0.08842900000000001,25000,0.08842900000000001,False,False,15.220000267028809,0.08842900000000001,1.0,False,,False,False,1.434515,0.695035,0.68453,0.695554,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831787,""sigma_pool"":0.68453,""sigma_capped_to"":null}",0.8317872242366213,1.0397340302957767,0.0097,yfinance,0.0,0.03695,0.51481,True,0.627808,0.6053778194444444,1.0481083631546795,False,0.51481,0.51481,0.51481,0.51481,simple_ito_fallback,-0.663104,0.0,479.0,252.0,2026-07-10,letf,fintech,True,blended_realized_expected,0.6053778194444444,0.6049225,0.08965718055555556,0.11370817924528302,0.09076999999999999,0.10711904830073903,0.2837796319260306,0.35096023899160883,0.40594047220196566,0.4608720631072338,0.5417531338443644,"{""e"":[0.247367,0.264693,0.282019,0.299345,0.316672,0.333998,0.351324,0.36865,0.385977,0.403303,0.420629,0.437956,0.455282,0.472608,0.489934,0.507261,0.524587,0.541913,0.559239,0.576566,0.593892],""c"":[6,10,18,16,22,26,25,24,44,35,29,29,33,20,18,11,10,8,5,3]}",0.51481,0.18022499999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1838;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.010519122688732847,none,False,ok,90.0,106.0,weighted_empirical,-0.18380466259491002,0.51481,simple_ito_fallback,anchor_shift_fallback,,0.07360439936471007,,0.69861466259491,0.689443,1.053396,1.527893,1.088545,0.759844,0.240156,0.549371,0.298988,0.2,0.598964,0.874084,1.128609,0.187692,0.259706,0.769231,0.525988,0.981289,0.074844,0.305098,quiet_trend,0.747815,0.695641,0.930232,0.994716,0.483792,0.516208,0.997931,0.122996,0.166667,0.538678,0.471852,1.000957,0.151609,0.347645,0.492063,0.650794,0.455782,0.321995,0.192212,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.51481,,,simple_ito,0.49985775,0.5998293,0.5,0.5998293,bucket_1,,False,False,False,False,False,False,False
LINT,INTC,False,,letf_long,1.993436,158,posterior.nominal_L,0.011847276083396412,0.10974304320889484,1,ok,2.0,240.0,nominal_L,0.1612,80000,0.1612,False,False,154.5500030517578,0.1612,1.0,False,,False,False,1.596147,0.742491,0.719478,0.7662,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.827232,""sigma_pool"":0.719478,""sigma_capped_to"":null}",0.8272322712664675,1.0340403390830843,0.0097,yfinance,0.0,0.03695,0.55897,True,0.674035,0.5790521111111111,1.112892127349785,False,0.55897,0.55897,0.55897,0.55897,simple_ito_fallback,-0.571786,0.0,479.0,252.0,2026-07-10,letf,semis,True,blended_realized_expected,0.5790521111111111,0.6507305,0.16343888888888888,0.25493447169811323,0.19925949999999998,0.235703865788723,0.023238141336466178,0.23577919218918847,0.34304000776066385,0.42531795774050735,0.5535767988992175,"{""e"":[-0.2352,-0.188757,-0.142315,-0.095872,-0.049429,-0.002987,0.043456,0.089899,0.136341,0.182784,0.229227,0.27567,0.322112,0.368555,0.414998,0.46144,0.507883,0.554326,0.600768,0.647211,0.693654],""c"":[1,1,3,4,4,8,9,9,15,37,41,51,47,54,43,28,21,8,4,4]}",0.55897,0.18352100000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2151;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01345982106868308,none,False,ok,90.0,106.0,weighted_empirical,-0.21514348954279838,0.55897,simple_ito_fallback,anchor_shift_fallback,,0.1212881182985445,,0.7741134895427983,0.919724,0.72728,0.790759,0.93372,0.301644,0.698356,0.574471,0.022285,0.1,0.172158,0.469387,0.913553,0.153879,0.025822,0.155925,0.808732,0.349272,0.027027,0.29015,choppy_volatile,0.96709,0.916659,0.947852,0.979137,0.436147,0.563853,0.933656,0.148585,0.016949,0.538538,0.415637,0.98467,0.201601,0.543115,0.85034,0.979592,0.426304,0.437642,0.219916,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.55897,,,simple_ito,0.498359,0.5980308,0.5,0.5980308,bucket_1,,False,False,False,False,False,False,False
ELIL,LLY,False,,letf_long,1.983525,322,posterior.nominal_L,0.014003952885762318,0.06303581699140504,1,ok,2.0,240.0,nominal_L,0.22415500000000002,100000,0.22415500000000002,False,False,30.420000076293945,0.22415500000000002,1.0,False,,False,False,0.716458,0.259194,0.361204,0.386255,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.521175,""sigma_pool"":0.361204,""sigma_capped_to"":null}",0.5211750452966033,0.6514688066207541,0.0107,yfinance,0.0,0.03695,0.174303,True,0.259194,0.031925736111111075,1.0000011667131572,False,0.174303,0.174303,0.174303,0.174303,simple_ito_fallback,-1.722076,0.0,479.0,252.0,2026-07-10,letf,healthcare,True,blended_realized_expected,0.031925736111111075,0.2167485,0.2272682638888889,0.1545474159292035,0.1828235,0.16917260699569744,-0.1317107276406178,-0.03647572959043382,0.009946767110879412,0.05075747377783808,0.11524843261103213,"{""e"":[-0.171465,-0.154451,-0.137437,-0.120423,-0.103409,-0.086395,-0.069381,-0.052367,-0.035353,-0.018339,-0.001325,0.015689,0.032703,0.049717,0.066731,0.083746,0.10076,0.117774,0.134788,0.151802,0.168816],""c"":[5,7,6,6,18,14,19,23,35,34,43,43,41,27,26,17,13,10,2,3]}",0.174303,0.08489099999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0922;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03476040314626827,none,False,ok,90.0,113.0,weighted_empirical,-0.09218353939799315,0.174303,simple_ito_fallback,anchor_shift_fallback,,0.05172762546684105,,0.26648653939799316,0.344374,0.287039,0.833511,0.939206,0.317342,0.682658,0.317543,0.103534,0.0,0.567179,0.238114,0.903813,0.504285,0.04492,0.403326,0.561331,0.284823,0.804574,0.358444,quiet_chop,0.378224,0.35817,0.946979,1.009046,0.527742,0.472258,0.863137,0.178481,0.033333,0.90718,0.412495,1.039173,0.256449,0.255147,0.868481,0.555556,0.353741,0.521542,0.253136,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.174303,,,simple_ito,0.49588125,0.5950575,0.5,0.5950575,bucket_1,,False,False,True,False,False,True,False
LMTL,LMT,False,,letf_long,1.994348,232,posterior.nominal_L,0.009450955073578774,0.05076515098169532,1,ok,2.0,240.0,nominal_L,0.159745,75000,0.159745,False,False,32.03179931640625,0.159745,1.0,False,,False,False,0.50678,0.169448,0.254108,0.25682,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.413393,""sigma_pool"":0.254108,""sigma_capped_to"":null}",0.4133934090609872,0.516741761326234,0.0107,yfinance,0.0,0.03695,0.111466,True,0.164846,0.007484319444444443,1.000000430987991,False,0.111466,0.111466,0.111466,0.111466,simple_ito_fallback,-2.185538,0.0,479.0,252.0,2026-07-10,letf,,True,blended_realized_expected,0.007484319444444443,0.140457,0.16196368055555554,0.14591564912280705,0.150724,0.15193511435520055,-0.145989723976512,-0.07880872219528456,-0.04042754025846047,-0.008486599472136657,0.052432265443794736,"{""e"":[-0.209309,-0.19321,-0.177112,-0.161014,-0.144916,-0.128818,-0.11272,-0.096621,-0.080523,-0.064425,-0.048327,-0.032229,-0.016131,-3.3e-05,0.016066,0.032164,0.048262,0.06436,0.080458,0.096556,0.112655],""c"":[1,5,5,6,10,21,22,24,27,42,70,49,34,19,19,19,9,4,4,2]}",0.111466,0.05798199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0576;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12656075465753258,none,False,ok,90.0,114.0,weighted_empirical,-0.05756206839351839,0.111466,simple_ito_fallback,anchor_shift_fallback,,0.04867591825244268,,0.1690280683935184,0.373834,0.369336,0.987967,0.938178,0.314385,0.685615,0.552378,0.007292,0.1,0.003887,0.436642,0.903915,0.183641,-0.003434,0.022869,0.898129,0.47817,0.085239,0.302417,volatile_mixed,0.293873,0.353574,1.203152,1.004798,0.514718,0.485282,1.0,0.134612,0.266667,0.101993,0.179956,0.895869,0.108631,-0.149519,0.623583,0.764172,0.800454,0.095238,0.194489,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111466,,,simple_ito,0.498587,0.5983044,0.5,0.5983044,bucket_1,,False,False,False,False,False,False,False
METU,META,False,,letf_long,1.997759,500,posterior.nominal_L,0.00816051709385098,0.03722022338611897,1,ok,2.0,240.0,nominal_L,0.03512,500000,0.03512,False,False,28.030000686645508,0.03512,1.0,False,,False,False,0.745485,0.240341,0.372685,0.385,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.504107,""sigma_pool"":0.372685,""sigma_capped_to"":null}",0.504107019694124,0.630133774617655,0.0102,yfinance,0.0,0.03695,0.185495,True,0.240341,0.20473322222222223,1.0012762157907429,False,0.185495,0.185495,0.185495,0.185495,simple_ito_fallback,-1.681363,0.0,479.0,252.0,2026-07-10,letf,mega-cap-tech,True,blended_realized_expected,0.20473322222222223,0.212918,0.03560777777777777,0.060700614035087724,0.038472,0.05611300155261193,0.06580450252653065,0.10699335845599305,0.13036184141785345,0.15410242710824174,0.18223408082261816,"{""e"":[0.039897,0.047603,0.055309,0.063014,0.07072,0.078426,0.086132,0.093838,0.101544,0.10925,0.116956,0.124661,0.132367,0.140073,0.147779,0.155485,0.163191,0.170897,0.178603,0.186309,0.194014],""c"":[2,6,5,10,9,19,16,22,18,28,33,40,30,34,29,28,18,21,14,10]}",0.185495,0.054846000000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0672;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08214602847722795,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.06723352096960275,0.185495,simple_ito_fallback,anchor_shift_fallback,,0.023526036584706363,,0.25272852096960274,0.558987,0.57385,1.026589,0.973306,0.418429,0.581571,0.475354,0.226721,0.1,0.344214,0.448611,0.961896,0.287405,0.15967,0.89605,0.95842,0.594595,0.482328,0.294307,volatile_mixed,0.443512,0.448309,1.010817,0.954392,0.361706,0.638294,0.973553,0.006573,0.033333,0.453475,0.176478,0.90968,0.17057,0.011019,0.054422,0.857143,0.609977,0.297052,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.185495,,,simple_ito,0.49943975,0.5993277,0.5,0.5993277,bucket_1,,False,False,False,False,False,False,False
MRVU,MRVL,False,,letf_long,1.995217,101,posterior.nominal_L,0.019763170571603636,0.16080644288857004,1,ok,2.0,240.0,nominal_L,0.562868,100000,0.562868,False,False,139.5800018310547,0.562868,1.0,False,,False,False,1.81241,0.927368,0.688082,0.746439,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.892273,""sigma_pool"":0.688082,""sigma_capped_to"":null}",0.8922730551308469,1.1153413189135586,0.0097,yfinance,0.0,0.03695,0.516539,True,0.681197,0.3566823888888888,1.3201586213780738,False,0.516539,0.516539,0.516539,0.516539,simple_ito_fallback,-0.653416,0.0,479.0,252.0,2026-07-10,letf,semis,True,blended_realized_expected,0.3566823888888888,0.7219534999999999,0.5706856111111112,0.42243220202020204,0.533657,0.46331375624014404,-0.32000454904585374,-0.14199179968040104,0.026290130231228392,0.20332528166256886,0.5747836889468644,"{""e"":[-0.430978,-0.372716,-0.314453,-0.25619,-0.197927,-0.139664,-0.081402,-0.023139,0.035124,0.093387,0.15165,0.209913,0.268175,0.326438,0.384701,0.442964,0.501227,0.559489,0.617752,0.676015,0.734278],""c"":[6,14,16,32,29,37,34,32,38,32,28,22,17,13,13,6,5,5,3,10]}",0.516539,0.410829,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4323;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07348666922135029,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.4323230476728849,0.516539,simple_ito_fallback,anchor_shift_fallback,,0.21836979622015767,,0.9488620476728848,1.040653,0.707791,0.680141,0.94916,0.346282,0.653718,0.57735,0.05243,0.0,0.623581,0.497925,0.970554,0.129632,-0.068741,0.336798,0.912682,0.230769,0.008316,0.287311,choppy_volatile,1.076115,1.103361,1.025319,1.045537,0.638085,0.361915,0.823162,0.13927,0.2,0.759229,0.731659,1.091756,0.287541,0.566456,0.802721,0.995465,0.816327,0.621315,0.260665,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.516539,,,simple_ito,0.49880425,0.5985651,0.5,0.5985651,bucket_1,,False,False,True,False,False,True,False
MSFU,MSFT,False,,letf_long,2.000026,500,posterior.nominal_L,0.010875638338900883,0.031721429329973655,1,ok,2.0,240.0,nominal_L,0.024811999999999997,1000000,0.024811999999999997,False,False,23.469999313354492,0.024811999999999997,1.0,False,,False,False,0.510042,0.166711,0.255186,0.270056,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.422787,""sigma_pool"":0.255186,""sigma_capped_to"":null}",0.42278700730502206,0.5284837591312775,0.0098,yfinance,0.0,0.03695,0.111873,True,0.166711,0.14155438888888888,0.9993404213792996,False,0.111873,0.111873,0.111873,0.111873,simple_ito_fallback,-2.19043,0.0,479.0,252.0,2026-07-10,letf,mega-cap-tech,True,blended_realized_expected,0.14155438888888888,0.139292,0.02515661111111111,0.033083807017543855,0.027297000000000002,0.0315759337071963,0.046644849936986296,0.06559296949190689,0.08165563036524837,0.09410525185087812,0.11642406287907715,"{""e"":[0.039982,0.044321,0.04866,0.052999,0.057337,0.061676,0.066015,0.070354,0.074693,0.079031,0.08337,0.087709,0.092048,0.096387,0.100725,0.105064,0.109403,0.113742,0.118081,0.122419,0.126758],""c"":[8,12,15,17,22,26,26,22,30,30,35,41,35,20,15,13,7,5,8,5]}",0.111873,0.054838,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0600;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.046834840560489636,none,False,ok,90.0,114.0,weighted_empirical,-0.06001431103414567,0.111873,simple_ito_fallback,anchor_shift_fallback,,0.019203940237047225,,0.17188731103414567,0.364144,0.473905,1.30142,0.960441,0.379696,0.620304,0.471338,0.068311,0.1,0.00461,0.425518,0.908163,0.292814,-0.03134,0.390852,0.873181,0.879418,0.47817,0.298538,boiling_trend,0.349083,0.371023,1.062852,0.968982,0.405347,0.594653,1.0,0.013963,0.0,0.460623,0.199139,0.926952,0.106209,-0.018423,0.181406,0.9161,0.68254,0.120181,0.274535,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111873,,,simple_ito,0.5000065,0.6000078,0.5000065,0.6000078,bucket_1,,False,False,False,False,False,False,False
MUU,MU,False,,letf_long,1.987158,436,posterior.nominal_L,0.010663722328492789,0.10649039805752675,1,ok,2.0,240.0,nominal_L,0.022879,250000,0.022879,False,False,745.3900146484375,0.022879,1.0,False,,False,False,1.481226,0.605719,0.749435,0.758343,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.82657,""sigma_pool"":0.749435,""sigma_capped_to"":null}",0.8265698847324577,1.0332123559155721,0.0101,yfinance,0.0,0.03695,0.597456,True,0.605719,0.5825222361111111,0.9946148876374882,False,0.597456,0.597456,0.597456,0.597456,simple_ito_fallback,-0.495708,0.0,479.0,252.0,2026-07-10,letf,semis,True,blended_realized_expected,0.5825222361111111,0.6015874999999999,0.02319676388888889,0.03557469911504424,0.0309945,0.03509290769335672,0.45195994964022984,0.5137105296143774,0.5585058143043942,0.6096518950569922,0.6751837967714268,"{""e"":[0.427629,0.441765,0.455902,0.470038,0.484174,0.49831,0.512447,0.526583,0.540719,0.554855,0.568992,0.583128,0.597264,0.611401,0.625537,0.639673,0.653809,0.667946,0.682082,0.696218,0.710354],""c"":[8,13,11,17,14,30,24,33,36,27,32,32,23,25,18,13,15,8,5,8]}",0.597456,0.00826300000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0150;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05757389246770966,mean_reversion,False,incomplete_regime,90.0,113.0,weighted_empirical,-0.014995093613257238,0.597456,simple_ito_fallback,anchor_shift_fallback,,0.066323798847152,,0.6124510936132572,1.15282,1.094724,0.949605,0.94447,0.332575,0.667425,0.538294,0.064486,0.1,0.103107,0.444836,0.917574,0.202615,0.09366,0.401247,0.93763,0.359667,0.160083,0.252011,choppy_volatile,1.043745,1.208363,1.157718,1.070076,0.709101,0.290899,1.0,0.188476,0.133333,0.822152,0.407797,1.082706,0.119967,0.743536,0.931973,0.984127,0.721088,0.37415,0.140433,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.597456,,,simple_ito,0.4967895,0.5961474,0.5,0.5961474,bucket_1,,False,False,False,False,False,False,False
NFXL,NFLX,False,,letf_long,1.999256,441,posterior.nominal_L,0.010278178181456168,0.041513614726630864,1,ok,2.0,240.0,nominal_L,0.038169,500000,0.038169,False,False,16.329999923706055,0.038169,1.0,False,,False,False,0.648541,0.234176,0.324391,0.345946,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488968,""sigma_pool"":0.324391,""sigma_capped_to"":null}",0.48896825649624054,0.6112103206203007,0.0105,yfinance,0.0,0.03695,0.152535,True,0.234176,0.195476875,1.0000005348993906,False,0.152535,0.152535,0.152535,0.152535,simple_ito_fallback,-1.879245,0.0,479.0,252.0,2026-07-10,letf,mega-cap-tech,True,blended_realized_expected,0.195476875,0.1933555,0.038699125,0.06156079439252337,0.037239,0.05600173514140237,0.008359909053593191,0.08541220700039093,0.10746817383740032,0.1292217597309216,0.16661192816261378,"{""e"":[-0.279861,-0.256865,-0.233869,-0.210873,-0.187877,-0.16488,-0.141884,-0.118888,-0.095892,-0.072896,-0.0499,-0.026904,-0.003908,0.019088,0.042084,0.065081,0.088077,0.111073,0.134069,0.157065,0.180061],""c"":[6,1,0,0,0,1,0,2,2,2,0,1,3,5,24,60,103,108,48,26]}",0.152535,0.08164099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0839;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.009436694792040179,none,False,ok,90.0,107.0,weighted_empirical,-0.08385850874716225,0.152535,simple_ito_fallback,anchor_shift_fallback,,0.03130173529816099,,0.23639350874716225,0.418166,0.529303,1.265774,0.990781,0.471727,0.528273,0.49669,0.211078,0.4,0.23346,0.216955,0.91582,0.258661,-0.111204,0.721414,0.754678,0.794179,0.370062,0.292158,quiet_trend,0.370479,0.455167,1.228591,1.09384,0.77387,0.22613,0.781257,0.264635,0.333333,0.87466,0.683535,1.118982,0.320134,-0.370562,0.986395,0.714286,0.848073,0.464853,0.349876,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.152535,,,simple_ito,0.499814,0.5997768,0.5,0.5997768,bucket_1,,False,False,False,False,False,False,False
