ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,2.000502,500,posterior.nominal_L,0.008443921744437225,0.027660794548551512,1,ok,2.0,240.0,nominal_L,0.023541,2000000,0.023541,False,False,113.06999969482422,0.023541,1.0,False,,False,False,0.556826,0.194334,0.278138,0.298572,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.457677,""sigma_pool"":0.278138,""sigma_capped_to"":null}",0.4576768505360274,0.5720960631700343,0.0096,yfinance,0.0,0.03695,0.123988,True,0.194334,0.17046604166666668,1.000737532710007,False,0.123988,0.123988,0.123988,0.123988,simple_ito_fallback,-2.088323,0.0,479.0,252.0,2026-07-11,letf,mega-cap-tech,True,blended_realized_expected,0.17046604166666668,0.159161,0.02386795833333333,0.05343386842105263,0.044173500000000004,0.05241400948209477,0.025484875245225042,0.05205158053161128,0.07301850097831256,0.09089747620798272,0.11151367923162732,"{""e"":[0.011504,0.017001,0.022498,0.027994,0.033491,0.038988,0.044484,0.049981,0.055478,0.060974,0.066471,0.071968,0.077465,0.082961,0.088458,0.093955,0.099451,0.104948,0.110445,0.115941,0.121438],""c"":[7,4,11,10,18,9,27,26,19,23,37,34,36,28,24,26,21,14,17,1]}",0.123988,0.070346,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0759;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01770793161909221,none,False,ok,90.0,114.0,weighted_empirical,-0.07594361439865653,0.123988,simple_ito_fallback,anchor_shift_fallback,,0.014954652091061307,,0.19993161439865653,0.313743,0.270948,0.863599,0.909581,0.235164,0.764836,0.440137,0.005673,0.0,0.002068,0.294015,0.856269,0.334847,0.002242,0.022869,0.569647,0.284823,0.661123,0.302583,quiet_chop,0.340088,0.329717,0.969502,0.9354,0.306432,0.693568,0.771831,0.055208,0.066667,0.001457,0.477085,0.888593,0.327465,0.070965,0.238095,0.716553,0.292517,0.886621,0.212505,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.123988,,,simple_ito,0.5001255,0.6001506,0.5001255,0.6001506,bucket_1,,False,False,False,False,False,False,False
HODU,HOOD,False,,letf_long,1.999431,158,posterior.nominal_L,0.008262057129322313,0.07073560897255386,1,ok,2.0,240.0,nominal_L,0.08842900000000001,25000,0.08842900000000001,False,False,15.220000267028809,0.08842900000000001,1.0,False,,False,False,1.434515,0.695034,0.68453,0.695554,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831787,""sigma_pool"":0.68453,""sigma_capped_to"":null}",0.8317869242359639,1.0397336552949548,0.0097,yfinance,0.0,0.03695,0.51481,True,0.627808,0.6053768194444444,1.0481083631546795,False,0.51481,0.51481,0.51481,0.51481,simple_ito_fallback,-0.663104,0.0,479.0,252.0,2026-07-11,letf,fintech,True,blended_realized_expected,0.6053768194444444,0.604922,0.08965718055555556,0.11348286915887852,0.089063,0.10688334371693482,0.28378012155939386,0.35115532174848785,0.40688850243235886,0.46146999718615916,0.541753379361193,"{""e"":[0.247366,0.26468,0.281993,0.299307,0.31662,0.333934,0.351248,0.368561,0.385875,0.403188,0.420502,0.437816,0.455129,0.472443,0.489756,0.50707,0.524384,0.541697,0.559011,0.576324,0.593638],""c"":[5,10,17,20,20,25,27,24,40,32,32,31,32,22,19,10,9,9,5,3]}",0.51481,0.18022400000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1838;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.010519122688732856,none,False,ok,90.0,107.0,weighted_empirical,-0.18380467152123336,0.51481,simple_ito_fallback,anchor_shift_fallback,,0.07360428244774302,,0.6986146715212334,0.689443,1.053396,1.527893,1.088545,0.759844,0.240156,0.549371,0.298988,0.2,0.598964,0.874084,1.128609,0.187692,0.259706,0.769231,0.525988,0.981289,0.074844,0.305098,quiet_trend,0.747815,0.695641,0.930232,0.994716,0.483792,0.516208,0.997931,0.122996,0.166667,0.538678,0.471852,1.000957,0.151609,0.347645,0.492063,0.650794,0.455782,0.321995,0.192212,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.51481,,,simple_ito,0.49985775,0.5998293,0.5,0.5998293,bucket_1,,False,False,False,False,False,False,False
LINT,INTC,False,,letf_long,1.993436,158,posterior.nominal_L,0.011847276083396405,0.10974304320889479,1,ok,2.0,240.0,nominal_L,0.1612,85000,0.1612,False,False,154.5500030517578,0.1612,1.0,False,,False,False,1.596147,0.742491,0.719478,0.7662,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.827232,""sigma_pool"":0.719478,""sigma_capped_to"":null}",0.8272322712664675,1.0340403390830843,0.0097,yfinance,0.0,0.03695,0.55897,True,0.674035,0.5790521111111111,1.112892127349785,False,0.55897,0.55897,0.55897,0.55897,simple_ito_fallback,-0.571786,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.5790521111111111,0.6507305,0.16343888888888888,0.25405844859813087,0.1959725,0.23465783981705685,0.032466101914964594,0.23535690980689392,0.3372455345163322,0.42822224872112125,0.5576601584083277,"{""e"":[-0.2352,-0.188496,-0.141793,-0.095089,-0.048385,-0.001682,0.045022,0.091726,0.138429,0.185133,0.231836,0.27854,0.325244,0.371947,0.418651,0.465355,0.512058,0.558762,0.605466,0.652169,0.698873],""c"":[1,1,3,3,4,6,10,10,17,38,38,51,53,53,44,28,16,10,2,4]}",0.55897,0.18352100000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2151;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01345982106868308,none,False,ok,90.0,107.0,weighted_empirical,-0.21514348954279838,0.55897,simple_ito_fallback,anchor_shift_fallback,,0.1212881182985445,,0.7741134895427983,0.919724,0.72728,0.790759,0.93372,0.301644,0.698356,0.574471,0.022285,0.1,0.172158,0.469387,0.913553,0.153879,0.025822,0.155925,0.808732,0.349272,0.027027,0.29015,choppy_volatile,0.96709,0.916659,0.947852,0.979137,0.436147,0.563853,0.933656,0.148585,0.016949,0.538538,0.415637,0.98467,0.201601,0.543115,0.85034,0.979592,0.426304,0.437642,0.219916,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.55897,,,simple_ito,0.498359,0.5980308,0.5,0.5980308,bucket_1,,False,False,False,False,False,False,False
ELIL,LLY,False,,letf_long,1.983525,322,posterior.nominal_L,0.014003932051940563,0.06303571901384489,1,ok,2.0,240.0,nominal_L,0.22415500000000002,100000,0.22415500000000002,False,False,30.420000076293945,0.22415500000000002,1.0,False,,False,False,0.716458,0.259193,0.361204,0.386255,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.521175,""sigma_pool"":0.361204,""sigma_capped_to"":null}",0.5211745480962686,0.6514681851203358,0.0107,yfinance,0.0,0.03695,0.174303,True,0.259193,0.0319247361111111,1.0000011667131572,False,0.174303,0.174303,0.174303,0.174303,simple_ito_fallback,-1.722076,0.0,479.0,252.0,2026-07-11,letf,healthcare,True,blended_realized_expected,0.0319247361111111,0.216748,0.2272682638888889,0.1551580087719298,0.184382,0.169995005544782,-0.12703786447683468,-0.04078004881834431,0.00996433797292838,0.05371793260047769,0.11524856449681663,"{""e"":[-0.164452,-0.148384,-0.132317,-0.11625,-0.100183,-0.084115,-0.068048,-0.051981,-0.035914,-0.019847,-0.003779,0.012288,0.028355,0.044422,0.060489,0.076557,0.092624,0.108691,0.124758,0.140826,0.156893],""c"":[7,5,6,8,16,15,22,27,33,31,36,29,40,32,28,19,16,15,5,2]}",0.174303,0.08489,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0922;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.034760403146268264,none,False,ok,90.0,114.0,weighted_empirical,-0.09218339202214251,0.174303,simple_ito_fallback,anchor_shift_fallback,,0.051727658321549665,,0.2664863920221425,0.344374,0.287039,0.833511,0.939206,0.317342,0.682658,0.317543,0.103534,0.0,0.567179,0.238114,0.903813,0.504285,0.04492,0.403326,0.561331,0.284823,0.804574,0.358443,quiet_chop,0.378224,0.35817,0.946979,1.009046,0.527742,0.472258,0.863137,0.178481,0.033333,0.90718,0.412495,1.039173,0.256449,0.255147,0.868481,0.555556,0.353741,0.521542,0.253136,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.174303,,,simple_ito,0.49588125,0.5950575,0.5,0.5950575,bucket_1,,False,False,True,False,False,True,False
LMTL,LMT,False,,letf_long,1.994349,232,posterior.nominal_L,0.009451067489982225,0.05076537065820752,1,ok,2.0,240.0,nominal_L,0.159745,75000,0.159745,False,False,32.03200149536133,0.159745,1.0,False,,False,False,0.50678,0.169441,0.254108,0.25682,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.413385,""sigma_pool"":0.254108,""sigma_capped_to"":null}",0.4133845586999928,0.516730698374991,0.0107,yfinance,0.0,0.03695,0.111466,True,0.16484,0.0074773194444444635,0.9999999295710219,False,0.111466,0.111466,0.111466,0.111466,simple_ito_fallback,-2.185539,0.0,479.0,252.0,2026-07-11,letf,,True,blended_realized_expected,0.0074773194444444635,0.1404535,0.16196368055555554,0.14603590434782612,0.150724,0.15207624138506615,-0.1492443128900727,-0.07772039105001022,-0.038884822146435696,-0.0066636032569016845,0.052502088597183555,"{""e"":[-0.192689,-0.177426,-0.162162,-0.146898,-0.131634,-0.11637,-0.101107,-0.085843,-0.070579,-0.055315,-0.040051,-0.024787,-0.009524,0.00574,0.021004,0.036268,0.051532,0.066796,0.082059,0.097323,0.112587],""c"":[5,5,7,8,18,19,25,20,38,46,58,40,29,23,17,17,7,4,4,2]}",0.111466,0.05797500000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0576;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12656075465753258,none,False,ok,90.0,115.0,weighted_empirical,-0.05755491117624571,0.111466,simple_ito_fallback,anchor_shift_fallback,,0.04867517168440636,,0.1690209111762457,0.373834,0.369336,0.987967,0.938178,0.314385,0.685615,0.552378,0.007292,0.1,0.003887,0.436642,0.903915,0.183641,-0.003434,0.022869,0.898129,0.47817,0.085239,0.302416,volatile_mixed,0.293873,0.353574,1.203152,1.004798,0.514718,0.485282,1.0,0.134612,0.266667,0.101993,0.179956,0.895869,0.108631,-0.149519,0.623583,0.764172,0.800454,0.095238,0.194489,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111466,,,simple_ito,0.49858725,0.5983046999999999,0.5,0.5983046999999999,bucket_1,,False,False,False,False,False,False,False
METU,META,False,,letf_long,1.997759,500,posterior.nominal_L,0.008160532267313387,0.03722032857600407,1,ok,2.0,240.0,nominal_L,0.03512,650000,0.03512,False,False,28.030000686645508,0.03512,1.0,False,,False,False,0.745485,0.240341,0.372685,0.385,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.504121,""sigma_pool"":0.372685,""sigma_capped_to"":null}",0.5041211863784788,0.6301514829730985,0.0102,yfinance,0.0,0.03695,0.185495,True,0.240341,0.20473322222222223,1.0012762157907429,False,0.185495,0.185495,0.185495,0.185495,simple_ito_fallback,-1.681363,0.0,479.0,252.0,2026-07-11,letf,mega-cap-tech,True,blended_realized_expected,0.20473322222222223,0.212918,0.03560777777777777,0.060477817391304346,0.0380745,0.05582386122749347,0.06580766893436112,0.10702677440939543,0.13063604920951527,0.15439792626127596,0.1841569461746731,"{""e"":[0.039895,0.047694,0.055493,0.063291,0.07109,0.078889,0.086688,0.094487,0.102285,0.110084,0.117883,0.125682,0.13348,0.141279,0.149078,0.156877,0.164676,0.172474,0.180273,0.188072,0.195871],""c"":[2,5,7,8,10,18,21,20,17,29,36,39,32,35,25,31,11,23,13,10]}",0.185495,0.054846000000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0672;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08214602847722795,mean_reversion,False,incomplete_regime,90.0,115.0,weighted_empirical,-0.06723367291214297,0.185495,simple_ito_fallback,anchor_shift_fallback,,0.023526155413607416,,0.25272867291214296,0.558987,0.57385,1.026589,0.973306,0.418429,0.581571,0.475354,0.226721,0.1,0.344214,0.448611,0.961896,0.287405,0.15967,0.89605,0.95842,0.594595,0.482328,0.294306,volatile_mixed,0.443512,0.448309,1.010817,0.954392,0.361706,0.638294,0.973553,0.006573,0.033333,0.453475,0.176478,0.90968,0.17057,0.011019,0.054422,0.857143,0.609977,0.297052,0.263777,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.185495,,,simple_ito,0.49943975,0.5993277,0.5,0.5993277,bucket_1,,False,False,False,False,False,False,False
MRVU,MRVL,False,,letf_long,1.995266,101,posterior.nominal_L,0.019778881222868236,0.1608367203153512,1,ok,2.0,240.0,nominal_L,0.562868,100000,0.562868,False,False,139.5800018310547,0.562868,1.0,False,,False,False,1.81241,0.928674,0.68806,0.746416,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.892717,""sigma_pool"":0.68806,""sigma_capped_to"":null}",0.8927174665578457,1.1158968331973071,0.0097,yfinance,0.0,0.03695,0.516545,True,0.681724,0.35798838888888884,1.3201684104089688,False,0.516545,0.516545,0.516545,0.516545,simple_ito_fallback,-0.653478,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.35798838888888884,0.7226095,0.5706856111111112,0.42383656000000003,0.533657,0.46492909111133873,-0.3368746617261765,-0.13715420758040742,0.02487564992910621,0.2126090830070309,0.5604304629764859,"{""e"":[-0.431301,-0.373541,-0.315782,-0.258022,-0.200262,-0.142502,-0.084742,-0.026982,0.030778,0.088537,0.146297,0.204057,0.261817,0.319577,0.377337,0.435097,0.492856,0.550616,0.608376,0.666136,0.723896],""c"":[7,13,15,32,29,38,36,30,38,32,24,23,20,14,12,6,5,7,2,9]}",0.516545,0.41212899999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4338;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07345136478016519,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.43384989243809746,0.516545,simple_ito_fallback,anchor_shift_fallback,,0.2183161489267221,,0.9503948924380975,1.040561,0.707619,0.680036,0.949126,0.346184,0.653816,0.57735,0.052247,0.0,0.623485,0.497883,0.970497,0.129655,-0.068495,0.334719,0.912682,0.230769,0.008316,0.287311,choppy_volatile,1.076085,1.103324,1.025313,1.045543,0.6381,0.3619,0.823141,0.139334,0.2,0.759266,0.731661,1.091765,0.287557,0.566703,0.802721,0.995465,0.816327,0.621315,0.260665,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.516545,,,simple_ito,0.4988165,0.5985798,0.5,0.5985798,bucket_1,,False,False,True,False,False,True,False
MSFU,MSFT,False,,letf_long,2.000026,500,posterior.nominal_L,0.01087557154929271,0.03172128527373937,1,ok,2.0,240.0,nominal_L,0.024811999999999997,1000000,0.024811999999999997,False,False,23.469999313354492,0.024811999999999997,1.0,False,,False,False,0.510042,0.16671,0.255186,0.270056,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.422787,""sigma_pool"":0.255186,""sigma_capped_to"":null}",0.4227865582014738,0.5284831977518423,0.0098,yfinance,0.0,0.03695,0.111873,True,0.16671,0.14155338888888888,0.9993404213792996,False,0.111873,0.111873,0.111873,0.111873,simple_ito_fallback,-2.19043,0.0,479.0,252.0,2026-07-11,letf,mega-cap-tech,True,blended_realized_expected,0.14155338888888888,0.1392915,0.02515661111111111,0.03301140869565217,0.0270215,0.031484833211006466,0.046502077228703496,0.06548073912887767,0.08149799050365751,0.09376093381164477,0.11620499459519976,"{""e"":[0.039983,0.044322,0.04866,0.052999,0.057338,0.061676,0.066015,0.070354,0.074692,0.079031,0.08337,0.087708,0.092047,0.096386,0.100724,0.105063,0.109402,0.11374,0.118079,0.122418,0.126756],""c"":[6,15,15,18,20,27,26,21,30,31,31,44,35,18,16,12,7,7,8,5]}",0.111873,0.054837,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0600;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.046834840560489636,none,False,ok,90.0,115.0,weighted_empirical,-0.06001417352089314,0.111873,simple_ito_fallback,anchor_shift_fallback,,0.019203912750962063,,0.17188717352089314,0.364144,0.473905,1.30142,0.960441,0.379696,0.620304,0.471338,0.068311,0.1,0.00461,0.425518,0.908163,0.292814,-0.03134,0.390852,0.873181,0.879418,0.47817,0.298537,boiling_trend,0.349083,0.371023,1.062852,0.968982,0.405347,0.594653,1.0,0.013963,0.0,0.460623,0.199139,0.926952,0.106209,-0.018423,0.181406,0.9161,0.68254,0.120181,0.274533,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.111873,,,simple_ito,0.5000065,0.6000078,0.5000065,0.6000078,bucket_1,,False,False,False,False,False,False,False
MUU,MU,False,,letf_long,1.987159,436,posterior.nominal_L,0.0106636879105126,0.1064901916937523,1,ok,2.0,240.0,nominal_L,0.022879,250000,0.022879,False,False,745.3900146484375,0.022879,1.0,False,,False,False,1.481226,0.605721,0.749435,0.758342,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.785853,""sigma_pool"":0.749435,""sigma_capped_to"":null}",0.7858532425460841,0.9823165531826051,0.0101,yfinance,0.0,0.03695,0.597456,True,0.605721,0.582524236111111,0.994614387116449,False,0.597456,0.597456,0.597456,0.597456,simple_ito_fallback,-0.495709,0.0,479.0,252.0,2026-07-11,letf,semis,True,blended_realized_expected,0.582524236111111,0.6015885,0.02319676388888889,0.035463333333333326,0.030872999999999998,0.03492428496730397,0.45217598717132224,0.5137217548644871,0.5592189063856549,0.6101064992312912,0.6767201910320575,"{""e"":[0.427802,0.441919,0.456037,0.470155,0.484273,0.49839,0.512508,0.526626,0.540744,0.554862,0.568979,0.583097,0.597215,0.611333,0.625451,0.639568,0.653686,0.667804,0.681922,0.69604,0.710157],""c"":[8,13,9,20,14,29,25,32,38,26,33,31,20,24,21,12,15,8,5,9]}",0.597456,0.008264999999999967,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0150;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05757389246770966,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.01499618736629671,0.597456,simple_ito_fallback,anchor_shift_fallback,,0.06632373345989734,,0.6124521873662967,1.15282,1.094724,0.949605,0.94447,0.332575,0.667425,0.538294,0.064486,0.1,0.103107,0.444836,0.917574,0.202615,0.09366,0.401247,0.93763,0.359667,0.160083,0.252011,choppy_volatile,1.043745,1.208363,1.157718,1.070076,0.709101,0.290899,1.0,0.188476,0.133333,0.822152,0.407797,1.082706,0.119967,0.743536,0.931973,0.984127,0.721088,0.37415,0.140433,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.597456,,,simple_ito,0.49678975,0.5961477,0.5,0.5961477,bucket_1,,False,False,False,False,False,False,False
NFXL,NFLX,False,,letf_long,1.999256,441,posterior.nominal_L,0.010278152845352346,0.04151359046131125,1,ok,2.0,240.0,nominal_L,0.038169,500000,0.038169,False,False,16.329999923706055,0.038169,1.0,False,,False,False,0.648541,0.234177,0.324391,0.345946,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488969,""sigma_pool"":0.324391,""sigma_capped_to"":null}",0.4889687734012782,0.6112109667515977,0.0105,yfinance,0.0,0.03695,0.152535,True,0.234177,0.195477875,1.0000005348993906,False,0.152535,0.152535,0.152535,0.152535,simple_ito_fallback,-1.879245,0.0,479.0,252.0,2026-07-11,letf,mega-cap-tech,True,blended_realized_expected,0.195477875,0.193356,0.038699125,0.061344203703703706,0.037239,0.0557467496323054,0.012617053960607213,0.08588555116399002,0.10708420719987286,0.1285318398497208,0.16667836325589308,"{""e"":[-0.271878,-0.249282,-0.226685,-0.204088,-0.181491,-0.158894,-0.136297,-0.1137,-0.091103,-0.068506,-0.045909,-0.023312,-0.000715,0.021882,0.044479,0.067075,0.089672,0.112269,0.134866,0.157463,0.18006],""c"":[7,0,0,0,0,0,1,1,1,1,0,2,4,6,30,59,107,101,48,24]}",0.152535,0.08164199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0839;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.009436694792040174,none,False,ok,90.0,108.0,weighted_empirical,-0.08385862712910624,0.152535,simple_ito_fallback,anchor_shift_fallback,,0.03130170466817081,,0.23639362712910625,0.418166,0.529303,1.265774,0.990781,0.471727,0.528273,0.49669,0.211078,0.4,0.23346,0.216955,0.91582,0.258661,-0.111204,0.721414,0.754678,0.794179,0.370062,0.292158,quiet_trend,0.370479,0.455167,1.228591,1.09384,0.77387,0.22613,0.781257,0.264635,0.333333,0.87466,0.683535,1.118982,0.320134,-0.370562,0.986395,0.714286,0.848073,0.464853,0.349876,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.152535,,,simple_ito,0.499814,0.5997768,0.5,0.5997768,bucket_1,,False,False,False,False,False,False,False
