ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
KORU,EWY,False,,letf_long,2.985473,500,posterior.nominal_L,0.037001554239519084,0.16708118788238904,1,ok,3.0,540.0,nominal_L,0.064665,25000,0.064665,False,False,541.4299926757812,0.064665,1.0,False,,False,False,1.425857,0.565881,0.477598,0.491949,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.436957,""sigma_pool"":0.477598,""sigma_capped_to"":null}",0.4369572879462418,0.5461966099328022,0.0132,yfinance,0.0,0.03663,0.761967,True,0.565881,0.5003178749999999,1.0000007477235073,False,0.761967,0.761967,0.761967,0.761967,simple_ito_fallback,-1.35832,0.0,479.0,252.0,2026-07-04,letf,intl,True,blended_realized_expected,0.5003178749999999,0.663924,0.065563125,0.07757278999999999,0.0485255,0.06823821587192677,0.5251974151972949,0.62798135252384,0.6937129173664689,0.7556843716678503,0.8470439465361198,"{""e"":[0.472236,0.49416,0.516083,0.538007,0.559931,0.581855,0.603779,0.625702,0.647626,0.66955,0.691474,0.713398,0.735321,0.757245,0.779169,0.801093,0.823017,0.84494,0.866864,0.888788,0.910712],""c"":[9,4,8,8,15,16,29,32,33,36,45,30,35,25,15,14,21,7,5,5]}",0.761967,-0.19608599999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1381;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.18227892326483272,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,0.13805219903705512,0.761967,simple_ito_fallback,anchor_shift_fallback,,0.0834463090812494,,0.6239148009629448,1.005978,0.920965,0.915493,0.975389,0.424749,0.575251,0.474877,0.132056,0.2,0.017803,0.906171,0.989572,0.288046,-0.16737,0.869023,0.997921,0.43659,0.596674,0.266847,choppy_volatile,0.777982,0.73146,0.940202,1.004814,0.514767,0.485233,0.98645,0.118365,0.0,0.723636,0.547495,1.054051,0.160539,0.348052,0.882086,1.0,0.462585,0.637188,0.139185,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.761967,,,simple_ito,0.74636825,0.8956418999999999,0.74636825,0.8956418999999999,bucket_1,,False,False,False,False,False,False,False
HIBL,SPHB,False,,letf_long,2.998955,500,posterior.nominal_L,0.01512512044504786,0.07015324748221695,1,ok,3.0,540.0,nominal_L,0.680967,35000,0.680967,False,False,112.7699966430664,0.680967,1.0,False,,False,False,0.736371,0.331866,0.245543,0.248943,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.270713,""sigma_pool"":0.245543,""sigma_capped_to"":null}",0.2707125773644156,0.33839072170551954,0.0098,yfinance,0.0,0.03663,0.263738,True,0.331866,-0.35855887499999994,0.999998088514744,False,0.263738,0.263738,0.263738,0.263738,simple_ito_fallback,-2.43054,0.0,479.0,252.0,2026-07-04,letf,,True,blended_realized_expected,-0.35855887499999994,0.297802,0.6904248749999999,0.6894822448979591,0.547307,0.6672275073605631,-0.9129715651278018,-0.45995055652272315,-0.33800657719310895,-0.27184405643651804,-0.19520902654885197,"{""e"":[-1.26464,-1.209804,-1.154968,-1.100132,-1.045296,-0.99046,-0.935624,-0.880788,-0.825952,-0.771116,-0.71628,-0.661444,-0.606608,-0.551772,-0.496936,-0.4421,-0.387264,-0.332428,-0.277592,-0.222756,-0.16792],""c"":[3,2,1,1,0,6,6,6,7,4,2,1,7,31,36,32,56,86,70,35]}",0.263738,0.06812800000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06844158709011762,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.0849992012281206,0.263738,simple_ito_fallback,anchor_shift_fallback,,0.04764671677287374,,0.3487372012281206,0.432521,0.444248,1.027114,0.947585,0.341667,0.658333,0.518322,0.050589,0.0,0.302703,0.331861,0.923178,0.229519,-0.027567,0.328482,0.950104,0.607069,0.382536,0.260469,volatile_mixed,0.320985,0.396154,1.234184,1.084042,0.747724,0.252276,1.0,0.188227,0.266667,0.854627,0.22877,1.051419,0.138913,0.228358,0.895692,0.854875,0.961451,0.342404,0.162581,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.263738,,,simple_ito,0.74973875,0.8996865,0.74973875,0.8996865,bucket_1,,False,False,False,False,False,False,False
LABU,XBI,False,,letf_long,2.992116,500,posterior.nominal_L,0.007773681933610108,0.04460483154080143,1,ok,3.0,540.0,nominal_L,0.184878,100000,0.184878,False,False,303.45001220703125,0.184878,1.0,False,,False,False,0.77091,0.320333,0.260498,0.265792,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.327846,""sigma_pool"":0.260498,""sigma_capped_to"":null}",0.3278455652077839,0.40980695650972987,0.0096,yfinance,0.0,0.03663,0.284813,True,0.320333,0.13288725,0.9890559488740235,False,0.284813,0.284813,0.284813,0.284813,simple_ito_fallback,-2.347953,0.0,479.0,252.0,2026-07-04,letf,,True,blended_realized_expected,0.13288725,0.302573,0.18744574999999997,0.2352752916666667,0.19123400000000002,0.23055249541492862,-0.0828002605320832,0.004355139350606926,0.06893400907247199,0.10289182625810371,0.1416106088664694,"{""e"":[-0.119706,-0.105204,-0.090703,-0.076202,-0.061701,-0.0472,-0.032699,-0.018198,-0.003697,0.010804,0.025305,0.039807,0.054308,0.068809,0.08331,0.097811,0.112312,0.126813,0.141314,0.155815,0.170317],""c"":[5,2,15,13,12,11,20,10,17,10,24,18,39,44,38,45,23,29,9,8]}",0.284813,0.035519999999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0466;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.017508224348291752,none,False,ok,90.0,96.0,weighted_empirical,-0.04656548471208222,0.284813,simple_ito_fallback,anchor_shift_fallback,,0.028231708856294148,,0.3313784847120822,0.334578,0.458423,1.37015,1.124964,0.850738,0.149262,0.5752,0.504829,0.4,0.935855,0.935992,1.190067,0.152897,0.2128,1.0,0.848233,0.968815,0.008316,0.249007,boiling_trend,0.301373,0.354436,1.176072,1.043506,0.632059,0.367941,1.0,0.193469,0.2,0.304757,0.471628,1.012042,0.093002,0.220377,0.888889,0.770975,0.931973,0.122449,0.133811,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.284813,,,simple_ito,0.748029,0.8976348000000001,0.748029,0.8976348000000001,bucket_1,,False,False,False,False,False,False,False
SOXL,SOXX,False,,letf_long,2.988107,500,posterior.nominal_L,0.013612835386707715,0.11769304238242236,1,ok,3.0,540.0,nominal_L,0.056981000000000004,2400000,0.056981000000000004,False,False,181.47000122070312,0.056981000000000004,1.0,False,,False,False,1.193193,0.641742,0.405426,0.410755,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.420771,""sigma_pool"":0.405426,""sigma_capped_to"":null}",0.42077127111779267,0.5259640888972408,0.0075,yfinance,0.0,0.03663,0.56856,True,0.641742,0.5839695972222223,0.9849245333441734,False,0.56856,0.56856,0.56856,0.56856,simple_ito_fallback,-1.653324,0.0,479.0,252.0,2026-07-04,letf,semis,True,blended_realized_expected,0.5839695972222223,0.605151,0.05777240277777778,0.01746087,0.0169675,0.020789671086413872,0.4330310830278165,0.4965331628111495,0.5436863356649912,0.5952763397156492,0.6740222287351502,"{""e"":[0.403783,0.420546,0.43731,0.454073,0.470836,0.4876,0.504363,0.521127,0.53789,0.554653,0.571417,0.58818,0.604943,0.621707,0.63847,0.655234,0.671997,0.68876,0.705524,0.722287,0.739051],""c"":[5,16,19,20,24,24,35,39,34,32,35,28,25,14,11,13,9,3,5,1]}",0.56856,0.07318200000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0961;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09772917386011302,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.09609866775817233,0.56856,simple_ito_fallback,anchor_shift_fallback,,0.07277755928908027,,0.6646586677581723,0.857848,0.696641,0.81208,0.920516,0.264717,0.735283,0.534043,0.076882,0.0,0.196267,0.267816,0.882738,0.208341,-0.083093,0.619543,0.968815,0.388773,0.203742,0.256425,choppy_volatile,0.627092,0.653935,1.042805,1.081474,0.740737,0.259263,1.0,0.205942,0.366667,0.893631,0.537064,1.114776,0.129961,0.488121,0.950113,1.0,0.768707,0.410431,0.144077,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.56856,,,simple_ito,0.74702675,0.8964321,0.74702675,0.8964321,bucket_1,,False,False,False,False,False,False,False
CHAU,ASHR,False,,letf_long,1.988061,500,posterior.nominal_L,0.009372917987725183,0.03160763765748698,1,ok,2.0,240.0,nominal_L,0.030665,150000,0.030665,False,False,22.920000076293945,0.030665,1.0,False,,False,False,0.356538,0.115555,0.17934,0.183441,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.343007,""sigma_pool"":0.17934,""sigma_capped_to"":null}",0.343006726756737,0.4287584084459212,0.0119,yfinance,0.0,0.03663,0.079682,True,0.115555,0.08446409722222223,0.9999975886499424,False,0.079682,0.079682,0.079682,0.079682,simple_ito_fallback,-2.511713,0.0,479.0,252.0,2026-07-04,letf,,True,blended_realized_expected,0.08446409722222223,0.0976185,0.031090902777777776,0.04146503092783505,0.050773,0.04488493574151529,-0.029062984797060883,0.012750189190960794,0.03448150922176579,0.05899649807537045,0.09396648180938995,"{""e"":[-0.044412,-0.036555,-0.028698,-0.020841,-0.012984,-0.005128,0.002729,0.010586,0.018443,0.0263,0.034157,0.042014,0.049871,0.057728,0.065585,0.073442,0.081299,0.089156,0.097013,0.10487,0.112727],""c"":[9,8,10,11,13,15,23,37,33,35,36,35,27,22,26,19,10,9,7,7]}",0.079682,0.035873,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0416;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13423111418389144,mean_reversion,False,incomplete_regime,90.0,97.0,weighted_empirical,-0.04155040855316551,0.079682,simple_ito_fallback,anchor_shift_fallback,,0.02288096260196459,,0.12123240855316551,0.285972,0.259822,0.908559,0.948213,0.343504,0.656496,0.557967,0.078606,0.1,0.32001,0.32627,0.922657,0.176112,-0.028321,0.484407,0.806653,0.546778,0.191268,0.287644,choppy_volatile,0.231901,0.237844,1.025625,0.973008,0.417524,0.582476,1.0,0.099625,0.033333,0.444475,0.234189,0.940986,0.124042,0.087322,0.614512,0.61678,0.759637,0.115646,0.213103,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.079682,,,simple_ito,0.49701525,0.5964183,0.5,0.5964183,bucket_1,,False,False,True,False,False,True,False
CWEB,KWEB,False,,letf_long,1.997014,500,posterior.nominal_L,0.006049673555584085,0.03380068343433235,1,ok,2.0,240.0,nominal_L,0.009888000000000001,1200000,0.009888000000000001,False,False,19.65999984741211,0.009888000000000001,1.0,False,,False,False,0.533671,0.19109,0.267234,0.273095,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.43812,""sigma_pool"":0.267234,""sigma_capped_to"":null}",0.4381197134590773,0.5476496418238466,0.0127,yfinance,0.0,0.03663,0.120315,True,0.19109,0.18106466666666668,1.0000018002209778,False,0.120315,0.120315,0.120315,0.120315,simple_ito_fallback,-2.113157,0.0,479.0,252.0,2026-07-04,letf,china,True,blended_realized_expected,0.18106466666666668,0.15570250000000002,0.010025333333333334,0.0073746800000000015,0.006795,0.007774301178600342,0.07838873839505818,0.09687967793599189,0.11273112670904506,0.12778274265691628,0.14838033273923198,"{""e"":[0.063348,0.068201,0.073054,0.077907,0.08276,0.087613,0.092466,0.09732,0.102173,0.107026,0.111879,0.116732,0.121585,0.126438,0.131291,0.136144,0.140997,0.14585,0.150703,0.155556,0.160409],""c"":[4,4,7,17,17,29,20,26,34,37,27,32,31,25,28,20,13,10,5,6]}",0.120315,0.070775,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0705;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.024661183936328088,none,False,ok,90.0,100.0,weighted_empirical,-0.07054907231783347,0.120315,simple_ito_fallback,anchor_shift_fallback,,0.021623513850086276,,0.19086407231783348,0.246355,0.368123,1.49428,1.065631,0.696509,0.303491,0.566208,0.275394,0.2,0.69463,0.446759,1.061841,0.165011,-0.085476,0.679834,0.268191,0.989605,0.079002,0.268355,quiet_trend,0.310861,0.27903,0.897602,1.025508,0.577976,0.422024,1.0,0.098617,0.133333,0.785305,0.7027,1.091796,0.101051,-0.115869,0.473923,0.544218,0.390023,0.081633,0.179769,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.120315,,,simple_ito,0.4992535,0.5991042,0.5,0.5991042,bucket_1,,False,False,False,False,False,False,False
ERX,XLE,False,,letf_long,2.002052,500,posterior.nominal_L,0.004540759555426255,0.02510882565941479,1,ok,2.0,240.0,nominal_L,0.057142,100000,0.057142,False,False,76.41999816894531,0.057142,1.0,False,,False,False,0.415226,0.112874,0.2074,0.208269,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.202309,""sigma_pool"":0.2074,""sigma_capped_to"":null}",0.20230913055782684,0.25288641319728355,0.0091,yfinance,0.0,0.03663,0.088952,True,0.112874,0.05493836111111112,1.0000009999383834,False,0.088952,0.088952,0.088952,0.088952,simple_ito_fallback,-2.422734,0.0,479.0,252.0,2026-07-04,letf,,True,blended_realized_expected,0.05493836111111112,0.100913,0.057935638888888884,0.1306833978494624,0.0586905,0.12070599471433277,-0.1477559681111363,-0.11625248543938359,0.010332995196531237,0.03219149958116402,0.04951813714360444,"{""e"":[-0.186581,-0.174065,-0.16155,-0.149034,-0.136518,-0.124003,-0.111487,-0.098972,-0.086456,-0.07394,-0.061425,-0.048909,-0.036394,-0.023878,-0.011363,0.001153,0.013669,0.026184,0.0387,0.051215,0.063731],""c"":[2,1,11,28,37,35,25,7,3,5,3,3,5,2,13,27,63,61,50,11]}",0.088952,0.023922,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0267;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08213003286664977,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,93.0,weighted_empirical,-0.026651483055624342,0.088952,simple_ito_fallback,anchor_shift_fallback,,0.015686869808891876,,0.11560348305562435,0.221292,0.234388,1.059181,1.049897,0.650948,0.349052,0.449746,0.32636,0.2,0.8644,0.891157,1.116498,0.321902,-0.09099,0.85447,0.654886,0.540541,0.810811,0.249137,jumpy_trend,0.249846,0.30868,1.23548,1.023988,0.573361,0.426639,1.0,0.12219,0.0,0.153673,0.505416,0.990714,0.119164,-0.115388,0.800454,0.811791,0.891156,0.451247,0.12138,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.088952,,,simple_ito,0.500513,0.6006155999999999,0.500513,0.6006155999999999,bucket_1,,False,False,True,False,False,True,False
NUGT,GDX,False,,letf_long,1.991662,500,posterior.nominal_L,0.0076817793488041086,0.04538143207387372,1,ok,2.0,240.0,nominal_L,0.016498,450000,0.016498,False,False,126.01000213623047,0.016498,1.0,False,,False,False,0.939585,0.236096,0.470613,0.477892,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.501105,""sigma_pool"":0.470613,""sigma_capped_to"":null}",0.5011054375170334,0.6263817968962917,0.0113,yfinance,0.0,0.03663,0.266339,True,0.236096,0.21936886111111112,1.0024356836151398,False,0.266339,0.266339,0.266339,0.266339,simple_ito_fallback,-1.310435,0.0,479.0,252.0,2026-07-04,letf,metals,True,blended_realized_expected,0.21936886111111112,0.2512175,0.016727138888888885,0.01231981818181818,0.0082335,0.012339014773535236,0.20916725709576486,0.2363585505771637,0.2539969294564617,0.270909651814947,0.3012554158518122,"{""e"":[0.192342,0.198527,0.204711,0.210896,0.21708,0.223265,0.22945,0.235634,0.241819,0.248003,0.254188,0.260373,0.266557,0.272742,0.278926,0.285111,0.291295,0.29748,0.303665,0.309849,0.316034],""c"":[4,5,12,17,11,15,29,30,36,40,36,36,32,26,16,14,14,6,7,6]}",0.266339,-0.030242999999999992,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0265;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03242588456532322,none,False,ok,90.0,99.0,weighted_empirical,0.026534435064095252,0.266339,simple_ito_fallback,anchor_shift_fallback,,0.02692304135989238,,0.23980456493590474,0.592308,0.800646,1.351739,0.988208,0.463849,0.536151,0.465164,0.1078,0.2,0.161675,0.506764,0.947569,0.301131,-0.080445,0.523909,0.910603,0.904366,0.538462,0.291639,boiling_trend,0.516114,0.654072,1.267302,1.100027,0.789935,0.210065,1.0,0.098094,0.166667,0.767754,0.605507,1.12129,0.132202,-0.191355,0.619048,0.809524,0.968254,0.349206,0.158248,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.266339,,,simple_ito,0.4979155,0.5974986,0.5,0.5974986,bucket_1,,False,False,False,False,False,False,False
JNUG,GDXJ,False,,letf_long,1.99507,500,posterior.nominal_L,0.008480475222538943,0.06377743850040653,1,ok,2.0,240.0,nominal_L,0.033636,150000,0.033636,False,False,132.0800018310547,0.033636,1.0,False,,False,False,1.041283,0.279877,0.521928,0.525403,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.530998,""sigma_pool"":0.521928,""sigma_capped_to"":null}",0.5309977945206886,0.6637472431508608,0.0103,yfinance,0.0,0.03663,0.317147,True,0.279877,0.24577383333333333,1.0000001008755648,False,0.317147,0.317147,0.317147,0.317147,simple_ito_fallback,-1.14098,0.0,479.0,252.0,2026-07-04,letf,metals,True,blended_realized_expected,0.24577383333333333,0.298512,0.034103166666666664,0.03788225,0.027437000000000003,0.03522350038864882,0.2137460007776112,0.2512707608528701,0.28031664862525035,0.3145562946971745,0.35985657226651235,"{""e"":[0.173071,0.183339,0.193607,0.203875,0.214143,0.224411,0.23468,0.244948,0.255216,0.265484,0.275752,0.28602,0.296289,0.306557,0.316825,0.327093,0.337361,0.347629,0.357897,0.368166,0.378434],""c"":[4,4,4,5,19,23,21,26,30,47,36,31,25,25,26,24,17,7,5,13]}",0.317147,-0.037270000000000025,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0327;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.01780291410279542,none,False,ok,90.0,100.0,weighted_empirical,0.03272463971268763,0.317147,simple_ito_fallback,anchor_shift_fallback,,0.04408514994365379,,0.2844223602873124,0.677369,0.893848,1.319588,0.972052,0.414629,0.585371,0.457259,0.087407,0.1,0.087418,0.509256,0.933553,0.311781,-0.074594,0.45738,0.923077,0.87526,0.661123,0.270509,boiling_trend,0.569574,0.725823,1.274326,1.087006,0.755721,0.244279,1.0,0.082497,0.033333,0.742767,0.583009,1.111062,0.146987,-0.177598,0.507937,0.809524,0.979592,0.487528,0.152698,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.317147,,,simple_ito,0.4987675,0.598521,0.5,0.598521,bucket_1,,False,False,False,False,False,False,False
GUSH,XOP,False,,letf_long,2.005749,500,posterior.nominal_L,0.007204386264452359,0.029346648956929487,1,ok,2.0,240.0,nominal_L,0.062675,450000,0.062675,False,False,30.920000076293945,0.062675,1.0,False,,False,False,0.555041,0.140511,0.276636,0.280092,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.285559,""sigma_pool"":0.276636,""sigma_capped_to"":null}",0.28555947216568733,0.35694934020710917,0.0094,yfinance,0.0,0.03663,0.123429,True,0.140511,0.07696551388888889,1.0003219170055877,False,0.123429,0.123429,0.123429,0.123429,simple_ito_fallback,-2.100692,0.0,479.0,252.0,2026-07-04,letf,energy,True,blended_realized_expected,0.07696551388888889,0.13197,0.0635454861111111,0.035082560000000006,0.038101,0.03715893917132045,0.04783557865655497,0.06956347318011466,0.08668576026177072,0.10231233680287033,0.12270918062863849,"{""e"":[0.035603,0.040977,0.046351,0.051725,0.057099,0.062473,0.067847,0.073221,0.078595,0.083969,0.089343,0.094717,0.100091,0.105465,0.110839,0.116213,0.121587,0.126961,0.132335,0.137709,0.143083],""c"":[2,9,13,8,20,30,33,27,37,36,37,32,32,29,17,13,5,5,2,5]}",0.123429,0.017082,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0320;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.009817870186235058,none,False,ok,90.0,100.0,weighted_empirical,-0.03200175864343695,0.123429,simple_ito_fallback,anchor_shift_fallback,,0.020577745510557997,,0.15543075864343694,0.277582,0.276537,0.996234,1.004309,0.513219,0.486781,0.462862,0.275747,0.2,0.741227,0.437974,1.013199,0.304233,-0.096434,0.798337,0.588358,0.486486,0.644491,0.271537,quiet_mixed,0.330777,0.391465,1.183472,1.042593,0.629347,0.370653,0.988297,0.119063,0.066667,0.350104,0.617127,1.046144,0.159102,-0.148855,0.780045,0.768707,0.804989,0.503401,0.159036,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.123429,,,simple_ito,0.50143725,0.6017246999999999,0.50143725,0.6017246999999999,bucket_1,,False,False,False,False,False,False,False
