ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
GGLL,GOOGL,False,,letf_long,2.000327,500,posterior.nominal_L,0.007920969453655441,0.02765939810557152,1,ok,2.0,240.0,nominal_L,0.025062,1400000,0.025062,False,False,110.9000015258789,0.025062,1.0,False,,False,False,0.568852,0.194555,0.283999,0.304337,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.449607,""sigma_pool"":0.283999,""sigma_capped_to"":null}",0.44960726460958833,0.5620090807619854,0.0096,yfinance,0.0,0.03697,0.127277,True,0.194555,0.16914491666666667,1.001339807362364,False,0.127277,0.127277,0.127277,0.127277,simple_ito_fallback,-2.06188,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,blended_realized_expected,0.16914491666666667,0.160916,0.025410083333333333,0.051985575000000006,0.040562,0.050196695871584034,0.025839011888048595,0.05804620848029409,0.07877727230095039,0.09762619333261957,0.11870492857622664,"{""e"":[0.005871,0.011984,0.018096,0.024209,0.030321,0.036433,0.042546,0.048658,0.054771,0.060883,0.066996,0.073108,0.07922,0.085333,0.091445,0.097558,0.10367,0.109783,0.115895,0.122008,0.12812],""c"":[3,4,8,5,7,12,21,24,26,25,31,32,38,29,31,28,20,22,18,8]}",0.127277,0.067278,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0743;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04953290793749455,none,False,ok,90.0,120.0,weighted_empirical,-0.07432492951515354,0.127277,simple_ito_fallback,anchor_shift_fallback,,0.016621994586221895,,0.20160192951515354,0.364613,0.323199,0.886418,0.935461,0.306606,0.693394,0.504655,0.112443,0.2,0.101187,0.281207,0.881604,0.247931,-0.051653,0.378378,0.742204,0.316008,0.22869,0.301936,quiet_chop,0.358084,0.321842,0.898789,0.912333,0.242505,0.757495,0.813084,0.036843,0.066667,0.081403,0.24651,0.8435,0.295379,0.049864,0.183673,0.8322,0.14966,0.78458,0.213103,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.127277,,,simple_ito,0.50008175,0.6000981,0.50008175,0.6000981,bucket_1,,False,False,False,False,False,False,False
HODU,HOOD,False,,letf_long,2.000488,162,posterior.nominal_L,0.007974751020830942,0.07046245231557403,1,ok,2.0,240.0,nominal_L,0.087698,30000,0.087698,False,False,13.467000007629395,0.087698,1.0,False,,False,False,1.437252,0.698281,0.689708,0.69999,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.833465,""sigma_pool"":0.689708,""sigma_capped_to"":null}",0.8334649255966584,1.041831156995823,0.0097,yfinance,0.0,0.03697,0.522733,True,0.635585,0.6093649722222223,1.0416737199360901,False,0.522733,0.522733,0.522733,0.522733,simple_ito_fallback,-0.649416,0.0,479.0,252.0,2026-07-17,letf,fintech,True,blended_realized_expected,0.6093649722222223,0.610507,0.08891602777777777,0.11215707079646017,0.087698,0.1054787579060011,0.289406105259956,0.36046879850384594,0.41505396948092943,0.47263521150808285,0.5388840678228739,"{""e"":[0.250109,0.267567,0.285024,0.302482,0.31994,0.337397,0.354855,0.372313,0.38977,0.407228,0.424686,0.442144,0.459601,0.477059,0.494517,0.511974,0.529432,0.54689,0.564347,0.581805,0.599263],""c"":[5,10,10,8,25,22,36,29,37,32,38,21,30,28,18,17,12,7,4,3]}",0.522733,0.17554800000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1899;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.006858639134839098,none,False,ok,90.0,113.0,weighted_empirical,-0.18985670297358725,0.522733,simple_ito_fallback,anchor_shift_fallback,,0.07385748783806508,,0.7125897029735873,0.705919,0.533054,0.755121,0.944809,0.333563,0.666437,0.549915,0.103343,0.1,0.354663,0.438935,0.933071,0.18696,0.091911,0.31185,0.577963,0.24948,0.070686,0.299855,quiet_chop,0.740284,0.64216,0.867451,0.985988,0.457055,0.542945,0.993945,0.05352,0.133333,0.722234,0.474048,1.005346,0.15471,0.149751,0.229025,0.62585,0.294785,0.333333,0.191551,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.522733,,,simple_ito,0.500122,0.6001464,0.500122,0.6001464,bucket_1,,False,False,False,False,False,False,False
LINT,INTC,False,,letf_long,1.99539,162,posterior.nominal_L,0.01146208300380234,0.1080214930719521,1,ok,2.0,240.0,nominal_L,0.072187,65000,0.072187,False,False,118.4000015258789,0.072187,1.0,False,,False,False,1.597111,0.754994,0.726695,0.773176,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.831121,""sigma_pool"":0.726695,""sigma_capped_to"":null}",0.8311213824439234,1.0389017280549042,0.0097,yfinance,0.0,0.03697,0.570939,True,0.68926,0.6818044027777779,1.1014255264931743,False,0.570939,0.570939,0.570939,0.570939,simple_ito_fallback,-0.553545,0.0,479.0,252.0,2026-07-17,letf,semis,True,blended_realized_expected,0.6818044027777779,0.6629665,0.07318959722222222,0.24573201769911507,0.181395,0.2234721859335916,0.11221951489444552,0.2656019052126648,0.3552551789669788,0.4487358899008251,0.5804743370141848,"{""e"":[-0.082844,-0.044513,-0.006183,0.032147,0.070477,0.108807,0.147137,0.185467,0.223797,0.262127,0.300457,0.338787,0.377117,0.415448,0.453778,0.492108,0.530438,0.568768,0.607098,0.645428,0.683758],""c"":[1,5,2,5,3,12,14,21,32,39,39,54,41,32,27,29,15,10,8,3]}",0.570939,0.18405500000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2168;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.00837709161452603,none,False,ok,90.0,113.0,weighted_empirical,-0.21681286963677804,0.570939,simple_ito_fallback,anchor_shift_fallback,,0.11386778385279624,,0.787751869636778,0.857891,0.808596,0.942539,1.001177,0.50361,0.49639,0.557411,0.174028,0.1,0.761236,0.498493,1.034098,0.176861,-0.188096,0.752599,0.765073,0.482328,0.068607,0.289657,quiet_chop,0.981509,1.118338,1.139407,0.997144,0.491237,0.508763,0.941215,0.104968,0.066667,0.287936,0.38063,0.956215,0.195721,0.389406,0.75737,0.997732,0.818594,0.419501,0.213022,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.570939,,,simple_ito,0.4988475,0.598617,0.5,0.598617,bucket_1,,False,False,False,False,False,False,False
ELIL,LLY,False,,letf_long,1.984494,326,posterior.nominal_L,0.014033770162142623,0.06492648361145233,1,ok,2.0,240.0,nominal_L,0.21387,60000,0.21387,False,False,29.520000457763672,0.21387,1.0,False,,False,False,0.716146,0.252375,0.360871,0.385929,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.516213,""sigma_pool"":0.360871,""sigma_capped_to"":null}",0.516213176262851,0.6452664703285638,0.0107,yfinance,0.0,0.03697,0.174311,True,0.252375,0.03553458333333334,0.9999995332322683,False,0.174311,0.174311,0.174311,0.174311,simple_ito_fallback,-1.723504,0.0,479.0,252.0,2026-07-17,letf,healthcare,True,blended_realized_expected,0.03553458333333334,0.213343,0.21684041666666667,0.15842047500000003,0.188536,0.1742820744029975,-0.11577743157387098,-0.047465695678548386,0.0021382587790643726,0.043542740852331716,0.1140206978772998,"{""e"":[-0.180696,-0.164229,-0.147761,-0.131293,-0.114825,-0.098358,-0.08189,-0.065422,-0.048954,-0.032486,-0.016019,0.000449,0.016917,0.033385,0.049852,0.06632,0.082788,0.099256,0.115723,0.132191,0.148659],""c"":[2,3,4,8,9,10,25,29,36,39,26,40,42,34,20,26,15,8,6,10]}",0.174311,0.07806400000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0954;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.051290169631232604,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,120.0,weighted_empirical,-0.09541087513609703,0.174311,simple_ito_fallback,anchor_shift_fallback,,0.051799604235374774,,0.269721875136097,0.338713,0.280156,0.827119,0.940496,0.32106,0.67894,0.317543,0.095458,0.1,0.290511,0.432851,0.904454,0.52128,0.040736,0.382536,0.546778,0.266112,0.823285,0.362297,quiet_chop,0.376735,0.373432,0.991231,1.038047,0.615782,0.384218,0.860527,0.169605,0.0,0.867363,0.723481,1.113221,0.258479,0.241504,0.829932,0.553288,0.437642,0.54195,0.253769,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.174311,,,simple_ito,0.4961235,0.5953482,0.5,0.5953482,bucket_1,,False,False,True,False,False,True,False
LMTL,LMT,False,,letf_long,1.994443,236,posterior.nominal_L,0.009385345712350878,0.04995311669474871,1,ok,2.0,240.0,nominal_L,0.159745,45000,0.159745,False,False,30.764999389648438,0.159745,1.0,False,,False,False,0.503099,0.169683,0.25225,0.255011,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.41365,""sigma_pool"":0.25225,""sigma_capped_to"":null}",0.41365035634100317,0.517062945426254,0.0107,yfinance,0.0,0.03697,0.110565,True,0.165929,0.007719319444444456,1.0000014972224707,False,0.110565,0.110565,0.110565,0.110565,simple_ito_fallback,-2.193797,0.0,479.0,252.0,2026-07-17,letf,,True,blended_realized_expected,0.007719319444444456,0.140124,0.16196368055555554,0.14671569421487604,0.151309,0.15286550353665251,-0.13409411606374666,-0.07870860152425832,-0.04038511114036701,-0.003356591496559626,0.054882001369457846,"{""e"":[-0.188827,-0.174722,-0.160618,-0.146514,-0.13241,-0.118306,-0.104201,-0.090097,-0.075993,-0.061889,-0.047785,-0.03368,-0.019576,-0.005472,0.008632,0.022736,0.036841,0.050945,0.065049,0.079153,0.093257],""c"":[2,3,3,10,12,16,24,33,35,42,36,31,43,44,20,7,12,6,8,5]}",0.110565,0.059118000000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0641;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09401718212761495,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,121.0,weighted_empirical,-0.06410927299452396,0.110565,simple_ito_fallback,anchor_shift_fallback,,0.04656226471010455,,0.17467427299452395,0.329283,0.374437,1.13713,0.967198,0.399969,0.600031,0.512996,0.103052,0.3,0.125407,0.313829,0.906899,0.236695,-0.042752,0.363825,0.831601,0.713098,0.347193,0.301175,boiling_trend,0.287492,0.35439,1.232699,1.012677,0.538859,0.461141,1.0,0.108059,0.266667,1.7e-05,0.306136,0.909668,0.113507,-0.117418,0.555556,0.709751,0.836735,0.147392,0.192565,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.110565,,,simple_ito,0.49861075,0.5983329,0.5,0.5983329,bucket_1,,False,False,False,False,False,False,False
METU,META,False,,letf_long,1.997222,500,posterior.nominal_L,0.008083981130959213,0.03672377126608245,1,ok,2.0,240.0,nominal_L,0.037982999999999996,700000,0.037982999999999996,False,False,27.579999923706055,0.037982999999999996,1.0,False,,False,False,0.749386,0.23814,0.37463,0.386934,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.489015,""sigma_pool"":0.37463,""sigma_capped_to"":null}",0.4890148823090019,0.6112686028862524,0.0102,yfinance,0.0,0.03697,0.186831,True,0.23814,0.19962945833333334,1.001559331835631,False,0.186831,0.186831,0.186831,0.186831,simple_ito_fallback,-1.673379,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,blended_realized_expected,0.19962945833333334,0.2124855,0.03851054166666666,0.059301239669421475,0.036995,0.05434333310416249,0.06520912548046787,0.1109863585243007,0.1344309543712596,0.1575413176869778,0.1818684466989617,"{""e"":[0.032167,0.040574,0.048981,0.057387,0.065794,0.074201,0.082608,0.091014,0.099421,0.107828,0.116234,0.124641,0.133048,0.141454,0.149861,0.158268,0.166675,0.175081,0.183488,0.191895,0.200301],""c"":[3,2,7,5,10,5,12,20,21,26,36,44,34,38,35,38,28,15,8,5]}",0.186831,0.051308999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0635;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11106976235948123,mean_reversion,False,incomplete_regime,90.0,121.0,weighted_empirical,-0.0634820736311997,0.186831,simple_ito_fallback,anchor_shift_fallback,,0.02193798038353045,,0.2503130736311997,0.554514,0.473846,0.854525,0.987195,0.46075,0.53925,0.471898,0.145737,0.1,0.791614,0.519031,1.010176,0.29206,0.101815,0.696466,0.952183,0.384615,0.488565,0.294983,choppy_volatile,0.446894,0.365342,0.817513,0.900222,0.210704,0.789296,0.97686,0.005099,0.0,0.100197,0.360506,0.85428,0.167998,-0.008614,0.040816,0.854875,0.133787,0.290249,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.186831,,,simple_ito,0.4993055,0.5991666,0.5,0.5991666,bucket_1,,False,False,False,False,False,False,False
MRVU,MRVL,False,,letf_long,1.999072,105,posterior.nominal_L,0.020085757228164865,0.1627867207826989,1,ok,2.0,240.0,nominal_L,0.497052,100000,0.497052,False,False,86.52999877929688,0.497052,1.0,False,,False,False,1.837667,0.963826,0.703318,0.759377,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.904473,""sigma_pool"":0.703318,""sigma_capped_to"":null}",0.9044726838497439,1.13059085481218,0.0097,yfinance,0.0,0.03697,0.540604,True,0.716946,0.45987049999999996,1.3070332860199922,False,0.540604,0.540604,0.540604,0.540604,simple_ito_fallback,-0.613676,0.0,479.0,252.0,2026-07-17,letf,semis,True,blended_realized_expected,0.45987049999999996,0.752215,0.5039555,0.42685566037735845,0.533657,0.46652533921567424,-0.26579482745071226,-0.10027880002803809,0.03731774439081098,0.22223952250824053,0.5088518113439375,"{""e"":[-0.332572,-0.277578,-0.222585,-0.167592,-0.112599,-0.057605,-0.002612,0.052381,0.107374,0.162367,0.217361,0.272354,0.327347,0.38234,0.437333,0.492327,0.54732,0.602313,0.657306,0.7123,0.767293],""c"":[13,21,20,34,43,41,37,29,25,31,28,15,16,15,5,6,4,2,3,4]}",0.540604,0.423222,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4610;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04578295025348206,none,False,ok,90.0,106.0,weighted_empirical,-0.46098486221783486,0.540604,simple_ito_fallback,anchor_shift_fallback,,0.20643783937770874,,1.0015888622178348,0.974375,0.993388,1.019513,1.061344,0.684243,0.315757,0.57735,0.319116,0.1,0.863043,0.931413,1.155269,0.14229,-0.391745,0.908524,0.846154,0.675676,0.02079,0.287311,volatile_mixed,1.105987,1.025724,0.927428,0.9654,0.394557,0.605443,0.842863,0.057928,0.133333,0.54265,0.336479,0.936589,0.272218,0.242153,0.47619,1.0,0.571429,0.55102,0.26146,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.540604,,,simple_ito,0.499768,0.5997216,0.5,0.5997216,bucket_1,,False,True,True,False,False,True,False
MSFU,MSFT,False,,letf_long,1.998867,500,posterior.nominal_L,0.01046540959085195,0.03138412932854731,1,ok,2.0,240.0,nominal_L,0.023318,1200000,0.023318,False,False,25.389999389648438,0.023318,1.0,False,,False,False,0.515102,0.166988,0.257849,0.272845,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.422121,""sigma_pool"":0.257849,""sigma_capped_to"":null}",0.4221212709002605,0.5276515886253257,0.0098,yfinance,0.0,0.03697,0.113101,True,0.166988,0.1433461388888889,0.99941045085378,False,0.113101,0.113101,0.113101,0.113101,simple_ito_fallback,-2.177774,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,blended_realized_expected,0.1433461388888889,0.1400445,0.02364186111111111,0.032578123966942145,0.026568500000000002,0.030935479269865326,0.049205913119849905,0.0678535253232707,0.08227520689422087,0.09734420564569453,0.11543187679443441,"{""e"":[0.030651,0.035551,0.040452,0.045352,0.050253,0.055153,0.060054,0.064954,0.069855,0.074755,0.079656,0.084556,0.089457,0.094357,0.099257,0.104158,0.109058,0.113959,0.118859,0.12376,0.12866],""c"":[5,0,8,4,15,27,26,26,31,31,49,26,29,31,28,16,18,11,6,5]}",0.113101,0.053887000000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0599;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.006978615904517665,none,False,ok,90.0,121.0,weighted_empirical,-0.05992086711462148,0.113101,simple_ito_fallback,anchor_shift_fallback,,0.0198779295251113,,0.17302186711462147,0.37018,0.353692,0.95546,0.975997,0.426596,0.573404,0.478368,0.03922,0.2,0.532832,0.489724,0.969442,0.283344,0.018291,0.241164,0.877339,0.503119,0.446985,0.298538,volatile_mixed,0.341488,0.317154,0.928742,0.942386,0.326524,0.673476,1.0,0.030429,0.0,0.458822,0.236176,0.911655,0.110986,-0.039275,0.351474,0.893424,0.390023,0.145125,0.274534,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.113101,,,simple_ito,0.49971675,0.5996600999999999,0.5,0.5996600999999999,bucket_1,,False,False,False,False,False,False,False
MUU,MU,False,,letf_long,1.989235,440,posterior.nominal_L,0.010411746974192724,0.10672501050009736,1,ok,2.0,240.0,nominal_L,0.02206,600000,0.02206,False,False,27.510000228881836,0.02206,1.0,False,,False,False,1.498788,0.619962,0.757067,0.76674,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.830613,""sigma_pool"":0.757067,""sigma_capped_to"":null}",0.8306134500220389,1.0382668125275487,0.0101,yfinance,0.0,0.03697,0.610601,True,0.619962,0.5975956111111111,0.9952216139648367,False,0.610601,0.610601,0.610601,0.610601,simple_ito_fallback,-0.477091,0.0,479.0,252.0,2026-07-17,letf,semis,True,blended_realized_expected,0.5975956111111111,0.6152815,0.022366388888888887,0.03482436666666667,0.0290605,0.03396542921221058,0.4695869181767119,0.529461588763708,0.570275042700958,0.6186606547929956,0.6906443301587498,"{""e"":[0.436896,0.452721,0.468545,0.48437,0.500195,0.516019,0.531844,0.547669,0.563494,0.579318,0.595143,0.610968,0.626793,0.642617,0.658442,0.674267,0.690092,0.705916,0.721741,0.737566,0.753391],""c"":[5,11,16,14,21,38,36,41,35,33,34,22,23,14,14,18,3,5,5,4]}",0.610601,0.009361000000000064,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0096;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04934416877550663,none,False,ok,90.0,120.0,weighted_empirical,-0.009598543509100832,0.610601,simple_ito_fallback,anchor_shift_fallback,,0.06763111616913507,,0.6201995435091008,1.08294,0.563195,0.520061,0.940233,0.320301,0.679699,0.518257,0.131309,0.0,0.63377,0.490008,0.953658,0.229607,-0.179155,0.623701,0.898129,0.045738,0.338877,0.252011,choppy_volatile,1.071473,1.149325,1.072659,1.035504,0.608157,0.391843,1.0,0.158877,0.133333,0.6965,0.386411,1.041177,0.113838,0.643417,0.861678,1.0,0.562358,0.321995,0.139248,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.610601,,,simple_ito,0.49730875,0.5967705,0.5,0.5967705,bucket_1,,False,False,False,False,False,False,False
NFXL,NFLX,False,,letf_long,1.999731,445,posterior.nominal_L,0.010256480508758855,0.04189247448242842,1,ok,2.0,240.0,nominal_L,0.034969,650000,0.034969,False,False,16.84000015258789,0.034969,1.0,False,,False,False,0.646069,0.229922,0.323078,0.344961,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.483643,""sigma_pool"":0.323078,""sigma_capped_to"":null}",0.48364266771494613,0.6045533346436827,0.0105,yfinance,0.0,0.03697,0.151797,True,0.229922,0.19446731944444443,0.9999998575725089,False,0.151797,0.151797,0.151797,0.151797,simple_ito_fallback,-1.884808,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,blended_realized_expected,0.19446731944444443,0.1908595,0.035454680555555555,0.06008731578947369,0.037083500000000005,0.05426605684279042,0.03215010182006442,0.0849874418174118,0.10585196436917729,0.12667826324410952,0.16349643059364113,"{""e"":[-0.285194,-0.2617,-0.238206,-0.214712,-0.191218,-0.167724,-0.14423,-0.120736,-0.097241,-0.073747,-0.050253,-0.026759,-0.003265,0.020229,0.043723,0.067217,0.090711,0.114205,0.137699,0.161193,0.184687],""c"":[1,3,2,0,0,0,0,1,1,1,1,1,1,7,25,76,122,87,44,19]}",0.151797,0.078125,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0779;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11686321140483244,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.07790197331472531,0.151797,simple_ito_fallback,anchor_shift_fallback,,0.03036026820730116,,0.2296989733147253,0.391818,0.353478,0.902148,0.92895,0.28816,0.71184,0.469999,0.115698,0.2,0.000943,0.269613,0.866878,0.294618,-0.057114,0.399168,0.677755,0.388773,0.505198,0.292789,quiet_chop,0.300596,0.306437,1.019429,1.082565,0.743711,0.256289,0.978329,0.214147,0.3,0.886042,0.69876,1.143143,0.166855,-0.243302,0.721088,0.244898,0.47619,0.133787,0.349876,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.151797,,,simple_ito,0.49993275,0.5999192999999999,0.5,0.5999192999999999,bucket_1,,False,False,False,False,False,False,False
